Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0494186,0.00940069,-0.0440224,-1.72328,0.0328673,0.165069,-0.005206,-0.00692005,0.0406059,-0.0071516,-0.0245372,0.20396,-0.144551,-0.00137655,-1.56733,0.400659,-1.57217,2.6397,57.7772,-41.1497,-0.160604,4.01678,0.685925,4.00382,-1.7378,10.1293,-7.15696,-0.00272192,0.0496586,0.00935471,-0.043777,-1.72496,0.0253808,0.174522,-0.00515528,-0.000545011,0.0350062,-0.000765565,-0.147024,0.00182764,0.16766,0.000749158,0.0163756,3.61566,-0.13243,-18.6826,-0.307883,21.4407,0.0267101,0.209842,-23.2155,0.238966,17.3145,0.281674,1.5545,-0.110672,
0.0493137,0.00965497,-0.0441272,-1.72336,0.0384582,0.161082,-0.00521405,-0.00815732,0.0388418,-0.00833933,-0.0214923,0.30294,-0.215319,-0.00130266,-0.773296,-1.10257,-0.742336,1.90307,61.8626,-44.23,0.0461814,3.94841,0.73435,3.93416,-1.67841,9.8771,-6.95895,-0.00208566,0.0496586,0.00935471,-0.043777,-1.72496,0.0253808,0.174522,-0.00515528,-0.000545011,0.0350062,-0.000765565,-0.147024,0.00182764,0.16766,0.000749158,0,0,0,0,0,0,0,0.209842,-23.2155,0.238966,17.3145,0.281674,1.5545,-0.110672,
0.04967,0.0102231,-0.0437668,-1.72591,0.0251386,0.17503,-0.00514932,-0.00623937,0.0527822,-0.00641592,-0.0411245,0.236295,-0.159554,-0.000893103,1.19872,8.71275,1.20213,-12.2701,-41.6527,34.8536,0.255974,-0.000353577,30.8884,0.00168641,-23.0946,-1.10945,-2.17254,0.000298879,0.0496586,0.00935471,-0.043777,-1.72496,0.0253808,0.174522,-0.00515528,-0.000545011,0.0350062,-0.000765565,-0.147024,0.00182764,0.16766,0.000749158,0,0,0,0,0,0,0,0.209842,-23.2155,0.238966,17.3145,0.281674,1.5545,-0.110672,
0.0500207,0.0109936,-0.0434073,-1.72638,0.0271138,0.171466,-0.00504571,0.00377365,0.0614889,0.00385388,-0.0446911,0.238417,-0.21674,0.00187585,6.25813,5.44167,6.41862,-2.22914,1.32606,-35.7412,1.73059,28.3405,3.93609,28.2718,-11.2531,10.8905,-14.1725,0.129564,0.0496586,0.00935471,-0.043777,-1.72496,0.0253808,0.174522,-0.00515528,-0.000545011,0.0350062,-0.000765565,-0.147024,0.00182764,0.16766,0.000749158,0,0,0,0,0,0,0,0.209842,-23.2155,0.238966,17.3145,0.281674,1.5545,-0.110672,
0.050653,0.0116287,-0.0427732,-1.72675,0.0307436,0.165412,-0.00494032,0.018827,0.0650695,0.0189365,-0.0448322,0.281478,-0.324734,0.00413533,9.40833,2.2379,9.42664,-0.0881475,26.9127,-67.4966,1.41218,26.6992,4.91289,26.5669,-9.33358,10.8775,-14.1232,0.124941,0.049577,0.0102546,-0.0438539,-1.73306,0.0283383,0.174299,-0.00515528,-0.00455393,0.0232246,-0.00507996,-0.27312,0.165319,-0.091279,0.000803904,-0.501115,-1.4727,-0.539299,-15.762,20.4365,-32.3674,0.00684318,1.14612,-30.0789,1.06416,22.6425,1.08825,1.94543,-0.110672,
0.0495986,0.0112712,-0.0438322,-1.73446,0.0288345,0.172937,-0.00513849,0.0156012,0.0774701,0.015692,-0.0709168,0.237587,-0.293847,0.00372819,-2.0161,7.75036,-2.02783,-16.3029,-27.4317,19.3047,-0.25446,-0.00662271,30.9696,-0.00447285,-23.0976,-1.12255,-2.1232,-2.14162e-05,0.049577,0.0102546,-0.0438539,-1.73306,0.0283383,0.174299,-0.00515528,-0.00455393,0.0232246,-0.00507996,-0.27312,0.165319,-0.091279,0.000803904,0,0,0,0,0,0,0,1.14612,-30.0789,1.06416,22.6425,1.08825,1.94543,-0.110672,
0.0502376,0.0118746,-0.0431857,-1.73589,0.0307896,0.168444,-0.00481769,0.0284541,0.0770617,0.0287156,-0.0923481,0.238946,-0.34738,0.0110025,8.03308,-0.255254,8.13979,-13.3946,0.84934,-33.4583,4.54647,41.3906,-1.87883,41.1238,-22.4088,10.8775,-14.1232,0.377762,0.049577,0.0102546,-0.0438539,-1.73306,0.0283383,0.174299,-0.00515528,-0.00455393,0.0232246,-0.00507996,-0.27312,0.165319,-0.091279,0.000803904,0,0,0,0,0,0,0,1.14612,-30.0789,1.06416,22.6425,1.08825,1.94543,-0.110672,
0.0512814,0.012267,-0.0421455,-1.73729,0.0341745,0.161813,-0.00460416,0.0488597,0.07146,0.0489783,-0.108775,0.275779,-0.443694,0.0141402,12.7535,-3.50107,12.6642,-10.2669,23.021,-60.1966,1.96107,36.3231,-0.19208,36.0429,-20.848,10.8775,-14.1232,0.240189,0.049577,0.0102546,-0.0438539,-1.73306,0.0283383,0.174299,-0.00515528,-0.00455393,0.0232246,-0.00507996,-0.27312,0.165319,-0.091279,0.000803904,0,0,0,0,0,0,0,1.14612,-30.0789,1.06416,22.6425,1.08825,1.94543,-0.110672,
0.052589,0.012567,-0.0408486,-1.73862,0.0387964,0.153725,-0.00447188,0.0717776,0.0646672,0.0716058,-0.120507,0.336171,-0.557143,0.0146193,14.3237,-4.24553,14.1422,-7.33213,37.7448,-70.9055,0.299405,32.4999,1.28415,32.2157,-19.2453,10.7955,-14.0543,0.148866,0.049708,0.013266,-0.0437632,-1.73985,0.036795,0.162341,-0.00515681,-0.00508103,0.151902,-0.00898683,-0.0837708,0.644539,-0.622005,0.000764052,-0.0658872,16.0847,-0.488359,23.6686,59.9024,-66.3407,-0.00498145,2.41565,-38.0888,2.43684,28.5458,2.72522,1.49499,-0.0969389,
0.0519679,0.0135603,-0.0414993,-1.74388,0.0462908,0.148863,-0.00441519,0.0922423,0.0527788,0.0920161,-0.148364,0.391984,-0.632691,0.0180709,12.7904,-7.4302,12.7564,-17.4112,34.883,-47.2176,2.15724,50.1529,-6.0923,49.6375,-32.6382,10.7955,-14.0543,0.548996,0.049708,0.013266,-0.0437632,-1.73985,0.036795,0.162341,-0.00515681,-0.00508103,0.151902,-0.00898683,-0.0837708,0.644539,-0.622005,0.000764052,0,0,0,0,0,0,0,2.41565,-38.0888,2.43684,28.5458,2.72522,1.49499,-0.0969389,
0.0536578,0.0135933,-0.0398183,-1.74588,0.0518821,0.140251,-0.00430766,0.116041,0.0430492,0.115637,-0.168782,0.45337,-0.721436,0.0171451,14.8741,-6.081,14.7632,-12.7607,38.3664,-55.4652,-0.578587,41.948,-2.25412,41.5733,-30.0828,10.7955,-14.0543,0.2635,0.049708,0.013266,-0.0437632,-1.73985,0.036795,0.162341,-0.00515681,-0.00508103,0.151902,-0.00898683,-0.0837708,0.644539,-0.622005,0.000764052,0,0,0,0,0,0,0,2.41565,-38.0888,2.43684,28.5458,2.72522,1.49499,-0.0969389,
0.0555178,0.0136486,-0.0379696,-1.74782,0.0581659,0.130884,-0.00423293,0.139332,0.0358224,0.138728,-0.183568,0.519791,-0.811332,0.0155844,14.557,-4.51678,14.4318,-9.24175,41.513,-56.1849,-0.975469,36.6406,0.204258,36.3514,-27.8188,10.7955,-14.0543,0.104694,0.049708,0.013266,-0.0437632,-1.73985,0.036795,0.162341,-0.00515681,-0.00508103,0.151902,-0.00898683,-0.0837708,0.644539,-0.622005,0.000764052,0,0,0,0,0,0,0,2.41565,-38.0888,2.43684,28.5458,2.72522,1.49499,-0.0969389,
0.0574632,0.0136794,-0.0360378,-1.74979,0.065076,0.121066,-0.00411288,0.160101,0.0294274,0.159276,-0.196186,0.588585,-0.89452,0.0154686,12.9806,-3.99685,12.8426,-7.88569,42.9965,-51.9928,-0.0723538,33.1534,1.21465,32.9152,-26.2561,10.7073,-13.8603,0.0808761,0.0496417,0.0181711,-0.0438174,-1.74303,0.0580633,0.132593,-0.00505313,0.02433,0.081632,0.0268786,-0.164043,0.580984,-1.03695,0.0176521,3.67637,-8.78377,4.48317,-10.034,-7.94435,-51.8677,2.111,4.01447,-37.7913,3.96425,18.4094,1.80877,-1.84669,0.0641939,
0.0499273,0.0192717,-0.0435267,-1.74459,0.0608424,0.1268,-0.00502344,0.135221,0.0510575,0.134688,-0.195838,0.540346,-0.860448,0.0131172,-15.5503,13.5188,-15.3675,0.216923,-30.1496,21.2948,-1.46962,-0.126563,31.4864,-0.124619,-23.2128,-1.29268,-1.86027,0.000735535,0.0496417,0.0181711,-0.0438174,-1.74303,0.0580633,0.132593,-0.00505313,0.02433,0.081632,0.0268786,-0.164043,0.580984,-1.03695,0.0176521,0,0,0,0,0,0,0,4.01447,-37.7913,3.96425,18.4094,1.80877,-1.84669,0.0641939,
0.0509011,0.0196638,-0.0425512,-1.7471,0.0642672,0.120123,-0.00478716,0.13252,0.0506478,0.132139,-0.219614,0.517898,-0.855275,0.0164007,-1.68775,-0.256007,-1.59326,-14.8598,-14.0299,3.2337,2.05215,44.9824,-2.05599,44.4604,-37.8823,10.7073,-13.8603,0.25362,0.0496417,0.0181711,-0.0438174,-1.74303,0.0580633,0.132593,-0.00505313,0.02433,0.081632,0.0268786,-0.164043,0.580984,-1.03695,0.0176521,0,0,0,0,0,0,0,4.01447,-37.7913,3.96425,18.4094,1.80877,-1.84669,0.0641939,
0.0522811,0.0199035,-0.0411775,-1.7497,0.0686165,0.11222,-0.00472473,0.140518,0.0465107,0.140054,-0.240599,0.523049,-0.881792,0.0146813,4.99837,-2.58572,4.94675,-13.1158,3.21955,-16.5735,-1.07457,38.4472,0.423177,38.0626,-35.4219,10.7073,-13.8603,0.0404463,0.0496417,0.0181711,-0.0438174,-1.74303,0.0580633,0.132593,-0.00505313,0.02433,0.081632,0.0268786,-0.164043,0.580984,-1.03695,0.0176521,0,0,0,0,0,0,0,4.01447,-37.7913,3.96425,18.4094,1.80877,-1.84669,0.0641939,
0.056266,0.0184343,-0.0354747,-1.76676,0.100657,0.0619698,-0.00425144,0.160445,0.0371633,0.159567,-0.278203,0.584091,-0.934443,0.0115479,12.4544,-5.84212,12.1955,-23.5025,38.151,-32.9067,-1.95841,41.1865,-1.40399,40.6542,-42.8466,10.6709,-11.4214,0.0297573,0.0511486,0.0186933,-0.0405522,-1.75616,0.0820743,0.0914403,-0.00429722,0.0695014,-0.0566454,0.151742,-0.51328,0.755959,-1.33677,0.0310669,5.64643,-17.2847,15.6079,-43.6546,21.8718,-37.4777,1.67686,17.1224,-31.4992,16.6358,16.5408,3.79364,-2.85468,0.110886,
0.0582408,0.0184479,-0.0335214,-1.77017,0.107804,0.0535338,-0.00431447,0.177726,0.0300691,0.176486,-0.307824,0.645951,-0.958454,0.00766262,10.8007,-4.43389,10.5747,-18.5127,38.6627,-15.0072,-2.4283,35.9721,-0.17272,35.5466,-40.8561,10.6709,-10.7039,-0.0724597,0.0511486,0.0186933,-0.0405522,-1.75616,0.0820743,0.0914403,-0.00429722,0.0695014,-0.0566454,0.151742,-0.51328,0.755959,-1.33677,0.0310669,0,0,0,0,0,0,0,17.1224,-31.4992,16.6358,16.5408,3.79364,-2.85468,0.110886,
0.0602074,0.0184964,-0.0315763,-1.77352,0.1154,0.0458792,-0.00444008,0.191347,0.0252691,0.189816,-0.330149,0.706679,-0.95813,0.00298989,8.5132,-2.99995,8.33097,-13.9535,37.9549,0.20282,-2.92045,32.2209,-0.535611,31.8584,-40.0737,10.6709,-9.54478,-0.0257331,0.0511486,0.0186933,-0.0405522,-1.75616,0.0820743,0.0914403,-0.00429722,0.0695014,-0.0566454,0.151742,-0.51328,0.755959,-1.33677,0.0310669,0,0,0,0,0,0,0,17.1224,-31.4992,16.6358,16.5408,3.79364,-2.85468,0.110886,
0.0621449,0.0185737,-0.0296602,-1.77684,0.12333,0.0391964,-0.00457826,0.201515,0.0221463,0.199755,-0.34696,0.76358,-0.933573,-0.00106276,6.35473,-1.95176,6.2118,-10.5066,35.563,15.3479,-2.53291,28.2144,-0.991453,27.9185,-39.8229,10.6709,-8.73472,-0.0858406,0.0511486,0.0186933,-0.0405522,-1.75616,0.0820743,0.0914403,-0.00429722,0.0695014,-0.0566454,0.151742,-0.51328,0.755959,-1.33677,0.0310669,0,0,0,0,0,0,0,17.1224,-31.4992,16.6358,16.5408,3.79364,-2.85468,0.110886,
0.0519897,0.0196516,-0.039709,-1.75861,0.0859048,0.0826302,-0.00426359,0.182238,0.0416741,0.180883,-0.338834,0.706626,-0.96711,-9.2916e-06,-12.0477,12.2049,-11.7945,5.07864,-35.5963,-20.9604,0.658415,0.350359,32.2349,0.341093,-23.0691,-1.1715,-0.999008,-0.0011253,0.0563485,0.0191632,-0.0304662,-1.77426,0.109891,0.0400389,-0.00418891,0.194531,0.051735,0.400819,-0.539437,0.744048,-1.57268,0.00396172,15.6287,13.5475,31.1346,-3.26957,-1.48879,-29.4886,-3.38815,20.927,-30.7771,20.1865,22.6941,3.51257,-0.752634,0.0376436,
0.0532609,0.0199578,-0.0384427,-1.76237,0.0905889,0.0763057,-0.00432227,0.177571,0.0409938,0.176364,-0.365009,0.682404,-0.931801,-0.0014744,-2.91696,-0.425211,-2.82438,-16.3591,-15.1388,22.0681,-0.915691,36.9259,-0.413016,36.5147,-46.7581,10.8285,-4.4506,-0.11442,0.0563485,0.0191632,-0.0304662,-1.77426,0.109891,0.0400389,-0.00418891,0.194531,0.051735,0.400819,-0.539437,0.744048,-1.57268,0.00396172,0,0,0,0,0,0,0,20.927,-30.7771,20.1865,22.6941,3.51257,-0.752634,0.0376436,
0.0547898,0.0201141,-0.0369238,-1.76637,0.0960622,0.0712189,-0.00437531,0.180278,0.0367028,0.179064,-0.39183,0.682756,-0.872611,-0.00250563,1.69209,-2.68184,1.6872,-16.7635,0.219931,36.9938,-0.644524,32.6553,-1.15726,32.3331,-46.0632,10.8285,-3.22949,-0.0895719,0.0563485,0.0191632,-0.0304662,-1.77426,0.109891,0.0400389,-0.00418891,0.194531,0.051735,0.400819,-0.539437,0.744048,-1.57268,0.00396172,0,0,0,0,0,0,0,20.927,-30.7771,20.1865,22.6941,3.51257,-0.752634,0.0376436,
0.0564439,0.0202124,-0.0352821,-1.77037,0.10228,0.0670053,-0.0044865,0.185577,0.0318211,0.184294,-0.413662,0.701646,-0.803428,-0.00478426,3.31149,-3.05108,3.26906,-13.6448,11.8066,43.2392,-1.42414,28.4537,-1.77788,28.2066,-45.7754,10.8285,-2.47963,-0.152128,0.0563485,0.0191632,-0.0304662,-1.77426,0.109891,0.0400389,-0.00418891,0.194531,0.051735,0.400819,-0.539437,0.744048,-1.57268,0.00396172,0,0,0,0,0,0,0,20.927,-30.7771,20.1865,22.6941,3.51257,-0.752634,0.0376436,
0.065323,0.0200352,-0.0215685,-1.79335,0.140555,0.0193005,-0.00494685,0.201586,0.0314931,0.2,-0.445613,0.766891,-0.695083,-0.0089383,10.0057,-0.204993,9.81597,-19.9695,40.7783,67.716,-2.59627,29.9918,-1.95511,29.6939,-51.6776,10.8285,-0.944078,-0.177766,0.0563485,0.0191632,-0.0304662,-1.77426,0.109891,0.0400389,-0.00418891,0.194531,0.051735,0.400819,-0.539437,0.744048,-1.57268,0.00396172,0,0,0,0,0,0,0,20.927,-30.7771,20.1865,22.6941,3.51257,-0.752634,0.0376436,
0.0673704,0.0202632,-0.0195425,-1.79782,0.148932,0.0189285,-0.00513389,0.212454,0.030895,0.210649,-0.46827,0.822946,-0.565366,-0.0118267,6.79285,-0.373813,6.65588,-14.1608,35.0343,81.073,-1.80528,26.8054,-1.16585,26.5567,-50.0937,10.9652,0.699949,-0.260247,0.0721839,0.0170278,-0.018562,-1.80005,0.141582,-0.00888703,-0.00416175,0.617835,0.019233,0.308896,-0.853149,1.00568,-1.33937,-0.000151869,52.9129,-4.06275,-11.4903,-39.2141,32.7046,29.1637,-0.514198,19.356,-30.9755,18.7106,24.4357,4.43542,0.844961,-0.0767973,
0.0693444,0.0204698,-0.0175891,-1.80217,0.157392,0.0200216,-0.00529988,0.219313,0.0298791,0.217354,-0.483421,0.869856,-0.424966,-0.0136112,4.28644,-0.63495,4.1904,-9.46947,29.3188,87.75,-1.11528,24.7382,-0.781386,24.5136,-49.1237,10.9652,2.04813,-0.272226,0.0721839,0.0170278,-0.018562,-1.80005,0.141582,-0.00888703,-0.00416175,0.617835,0.019233,0.308896,-0.853149,1.00568,-1.33937,-0.000151869,0,0,0,0,0,0,0,19.356,-30.9755,18.7106,24.4357,4.43542,0.844961,-0.0767973,
0.071249,0.020652,-0.0157044,-1.8064,0.165888,0.0223193,-0.00544597,0.223064,0.0284599,0.221003,-0.492502,0.908289,-0.282529,-0.0145413,2.34471,-0.887003,2.2803,-5.67563,24.0202,89.0229,-0.581292,23.3434,-0.613281,23.1303,-48.2798,10.9652,4.05305,-0.252936,0.0721839,0.0170278,-0.018562,-1.80005,0.141582,-0.00888703,-0.00416175,0.617835,0.019233,0.308896,-0.853149,1.00568,-1.33937,-0.000151869,0,0,0,0,0,0,0,19.356,-30.9755,18.7106,24.4357,4.43542,0.844961,-0.0767973,
0.0856365,0.0191009,-0.00528852,-1.8271,0.187485,-0.00674714,-0.00509025,0.233789,0.0309379,0.231569,-0.512812,0.955796,-0.107243,-0.0150407,6.70279,1.54875,6.60384,-12.6937,29.692,109.554,-0.312173,21.1893,-3.60987,21.0223,-52.0167,10.9652,10.7031,-0.278487,0.0721839,0.0170278,-0.018562,-1.80005,0.141582,-0.00888703,-0.00416175,0.617835,0.019233,0.308896,-0.853149,1.00568,-1.33937,-0.000151869,0,0,0,0,0,0,0,19.356,-30.9755,18.7106,24.4357,4.43542,0.844961,-0.0767973,
0.0876946,0.0193549,-0.00325121,-1.83163,0.19652,-0.000930782,-0.00520212,0.238482,0.0310988,0.236188,-0.523395,0.990512,0.059615,-0.0148292,2.93299,0.100594,2.8869,-6.61434,21.6975,104.286,0.132227,20.6698,-3.67946,20.4967,-50.2619,11.0329,12.1317,-0.251486,0.0954477,0.018619,-0.00329348,-1.8297,0.175327,-0.0448639,-0.00418924,0.666228,0.000979412,0.645087,-0.993784,0.914239,-0.722591,-0.00366645,6.04915,-2.28169,42.0239,-17.5793,-11.4307,77.097,-0.439322,11.2151,-32.0744,10.9863,22.3926,3.2315,2.45629,-0.0703886,
