timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.555934,0.328291,0.291998,-0.750026,-2.35262,0.649884,2.18959,-0.46584,-0.320694,1.20918,0.1297,0.222016,0.421465,0.00191465,0.000360786,3.85974,-29.9519,-1.31224,20.0757,0.850216,1.40893,0.0779268
0.558918,0.327383,0.295403,-0.749654,-2.35192,0.651225,2.18958,-0.465843,-0.308988,1.14333,0.124614,0.222581,0.444015,-0.00331333,-0.000645811,4.18903,-29.6306,-1.10991,21.6983,0.9967,1.52154,0.0980684
0.559929,0.327067,0.296529,-0.749506,-2.35167,0.651705,2.18956,-0.465841,-0.309523,1.15443,0.130009,0.226806,0.453451,-0.00834631,7.19839e-05,4.44294,-29.2299,-1.31224,21.9443,0.807186,1.68725,0.0843355
0.562957,0.326207,0.299911,-0.749083,-2.3509,0.653174,2.18951,-0.465839,-0.299641,1.13415,0.138886,0.24287,0.475786,-0.0115341,0.000639854,4.16523,-29.3529,-1.66136,21.9958,0.324703,2.07177,0.0706026
0.564888,0.325621,0.302209,-0.748762,-2.3504,0.654108,2.18953,-0.465844,-0.298135,1.14049,0.14824,0.247471,0.472401,-0.0029315,-0.000961664,4.01447,-29.7298,-1.93511,22.0712,0.709225,1.90606,0.110886
0.565908,0.325329,0.303307,-0.74859,-2.35014,0.654586,2.18953,-0.465843,-0.295067,1.13003,0.154989,0.251183,0.470969,0.00145457,-0.000404836,3.96289,-29.2815,-2.08586,21.972,0.971981,1.80627,0.104477
0.568945,0.324451,0.306688,-0.74806,-2.34928,0.656092,2.18955,-0.465842,-0.293382,1.12843,0.170841,0.282188,0.503131,0.00128198,0.000270652,3.83594,-28.5317,-2.36357,20.4526,0.855709,1.72021,0.0907442
0.570905,0.32387,0.308964,-0.747679,-2.34865,0.657144,2.18954,-0.465841,-0.28911,1.13617,0.175043,0.302531,0.518831,-0.00135607,-0.000140162,3.68122,-27.9326,-2.41118,19.2545,0.502316,1.77971,0.0843355
0.571948,0.323575,0.310092,-0.747484,-2.34833,0.657657,2.18953,-0.465843,-0.286673,1.12611,0.179939,0.310378,0.515754,-0.00217585,-0.000602261,3.68122,-27.3335,-2.48656,18.8815,0.489498,1.81267,0.0980684
0.573924,0.322987,0.312367,-0.747079,-2.34767,0.658696,2.18954,-0.465843,-0.291776,1.1467,0.19182,0.31634,0.506714,0.000199364,-0.000516539,3.68122,-26.3854,-2.63732,18.457,0.745846,1.77971,0.0980684
0.575901,0.322403,0.314773,-0.746653,-2.34696,0.659765,2.18954,-0.465842,-0.286586,1.17478,0.197938,0.333917,0.521769,0.00244296,-0.000297505,3.65741,-27.1352,-2.88725,17.9095,0.800778,1.70006,0.0907442
0.578928,0.321539,0.318541,-0.746003,-2.34586,0.66139,2.18956,-0.46584,-0.281535,1.24502,0.20793,0.34802,0.534748,0.0038063,0.000616323,3.63361,-29.3291,-3.11339,18.0087,0.770565,1.57464,0.0779268
0.580903,0.320962,0.32091,-0.745595,-2.34515,0.662458,2.18957,-0.465843,-0.282111,1.20471,0.202876,0.349096,0.528908,0.00456666,-0.000630331,3.96289,-27.9802,-2.93486,18.8815,1.07635,1.48125,0.104477
0.581905,0.320679,0.32209,-0.745391,-2.34478,0.663012,2.18956,-0.465842,-0.280211,1.19344,0.20177,0.354786,0.53221,0.000328888,0.00107174,4.08985,-27.159,-2.7603,19.2307,1.13128,1.5545,0.0641939
0.584906,0.319872,0.325674,-0.744788,-2.34367,0.664767,2.18951,-0.46584,-0.268938,1.18738,0.203226,0.35936,0.565762,-0.0132071,0.000637786,4.18903,-26.433,-2.63732,19.8535,0.416256,1.95275,0.0779268
0.586915,0.319351,0.328044,-0.744384,-2.34296,0.665939,2.1895,-0.465839,-0.26493,1.18659,0.200339,0.351937,0.578934,-0.00595806,0.000554723,4.2168,-26.5599,-2.66112,20.401,0.502316,1.95916,0.0706026
0.588906,0.318846,0.330346,-0.74402,-2.34226,0.667083,2.18952,-0.465845,-0.257391,1.16609,0.189823,0.346532,0.577324,0.00278067,-0.000849831,4.29218,-25.7625,-2.38738,20.8017,1.07635,1.77971,0.11821
0.589908,0.318603,0.331513,-0.743826,-2.3419,0.667671,2.18953,-0.465841,-0.251534,1.15599,0.188844,0.351262,0.586378,0.00420227,0.000688056,4.26441,-25.7347,-2.3358,20.6747,1.1734,1.7138,0.0843355
0.591905,0.318122,0.333841,-0.743455,-2.34116,0.668938,2.18953,-0.465839,-0.247781,1.17411,0.181651,0.362688,0.611715,0.00282011,0.00154911,4.39136,-25.8855,-2.23662,20.0043,0.795284,1.68084,0.0641939
0.594888,0.317449,0.337232,-0.74293,-2.34002,0.67084,2.18953,-0.465841,-0.233433,1.12961,0.180725,0.372011,0.638238,0.00015863,0.000379875,4.51831,-24.8857,-1.98668,19.1077,0.6488,1.72021,0.0843355
0.596895,0.317032,0.339517,-0.742594,-2.33923,0.672109,2.18953,-0.465839,-0.222367,1.13639,0.173478,0.387014,0.636299,0.00101912,0.00109566,4.56989,-24.8103,-1.83592,18.7823,0.831906,1.68084,0.0706026
0.598886,0.316649,0.341897,-0.742246,-2.33842,0.673421,2.18954,-0.465839,-0.207902,1.16644,0.177381,0.399229,0.652961,0.00338979,0.000905165,4.51831,-26.4845,-1.9113,18.7308,0.740353,1.60119,0.0706026
0.600898,0.316276,0.344318,-0.741906,-2.33759,0.674749,2.18956,-0.465839,-0.195825,1.18216,0.173338,0.399756,0.6506,0.00519518,0.0012274,4.59766,-28.1548,-2.01048,19.0799,0.727535,1.47484,0.0641939
0.602887,0.315929,0.346614,-0.741601,-2.33675,0.676069,2.18956,-0.465842,-0.181414,1.15641,0.160813,0.405356,0.653092,0.00458797,-1.96291e-05,4.74842,-27.6827,-1.76055,19.8535,1.00311,1.38878,0.0907442
0.603897,0.315757,0.347714,-0.741442,-2.33633,0.676747,2.18956,-0.465839,-0.18148,1.13782,0.160936,0.409956,0.657351,0.000852941,0.000732899,4.95075,-26.8852,-1.71294,20.2264,1.07635,1.44829,0.0706026
0.606893,0.315284,0.351155,-0.740989,-2.33494,0.678866,2.18951,-0.465843,-0.160625,1.14111,0.152771,0.446617,0.698487,-0.0102193,-0.000536365,4.97455,-26.8099,-1.83592,20.5002,0.465695,1.83282,0.104477
0.608888,0.315004,0.353466,-0.740688,-2.33402,0.680283,2.1895,-0.465839,-0.148543,1.16032,0.147378,0.455954,0.712901,-0.00611375,0.000993621,4.72065,-27.5319,-2.18505,21.1746,0.392452,1.89965,0.0577852
0.609894,0.31487,0.354607,-0.740547,-2.33354,0.680973,2.18951,-0.465841,-0.144052,1.15987,0.145775,0.462694,0.702287,-0.00183817,-8.3571e-05,4.62146,-28.0318,-2.23662,21.7221,0.679012,1.83922,0.0779268
0.612891,0.314493,0.357948,-0.740115,-2.33207,0.683119,2.18951,-0.465838,-0.125208,1.12531,0.139891,0.483257,0.703175,0.000249987,0.00102263,4.34375,-28.8054,-2.66112,22.944,1.03332,1.78612,0.0577852
0.614905,0.31426,0.360174,-0.739829,-2.33103,0.684613,2.18951,-0.465838,-0.119243,1.11342,0.14431,0.510042,0.717217,-0.00152793,0.000782284,4.29218,-29.9043,-2.98644,23.067,0.727535,1.83282,0.0577852
0.615925,0.314146,0.361257,-0.739689,-2.33048,0.685363,2.18949,-0.465844,-0.112739,1.10291,0.143641,0.521406,0.72555,-0.00420607,-0.000461821,4.34375,-30.1543,-3.06182,23.067,0.612179,1.91887,0.0843355
0.618908,0.313844,0.364452,-0.739278,-2.32885,0.687621,2.18947,-0.46584,-0.102472,1.06801,0.13688,0.532289,0.741278,-0.00870794,0.000454678,4.31598,-30.8763,-3.161,23.6383,0.837399,1.95275,0.0706026
0.620003,0.313756,0.365516,-0.739137,-2.32828,0.688387,2.18947,-0.46584,-0.0989318,1.06847,0.140033,0.543586,0.747953,-0.00328336,3.1851e-05,4.31598,-31.4754,-3.28795,23.5391,0.953671,1.86577,0.0779268
0.622925,0.313523,0.368813,-0.738706,-2.32654,0.690761,2.18946,-0.465846,-0.0817914,1.10071,0.142342,0.566793,0.773824,-0.00505955,-0.000329647,4.26441,-34.8198,-3.63707,23.3646,0.764157,1.74035,0.0907442
0.623929,0.313456,0.369936,-0.738566,-2.32595,0.691547,2.18946,-0.465841,-0.0747227,1.10928,0.142288,0.570908,0.7723,-0.00223983,0.000526221,4.29218,-36.0179,-3.71245,23.4161,0.800778,1.68725,0.0706026
0.626913,0.313269,0.373141,-0.73817,-2.32415,0.693911,2.18946,-0.465844,-0.0668108,1.09343,0.131042,0.591263,0.782856,-0.00292998,-0.000951758,4.59766,-36.4424,-3.5855,23.5391,1.05804,1.62774,0.104477
0.628902,0.313163,0.375183,-0.737899,-2.32291,0.695519,2.18945,-0.465847,-0.0599366,1.0509,0.12833,0.601975,0.793939,-0.00378231,-0.000909024,4.79999,-35.0935,-3.56169,23.2892,0.941769,1.68725,0.110886
0.629927,0.313121,0.376208,-0.737769,-2.32227,0.696357,2.18943,-0.465845,-0.0571037,1.04234,0.131028,0.617973,0.804335,-0.00696345,-0.000606016,4.79999,-34.7206,-3.56169,23.0154,0.727535,1.79986,0.110886
0.631922,0.313054,0.378315,-0.737504,-2.32099,0.698005,2.1894,-0.465843,-0.0465974,1.04146,0.132128,0.641256,0.812471,-0.0226922,-2.06787e-05,4.69684,-34.4945,-3.71245,22.6663,0.471188,2.00493,0.0907442
0.634924,0.312979,0.381475,-0.737098,-2.31904,0.700438,2.18938,-0.465839,-0.0325365,1.05159,0.135419,0.650851,0.808001,-0.0107386,0.000849119,4.72065,-34.3953,-3.91081,22.5671,0.97839,1.68725,0.0641939
0.636929,0.312957,0.383582,-0.736829,-2.31773,0.702098,2.18936,-0.465841,-0.0220591,1.04376,0.13366,0.652648,0.821583,-0.0118747,0.000207844,4.64527,-33.4987,-3.98619,22.6663,1.07635,1.58105,0.0843355
0.638984,0.312934,0.385739,-0.736551,-2.31636,0.703804,2.1893,-0.465844,-0.0193139,1.05716,0.134706,0.661673,0.831818,-0.017892,-0.000823152,4.82379,-33.1972,-4.21233,22.3212,0.733944,1.77971,0.104477
0.640898,0.312925,0.387859,-0.736288,-2.315,0.705532,2.18923,-0.465847,-0.0123089,1.06964,0.133353,0.676607,0.845315,-0.0279725,-0.00160915,4.92694,-32.0744,-4.11315,22.4442,0.562741,1.96557,0.124619
0.642968,0.312912,0.389966,-0.736018,-2.31363,0.707237,2.18914,-0.465844,-0.0114887,1.05586,0.135178,0.680984,0.837509,-0.0375176,-0.000952539,5.18085,-30.3526,-4.21233,22.6425,0.800778,2.02508,0.110886
0.644917,0.312922,0.392168,-0.735753,-2.31219,0.708971,2.18905,-0.465848,-0.00471729,1.10216,0.132444,0.692967,0.862592,-0.0374845,-0.000694618,5.12928,-29.8052,-4.38689,22.2458,0.960079,1.91247,0.11821
0.646949,0.312943,0.394443,-0.735492,-2.3107,0.710776,2.18895,-0.465841,0.00591746,1.12364,0.128877,0.715849,0.889712,-0.0469367,0.00111543,5.0539,-30.6264,-4.56145,21.5475,0.745846,1.80627,0.0706026
0.648906,0.312974,0.396736,-0.735244,-2.3092,0.712567,2.18884,-0.465842,0.0115627,1.13429,0.123523,0.735577,0.8844,-0.0493663,0.000337509,5.0539,-31.3008,-4.56145,21.0754,0.898739,1.57464,0.0907442
0.650952,0.313012,0.398929,-0.73503,-2.30768,0.714361,2.18872,-0.465841,0.0156896,1.10091,0.110861,0.756699,0.889059,-0.0561067,0.000387363,5.15308,-30.2297,-4.33531,21.0992,1.13678,1.38878,0.0843355
0.6529,0.313065,0.401037,-0.734842,-2.3061,0.716188,2.18858,-0.465842,0.020821,1.07015,0.102442,0.77726,0.888408,-0.0639111,-0.00023474,5.25623,-28.4801,-3.98619,20.9763,1.04522,1.42815,0.0907442
0.654927,0.313141,0.403181,-0.734655,-2.30446,0.718078,2.18837,-0.465843,0.0311434,1.05827,0.0964408,0.800519,0.928592,-0.0826213,-0.000262568,5.33161,-28.2063,-3.98619,20.8017,0.562741,1.85296,0.0907442
0.65595,0.3132,0.404235,-0.73458,-2.30365,0.719017,2.18828,-0.465843,0.0396594,1.06011,0.0854876,0.803132,0.924091,-0.0872578,0.00057094,5.18085,-28.3571,-3.86321,20.8731,0.434567,1.9262,0.0706026
0.658962,0.313399,0.407401,-0.734393,-2.30119,0.721807,2.18805,-0.465842,0.059757,1.0667,0.0631091,0.82035,0.920842,-0.0837184,-0.000346994,5.22846,-29.2061,-3.61327,21.972,0.893246,1.4016,0.0907442
0.660058,0.313487,0.408445,-0.734348,-2.30033,0.722738,2.18796,-0.465841,0.066085,1.05683,0.0542397,0.829254,0.931899,-0.0842999,6.02952e-06,5.25623,-29.3053,-3.48631,22.1188,1.02691,1.32287,0.0843355
0.662944,0.313795,0.411594,-0.734248,-2.29765,0.725657,2.18765,-0.465844,0.091219,1.05211,0.041069,0.89392,0.963607,-0.10465,-0.000582192,5.55774,-30.5272,-3.33556,21.25,0.740353,1.42174,0.104477
0.664928,0.314062,0.41363,-0.734223,-2.29581,0.727638,2.18744,-0.46584,0.117625,1.0308,0.0244358,0.905171,0.985977,-0.0985847,0.000577656,5.58551,-30.7771,-3.13719,20.8731,0.495907,1.36864,0.0706026
0.666923,0.314356,0.415602,-0.734226,-2.29399,0.729618,2.18722,-0.465838,0.133403,1.00578,0.010861,0.900435,0.973251,-0.108138,0.0013192,5.73627,-30.6026,-2.93486,21.373,0.782467,1.33568,0.0577852
0.668002,0.314521,0.416603,-0.734237,-2.29305,0.730605,2.18711,-0.465845,0.141314,0.99639,0.00388468,0.909328,0.974726,-0.107777,-0.00135849,5.73627,-30.8525,-2.86345,21.5991,0.929867,1.28258,0.11821
0.669937,0.314878,0.418622,-0.734251,-2.2912,0.732631,2.18688,-0.465845,0.15761,1.00069,-0.000938073,0.917786,1.0008,-0.114788,-0.00119152,5.58551,-32.3482,-3.08562,22.4203,0.855709,1.29632,0.11821
0.672908,0.315436,0.421723,-0.73428,-2.2885,0.735689,2.18652,-0.46584,0.177856,1.02693,-0.00525692,0.890348,0.994761,-0.116184,8.02316e-05,5.6847,-35.9703,-3.41094,24.9356,0.874935,1.34942,0.0779268
0.67393,0.315621,0.422731,-0.734291,-2.28761,0.736716,2.18638,-0.465841,0.179595,1.02213,-0.00578237,0.885603,0.994507,-0.124213,-0.000183871,5.86322,-36.8907,-3.48631,25.7568,0.966488,1.46844,0.0843355
0.676923,0.316195,0.425654,-0.73433,-2.28491,0.739819,2.18596,-0.465842,0.190321,0.992649,-0.00812322,0.898897,1.02454,-0.132663,-0.000461381,6.37104,-37.5652,-3.63707,26.7764,0.898739,1.58745,0.0907442
0.678987,0.316588,0.427499,-0.73436,-2.28306,0.741917,2.18565,-0.465846,0.195922,0.948771,-0.0127218,0.909482,1.02728,-0.145371,-0.000871924,6.54956,-36.6408,-3.78783,26.106,0.654293,1.75316,0.104477
0.680899,0.317013,0.429337,-0.734401,-2.28117,0.744036,2.18532,-0.465847,0.206295,0.925214,-0.0181076,0.938006,1.054,-0.158507,-0.000636184,6.34723,-36.1925,-3.96239,25.134,0.562741,1.8731,0.104477
0.682927,0.317454,0.431164,-0.734436,-2.27925,0.746148,2.185,-0.465843,0.215072,0.918157,-0.017549,0.956487,1.05999,-0.15713,-0.000294051,6.11713,-36.367,-4.36308,24.2612,0.745846,1.5545,0.0980684
0.684948,0.317927,0.432994,-0.734475,-2.27728,0.748279,2.18466,-0.465844,0.233457,0.915113,-0.0191937,0.976795,1.05211,-0.164226,-0.000854069,5.78785,-36.7439,-4.78758,23.3923,1.04522,1.33568,0.110886
0.686917,0.318424,0.434859,-0.734516,-2.27523,0.750444,2.18428,-0.465839,0.238814,0.919833,-0.0203996,1.00135,1.05504,-0.177723,0.00085242,5.51014,-37.1922,-5.23589,22.5671,0.966488,1.38878,0.0641939
0.688933,0.318941,0.436659,-0.73458,-2.27313,0.752637,2.18389,-0.465844,0.246721,0.908392,-0.0286842,1.02924,1.07034,-0.186991,0.000299734,5.45856,-36.2679,-5.28746,22.0197,0.782467,1.38238,0.0843355
0.690905,0.319462,0.438507,-0.734638,-2.27092,0.754855,2.18346,-0.46584,0.252956,0.915589,-0.0262182,1.06776,1.09888,-0.199177,0.000720961,5.6847,-35.518,-5.38664,21.1746,0.581051,1.57464,0.0706026
0.692905,0.320008,0.440334,-0.734704,-2.26867,0.757035,2.18304,-0.465847,0.258402,0.906292,-0.0301975,1.09124,1.10255,-0.205651,-0.001002,5.81165,-34.5223,-5.28746,20.6985,0.795284,1.56823,0.110886
0.694056,0.320294,0.441265,-0.734727,-2.26754,0.758141,2.18284,-0.465841,0.266058,0.928491,-0.0261546,1.10529,1.09938,-0.206012,0.000552702,5.96637,-34.0224,-5.41045,20.5994,0.831906,1.43548,0.0779268
0.696919,0.321192,0.444133,-0.73483,-2.26412,0.761514,2.18218,-0.465841,0.287064,0.951518,-0.0318833,1.11713,1.10218,-0.216889,0.000679925,6.42261,-33.5225,-5.13671,21.3968,0.672604,1.41533,0.0779268
0.698983,0.321808,0.446162,-0.734916,-2.26187,0.763771,2.1817,-0.46584,0.297763,0.981408,-0.0351242,1.12735,1.10926,-0.22261,0.000799512,7.10498,-34.07,-4.83519,22.7933,0.703732,1.60119,0.0779268
0.699986,0.322118,0.447206,-0.734956,-2.26076,0.764905,2.18145,-0.465844,0.303112,1.00603,-0.036917,1.1152,1.11019,-0.235136,-0.000687695,7.38666,-34.6214,-4.75981,23.2892,0.776974,1.67351,0.110886
0.703053,0.323084,0.450327,-0.735101,-2.25737,0.768343,2.18073,-0.465845,0.316563,1.02442,-0.0461901,1.1105,1.13701,-0.236053,-0.000987423,7.96985,-34.3953,-4.41069,22.8925,0.752255,1.48125,0.11821
0.704951,0.32373,0.452315,-0.735238,-2.2551,0.77064,2.18023,-0.465844,0.319133,1.00016,-0.0583707,1.1217,1.15217,-0.240185,-0.000676213,8.29914,-32.0506,-3.96239,21.5237,0.788876,1.34942,0.104477
0.706929,0.324412,0.454299,-0.735416,-2.25282,0.772943,2.17972,-0.465847,0.329582,1.00821,-0.072439,1.13038,1.15698,-0.245214,-0.00153255,8.12061,-30.1027,-3.38713,19.6552,0.752255,1.28899,0.131027
0.708945,0.32512,0.456297,-0.735591,-2.25049,0.775283,2.17923,-0.465845,0.342926,0.995853,-0.0784957,1.1435,1.15603,-0.245085,0.0006526,7.79132,-29.0315,-3.33556,17.7866,0.532528,1.14342,0.0907442
0.710007,0.325482,0.457281,-0.73569,-2.24933,0.776452,2.179,-0.465844,0.352467,0.992697,-0.0852221,1.15551,1.14607,-0.243062,0.000163799,7.58899,-28.7538,-3.26018,16.9653,0.532528,0.957571,0.0980684
0.712968,0.326616,0.46021,-0.736004,-2.24577,0.779933,2.17829,-0.465843,0.371929,0.986966,-0.100662,1.17583,1.12243,-0.235782,-0.000169988,7.05738,-27.8056,-3.06182,15.7434,0.850216,0.725943,0.104477
0.714923,0.327393,0.462071,-0.736253,-2.24333,0.782284,2.17785,-0.465841,0.377114,0.950161,-0.109673,1.19671,1.13484,-0.225965,0.000580013,7.05738,-26.7583,-2.68492,15.4935,0.758663,0.672842,0.0779268
0.716902,0.328218,0.463944,-0.73654,-2.24089,0.784671,2.17741,-0.465841,0.388222,0.935062,-0.12665,1.23159,1.15459,-0.21728,0.000777713,6.90265,-26.31,-2.23662,16.0172,0.452877,0.699392,0.0706026
0.717926,0.328631,0.464865,-0.736684,-2.23967,0.785869,2.17719,-0.465844,0.394909,0.933224,-0.133227,1.22015,1.16482,-0.219802,-0.000973495,6.87885,-26.2108,-2.03826,16.7392,0.434567,0.82482,0.110886
0.720922,0.329907,0.467602,-0.7371,-2.23611,0.789423,2.17657,-0.465839,0.419817,0.922639,-0.138819,1.17664,1.16774,-0.210968,0.00104152,7.10498,-26.2108,-2.08586,20.2026,0.905148,1.07751,0.0706026
0.722894,0.330782,0.469496,-0.737379,-2.23374,0.791856,2.17616,-0.465848,0.426285,0.936227,-0.132843,1.16866,1.18835,-0.204411,-0.000633474,7.33509,-27.3335,-2.36357,21.5237,0.635983,1.19652,0.11821
0.72495,0.331678,0.47145,-0.737676,-2.23133,0.794315,2.17575,-0.465846,0.434847,0.973004,-0.139921,1.18083,1.21731,-0.207712,-0.000202424,7.43427,-29.0038,-2.28819,21.0992,0.318295,1.39519,0.0980684
0.726912,0.332576,0.473447,-0.737976,-2.22891,0.796743,2.17539,-0.465847,0.441193,0.982512,-0.145735,1.19095,1.21183,-0.189815,-0.00141239,7.51361,-30.4518,-2.23662,20.2264,0.532528,1.15624,0.124619
0.728927,0.333502,0.475405,-0.738291,-2.22652,0.79917,2.17507,-0.465843,0.44582,0.980406,-0.154525,1.19261,1.2292,-0.17162,-0.000311252,7.51361,-31.2016,-2.28819,19.3536,0.819088,0.566641,0.0980684
0.730913,0.334454,0.477312,-0.738627,-2.22407,0.801654,2.17472,-0.465841,0.457189,0.958028,-0.162487,1.21037,1.23022,-0.168881,0.000370292,7.6128,-31.0033,-2.23662,18.1595,0.758663,0.480581,0.0843355
0.732896,0.335426,0.479127,-0.738996,-2.22155,0.804147,2.17436,-0.465845,0.471783,0.925424,-0.174797,1.23174,1.23928,-0.174264,-0.000920495,7.76752,-29.7774,-2.18505,17.0367,0.520626,0.865103,0.11821
0.734903,0.336451,0.48094,-0.739385,-2.21899,0.806682,2.17403,-0.465844,0.495022,0.902515,-0.18064,1.24505,1.25429,-0.174005,-0.000635165,7.79132,-29.0553,-2.16124,16.763,0.25787,1.03081,0.110886
0.735907,0.336972,0.48183,-0.739588,-2.21771,0.807942,2.17389,-0.465841,0.503956,0.895055,-0.189483,1.25344,1.25018,-0.1563,0.000559901,7.76752,-29.0315,-2.13744,16.8384,0.336605,0.858694,0.0843355
0.738936,0.338602,0.484502,-0.740216,-2.21388,0.81169,2.17347,-0.465841,0.53212,0.893608,-0.20209,1.25607,1.23143,-0.139456,0.000335439,7.91828,-30.2535,-2.23662,18.6594,0.905148,0.699392,0.0843355
0.739984,0.339166,0.485433,-0.740415,-2.2126,0.812944,2.17333,-0.465845,0.534604,0.901999,-0.201999,1.2602,1.24014,-0.139849,-0.00126834,8.01746,-31.4992,-2.48656,19.5282,0.929867,0.752493,0.124619
0.74295,0.340852,0.488109,-0.740992,-2.20889,0.816771,2.17291,-0.465841,0.546848,0.911274,-0.188941,1.22928,1.24224,-0.142679,0.000976763,8.24756,-33.8478,-3.13719,22.6941,0.635983,1.09032,0.0843355
0.743953,0.341394,0.488997,-0.741171,-2.20764,0.818062,2.17275,-0.465843,0.544504,0.908026,-0.184297,1.22622,1.24072,-0.149889,0.000142549,8.57685,-34.6214,-3.38713,23.067,0.538937,1.38238,0.0980684
0.746959,0.343082,0.491621,-0.741662,-2.2039,0.821917,2.1723,-0.465846,0.555786,0.882304,-0.168494,1.22625,1.27427,-0.150884,-0.00137815,8.44989,-35.5458,-3.83544,22.468,0.392452,1.58105,0.131027
0.748912,0.344202,0.493341,-0.741956,-2.20142,0.824485,2.17206,-0.465845,0.553756,0.870291,-0.158741,1.25203,1.2733,-0.137943,-0.000793356,8.19599,-35.3951,-3.91081,21.0239,0.569149,1.0244,0.11821
0.750959,0.345299,0.495079,-0.742219,-2.19888,0.827048,2.17178,-0.465843,0.550422,0.863139,-0.143243,1.2553,1.28208,-0.14363,-2.48211e-05,8.01746,-35.1213,-4.01,18.8815,0.911556,0.904471,0.0980684
0.752901,0.346393,0.496847,-0.742431,-2.19627,0.829656,2.17151,-0.465842,0.543717,0.863563,-0.128469,1.28495,1.29788,-0.144984,0.000248933,7.96985,-34.5976,-4.25994,16.3663,0.855709,0.732351,0.104477
0.754997,0.347501,0.498649,-0.742656,-2.19363,0.832295,2.17125,-0.465842,0.548535,0.874683,-0.124344,1.30641,1.30902,-0.135345,0.000619263,7.8667,-34.2207,-4.06157,14.3985,0.495907,0.526358,0.0907442
0.756904,0.348639,0.500443,-0.742895,-2.191,0.834935,2.17099,-0.465845,0.568067,0.886843,-0.128578,1.31097,1.30195,-0.133559,-0.000640299,7.76752,-33.225,-3.61327,13.7756,0.484005,0.606009,0.124619
0.758964,0.349782,0.502228,-0.743142,-2.18839,0.837515,2.17077,-0.465842,0.571611,0.884183,-0.1265,1.29859,1.28718,-0.114212,0.000721372,8.09681,-31.8007,-3.161,14.7476,0.886837,0.427481,0.0907442
0.761014,0.350976,0.503987,-0.743414,-2.18582,0.84016,2.17056,-0.465842,0.587945,0.884717,-0.131214,1.28179,1.29021,-0.108515,0.0010666,8.29914,-29.6782,-2.66112,16.6162,0.679012,0.341421,0.0907442
0.763029,0.352166,0.505779,-0.743684,-2.18326,0.84283,2.17028,-0.465842,0.587389,0.88925,-0.13837,1.26961,1.30774,-0.124584,0.00122003,8.98151,-28.4047,-2.53813,18.6594,0.410763,1.01067,0.0907442
0.764937,0.353395,0.507647,-0.743954,-2.18072,0.845545,2.16996,-0.465842,0.594259,0.919004,-0.13878,1.25652,1.35773,-0.144175,0.00112998,9.33857,-28.4047,-2.63732,19.556,0.135189,1.76049,0.0907442
0.765958,0.354022,0.508604,-0.744077,-2.17944,0.846886,2.16985,-0.465844,0.598629,0.927097,-0.133826,1.28408,1.36418,-0.13849,7.33513e-06,9.43775,-28.5317,-2.83568,19.429,0.0564539,1.63415,0.110886
0.768973,0.355945,0.511535,-0.744484,-2.17559,0.850869,2.16952,-0.465841,0.635804,0.961735,-0.135593,1.28302,1.32837,-0.116722,-0.000186207,9.21161,-29.3053,-2.68492,18.0603,0.715634,0.719534,0.110886
0.770027,0.356582,0.512513,-0.744616,-2.17429,0.852213,2.16939,-0.465839,0.634924,0.966019,-0.134209,1.28229,1.32152,-0.119261,0.000113221,9.16004,-29.0553,-2.63732,17.2391,0.868527,0.666434,0.104477
0.771962,0.357851,0.514441,-0.744892,-2.17165,0.854894,2.16915,-0.465839,0.628987,0.958026,-0.133835,1.30546,1.31553,-0.121009,0.000231165,9.26319,-28.2817,-2.18505,14.9222,0.898739,0.367972,0.110886
0.774901,0.359746,0.517277,-0.745271,-2.1676,0.859013,2.16878,-0.465844,0.626176,0.935163,-0.130932,1.33035,1.35489,-0.126144,-3.69993e-05,9.18384,-26.8099,-1.78832,11.4587,0.221249,0.32128,0.11821
0.776943,0.361002,0.51904,-0.745539,-2.16491,0.861709,2.16855,-0.465844,0.61752,0.896056,-0.134113,1.33909,1.35,-0.114252,-0.000852852,8.98151,-25.0365,-1.36382,10.8359,0.367733,0.288321,0.138352
0.777955,0.361639,0.519906,-0.74568,-2.16356,0.863044,2.16846,-0.465841,0.623644,0.881634,-0.138064,1.32988,1.3516,-0.10806,-5.99415e-05,8.80695,-24.3382,-1.0623,11.0104,0.507809,0.12261,0.124619
0.780932,0.36354,0.522512,-0.746078,-2.15961,0.867128,2.16816,-0.46584,0.628729,0.877358,-0.134017,1.29905,1.33605,-0.100794,0.000690549,8.7038,-24.362,-0.637804,13.2758,0.722042,-0.0101412,0.11821
0.782933,0.364806,0.524306,-0.74634,-2.15706,0.869901,2.16796,-0.46584,0.630128,0.890744,-0.13745,1.28162,1.35218,-0.102203,0.000962474,9.03308,-26.187,-0.661608,15.7672,0.690914,0.26177,0.11821
0.783939,0.365459,0.525226,-0.746469,-2.15579,0.871279,2.16785,-0.465843,0.634024,0.898506,-0.130416,1.29129,1.36668,-0.10127,-0.000341695,9.16004,-27.282,-0.812364,16.8661,0.60577,0.43389,0.14476
0.7859,0.366766,0.52706,-0.74671,-2.15327,0.874064,2.16763,-0.465844,0.636252,0.905657,-0.122535,1.26013,1.37945,-0.107532,-0.000637885,9.69165,-29.4283,-1.08611,18.2349,0.373226,0.652701,0.151169
