Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.205153,0.103588,0.216169,-1.96229,0.395181,0.336948,-0.0892877,0.057385,0.0142233,0.0605365,-0.0565509,-1.37505,0.991328,0.0118876,-1.11457,0.488994,-0.978868,0.0235383,-1.70953,0.845724,0.0146041,0,0,0,0,0,0,0,0.203916,0.103195,0.214855,-1.96088,0.427626,0.313856,-0.0895825,0.100439,0.0148844,0.000773027,-0.0590246,-1.23079,0.844513,-0.00132624,0,0,0,0,0,0,0,0.285221,-37.0177,1.41328,26.3281,1.88842,2.21734,0.151169,
0.205543,0.103735,0.216597,-1.96272,0.383958,0.345071,-0.0891951,0.0556626,0.0150613,0.0591292,-0.0560211,-1.38062,0.996127,0.0118238,-1.07648,0.523745,-0.879563,0.331131,-3.48527,2.99928,-0.0398737,0,0,0,0,0,0,0,0.205422,0.10383,0.216903,-1.96282,0.385492,0.342781,-0.0895717,-0.00970254,0.0184839,0.100343,-0.0583646,-1.16885,0.818247,0.0010971,-13.7676,0.449939,12.4463,0.0825004,7.74272,-3.2833,0.302918,0.717655,-36.8669,2.01234,26.5781,1.77856,2.15783,0.0980684,
0.206171,0.104116,0.217745,-1.96375,0.364761,0.357559,-0.0893671,0.0541599,0.0156973,0.0579363,-0.0563194,-1.36981,0.986658,0.0119988,-0.939158,0.397521,-0.745575,-0.186439,6.76149,-5.91841,0.109411,0,0,0,0,0,0,0,0.205422,0.10383,0.216903,-1.96282,0.385492,0.342781,-0.0895717,-0.00970254,0.0184839,0.100343,-0.0583646,-1.16885,0.818247,0.0010971,0,0,0,0,0,0,0,0.717655,-36.8669,2.01234,26.5781,1.77856,2.15783,0.0980684,
0.206558,0.10427,0.218174,-1.9642,0.353855,0.365399,-0.089271,0.0530073,0.0164203,0.0570789,-0.0560866,-1.36851,0.985346,0.0120014,-0.720377,0.451902,-0.535855,0.145481,0.809758,-0.819815,0.00158712,0,0,0,0,0,0,0,0.205422,0.10383,0.216903,-1.96282,0.385492,0.342781,-0.0895717,-0.00970254,0.0184839,0.100343,-0.0583646,-1.16885,0.818247,0.0010971,0,0,0,0,0,0,0,0.717655,-36.8669,2.01234,26.5781,1.77856,2.15783,0.0980684,
0.206942,0.104434,0.218605,-1.96462,0.342774,0.373398,-0.0891797,0.0520057,0.0172386,0.0564273,-0.0554053,-1.37182,0.988238,0.0118832,-0.62603,0.511437,-0.407275,0.425808,-2.06577,1.80734,-0.0738481,0,0,0,0,0,0,0,0.205422,0.10383,0.216903,-1.96282,0.385492,0.342781,-0.0895717,-0.00970254,0.0184839,0.100343,-0.0583646,-1.16885,0.818247,0.0010971,0,0,0,0,0,0,0,0.717655,-36.8669,2.01234,26.5781,1.77856,2.15783,0.0980684,
0.207323,0.104609,0.219038,-1.96502,0.331593,0.381495,-0.0890934,0.0511253,0.0181671,0.0559737,-0.0543704,-1.37699,0.993026,0.0116643,-0.550235,0.580312,-0.283464,0.646868,-3.23344,2.99296,-0.136799,0,0,0,0,0,0,0,0.20679,0.104733,0.21879,-1.96474,0.343941,0.371621,-0.0895721,0.061429,0.0506413,0.0230885,-0.0487383,-1.17911,0.839843,-0.000758716,8.89144,4.01967,-9.65687,1.20329,-1.28335,2.69946,-0.231977,0.741459,-37.3668,1.3141,26.6534,1.04522,2.85363,0.104477,
0.207517,0.105304,0.219601,-1.96571,0.323126,0.386557,-0.0893698,0.0501415,0.0211648,0.0551241,-0.0556233,-1.3674,0.98498,0.0118244,-0.614887,1.87354,-0.531013,-0.783082,5.99367,-5.02875,0.100036,0,0,0,0,0,0,0,0.20679,0.104733,0.21879,-1.96474,0.343941,0.371621,-0.0895721,0.061429,0.0506413,0.0230885,-0.0487383,-1.17911,0.839843,-0.000758716,0,0,0,0,0,0,0,0.741459,-37.3668,1.3141,26.6534,1.04522,2.85363,0.104477,
0.207891,0.10555,0.220022,-1.96617,0.312228,0.394363,-0.089276,0.049453,0.0230918,0.0546194,-0.05607,-1.36637,0.98313,0.0118049,-0.430295,1.20439,-0.31542,-0.279169,0.641771,-1.15658,-0.0121986,0,0,0,0,0,0,0,0.20679,0.104733,0.21879,-1.96474,0.343941,0.371621,-0.0895721,0.061429,0.0506413,0.0230885,-0.0487383,-1.17911,0.839843,-0.000758716,0,0,0,0,0,0,0,0.741459,-37.3668,1.3141,26.6534,1.04522,2.85363,0.104477,
0.208265,0.105789,0.220449,-1.96661,0.301177,0.402285,-0.089188,0.04892,0.024432,0.0543605,-0.0557911,-1.36937,0.98454,0.0116426,-0.333107,0.837584,-0.161803,0.174253,-1.87372,0.881564,-0.101415,0,0,0,0,0,0,0,0.20679,0.104733,0.21879,-1.96474,0.343941,0.371621,-0.0895721,0.061429,0.0506413,0.0230885,-0.0487383,-1.17911,0.839843,-0.000758716,0,0,0,0,0,0,0,0.741459,-37.3668,1.3141,26.6534,1.04522,2.85363,0.104477,
0.208641,0.106026,0.220883,-1.96702,0.290041,0.41028,-0.0891056,0.0485343,0.0254839,0.0543518,-0.054945,-1.37391,0.987525,0.0113742,-0.241119,0.657488,-0.00543432,0.528826,-2.83753,1.86516,-0.167779,0,0,0,0,0,0,0,0.208637,0.10569,0.220236,-1.96669,0.300813,0.400747,-0.0895683,0.0571918,0.021771,0.03696,-0.0655107,-1.27538,0.851828,0.00124308,-0.529643,-3.60878,1.73393,-2.09654,-12.0338,1.49815,0.250225,-0.57568,-37.6167,0.611891,25.856,0.825497,2.63482,0.0706026,
0.209392,0.106085,0.22108,-1.96767,0.279336,0.415527,-0.0893776,0.048303,0.0254751,0.0541495,-0.0557577,-1.37049,0.978205,0.0114419,-0.144533,-0.00553613,-0.126483,-0.507927,2.13747,-5.82443,0.0423018,0,0,0,0,0,0,0,0.208637,0.10569,0.220236,-1.96669,0.300813,0.400747,-0.0895683,0.0571918,0.021771,0.03696,-0.0655107,-1.27538,0.851828,0.00124308,0,0,0,0,0,0,0,-0.57568,-37.6167,0.611891,25.856,0.825497,2.63482,0.0706026,
0.209771,0.106299,0.221512,-1.96811,0.26835,0.423232,-0.0892897,0.0481253,0.025728,0.0541184,-0.0557148,-1.37105,0.975173,0.0113519,-0.111045,0.158072,-0.0194259,0.0268334,-0.347415,-1.89506,-0.0562254,0,0,0,0,0,0,0,0.208637,0.10569,0.220236,-1.96669,0.300813,0.400747,-0.0895683,0.0571918,0.021771,0.03696,-0.0655107,-1.27538,0.851828,0.00124308,0,0,0,0,0,0,0,-0.57568,-37.6167,0.611891,25.856,0.825497,2.63482,0.0706026,
0.210151,0.106524,0.221951,-1.96853,0.25729,0.431051,-0.0892072,0.0480036,0.0261922,0.0542695,-0.0550261,-1.37333,0.975613,0.0111429,-0.076093,0.290148,0.094467,0.430405,-1.42959,0.274614,-0.130627,0,0,0,0,0,0,0,0.208637,0.10569,0.220236,-1.96669,0.300813,0.400747,-0.0895683,0.0571918,0.021771,0.03696,-0.0655107,-1.27538,0.851828,0.00124308,0,0,0,0,0,0,0,-0.57568,-37.6167,0.611891,25.856,0.825497,2.63482,0.0706026,
0.210475,0.106919,0.223071,-1.9697,0.236766,0.445119,-0.0893832,0.0472481,0.0257656,0.0536946,-0.0546438,-1.36698,0.970783,0.0112042,-0.47215,-0.266656,-0.359356,0.238923,3.9707,-3.01875,0.0383192,0,0,0,0,0,0,0,0.209786,0.106554,0.222262,-1.96883,0.257959,0.430099,-0.0895705,0.00641793,0.0175244,0.079345,-0.0631175,-1.24974,0.889709,0.000487402,-6.34674,-0.530825,5.29813,0.299138,3.20474,4.73514,-0.09446,0.106693,-36.5416,1.13954,26.3559,0.788876,3.10631,0.0907442,
0.210838,0.107128,0.223496,-1.97011,0.225883,0.45286,-0.0892986,0.0468834,0.0258346,0.0535809,-0.0537872,-1.36567,0.970139,0.01108,-0.227983,0.0431317,-0.0710708,0.535407,0.820156,-0.40209,-0.0776168,0,0,0,0,0,0,0,0.209786,0.106554,0.222262,-1.96883,0.257959,0.430099,-0.0895705,0.00641793,0.0175244,0.079345,-0.0631175,-1.24974,0.889709,0.000487402,0,0,0,0,0,0,0,0.106693,-36.5416,1.13954,26.3559,0.788876,3.10631,0.0907442,
0.211211,0.107353,0.223935,-1.97049,0.214916,0.46068,-0.089221,0.0468167,0.0262889,0.0538576,-0.0525804,-1.36669,0.971609,0.0108034,-0.0416939,0.283944,0.172955,0.754242,-0.641183,0.918573,-0.172894,0,0,0,0,0,0,0,0.209786,0.106554,0.222262,-1.96883,0.257959,0.430099,-0.0895705,0.00641793,0.0175244,0.079345,-0.0631175,-1.24974,0.889709,0.000487402,0,0,0,0,0,0,0,0.106693,-36.5416,1.13954,26.3559,0.788876,3.10631,0.0907442,
0.211591,0.107593,0.224389,-1.97081,0.203898,0.468316,-0.0891507,0.0469568,0.027039,0.0544132,-0.0502387,-1.3688,0.968201,0.0104002,0.0876065,0.468814,0.34727,1.46354,-1.31768,-2.13033,-0.251959,0,0,0,0,0,0,0,0.209786,0.106554,0.222262,-1.96883,0.257959,0.430099,-0.0895705,0.00641793,0.0175244,0.079345,-0.0631175,-1.24974,0.889709,0.000487402,0,0,0,0,0,0,0,0.106693,-36.5416,1.13954,26.3559,0.788876,3.10631,0.0907442,
0.210486,0.106938,0.223097,-1.96968,0.236738,0.44512,-0.0893905,0.046619,0.0267323,0.0542052,-0.0505094,-1.36376,0.964905,0.0105067,-0.211133,-0.191679,-0.130008,-0.16915,3.15374,-2.05952,0.0665552,0,0,0,0,0,0,0,0.211363,0.107863,0.223528,-1.97087,0.214424,0.459374,-0.0895683,0.0626708,0.0627524,0.00946226,-0.0400473,-1.33757,0.831621,0.000658585,7.03161,5.6535,-8.73534,2.88379,-10.9787,-7.261,0.0213979,0.511356,-38.0135,1.41328,26.0544,0.697323,3.13286,0.0706026,
0.210863,0.107162,0.223543,-1.97007,0.225837,0.452866,-0.0893114,0.0467121,0.0269684,0.0545016,-0.0501494,-1.36352,0.96556,0.0103827,0.058175,0.147543,0.185275,0.225001,0.148515,0.409285,-0.0774969,0,0,0,0,0,0,0,0.211363,0.107863,0.223528,-1.97087,0.214424,0.459374,-0.0895683,0.0626708,0.0627524,0.00946226,-0.0400473,-1.33757,0.831621,0.000658585,0,0,0,0,0,0,0,0.511356,-38.0135,1.41328,26.0544,0.697323,3.13286,0.0706026,
0.211249,0.107402,0.224003,-1.9704,0.214847,0.460462,-0.0892404,0.0470312,0.0275856,0.055101,-0.048458,-1.36558,0.962359,0.0100825,0.199429,0.385749,0.374587,1.05714,-1.28665,-2.00092,-0.187681,0,0,0,0,0,0,0,0.211363,0.107863,0.223528,-1.97087,0.214424,0.459374,-0.0895683,0.0626708,0.0627524,0.00946226,-0.0400473,-1.33757,0.831621,0.000658585,0,0,0,0,0,0,0,0.511356,-38.0135,1.41328,26.0544,0.697323,3.13286,0.0706026,
0.211644,0.107652,0.224476,-1.97066,0.203807,0.467641,-0.0891782,0.0474992,0.0283097,0.0559228,-0.0452662,-1.36845,0.949364,0.00962109,0.292536,0.452586,0.51362,1.99485,-1.79631,-8.12193,-0.288348,0,0,0,0,0,0,0,0.211363,0.107863,0.223528,-1.97087,0.214424,0.459374,-0.0895683,0.0626708,0.0627524,0.00946226,-0.0400473,-1.33757,0.831621,0.000658585,0,0,0,0,0,0,0,0.511356,-38.0135,1.41328,26.0544,0.697323,3.13286,0.0706026,
0.211982,0.108622,0.224272,-1.97182,0.192619,0.473972,-0.0894064,0.0460211,0.0317368,0.0544533,-0.0480248,-1.36855,0.944853,0.00968048,-0.92383,2.14192,-0.91841,-1.72415,-0.0630704,-2.81936,0.037116,0,0,0,0,0,0,0,0.212415,0.108898,0.224937,-1.97302,0.170556,0.48875,-0.0895726,-0.00152482,-0.00760574,0.0546973,-0.0819914,-1.18818,0.8361,0.000195874,-8.02446,-8.79477,5.65438,-5.24301,18.6749,0.559839,-0.0578388,0.562931,-37.6643,1.86159,26.1298,1.13678,2.84081,0.11821,
0.212323,0.108974,0.224686,-1.97222,0.181607,0.481285,-0.0893344,0.0453483,0.0341675,0.0539121,-0.0486144,-1.37015,0.938721,0.00954356,-0.420478,1.51918,-0.338239,-0.368457,-0.999799,-3.83205,-0.0855751,0,0,0,0,0,0,0,0.212415,0.108898,0.224937,-1.97302,0.170556,0.48875,-0.0895726,-0.00152482,-0.00760574,0.0546973,-0.0819914,-1.18818,0.8361,0.000195874,0,0,0,0,0,0,0,0.562931,-37.6643,1.86159,26.1298,1.13678,2.84081,0.11821,
0.212682,0.109312,0.225123,-1.97254,0.170566,0.488215,-0.0892713,0.0452592,0.0358054,0.0540624,-0.0469231,-1.37214,0.924212,0.0092128,-0.0557349,1.02369,0.0939444,1.05702,-1.24121,-9.06829,-0.206725,0,0,0,0,0,0,0,0.212415,0.108898,0.224937,-1.97302,0.170556,0.48875,-0.0895726,-0.00152482,-0.00760574,0.0546973,-0.0819914,-1.18818,0.8361,0.000195874,0,0,0,0,0,0,0,0.562931,-37.6643,1.86159,26.1298,1.13678,2.84081,0.11821,
0.212977,0.109196,0.225675,-1.97383,0.149738,0.50276,-0.089398,0.0439516,0.0333258,0.0531019,-0.0463991,-1.36246,0.91509,0.00938903,-0.817212,-1.54974,-0.600357,0.327532,6.05025,-5.70123,0.110145,0,0,0,0,0,0,0,0.212415,0.108898,0.224937,-1.97302,0.170556,0.48875,-0.0895726,-0.00152482,-0.00760574,0.0546973,-0.0819914,-1.18818,0.8361,0.000195874,0,0,0,0,0,0,0,0.562931,-37.6643,1.86159,26.1298,1.13678,2.84081,0.11821,
0.213323,0.10942,0.226106,-1.9741,0.138967,0.509511,-0.0893303,0.043811,0.0322764,0.0532604,-0.0439146,-1.35925,0.90084,0.00920179,-0.0878836,-0.655903,0.0990993,1.55282,2.00223,-8.90615,-0.117026,0,0,0,0,0,0,0,0.213202,0.110082,0.226177,-1.97483,0.129068,0.515806,-0.089575,0.0273563,0.0667882,0.02335,-0.041478,-1.18005,0.784589,-0.00117958,3.61013,9.29924,-3.91842,5.06417,1.01549,-6.43881,-0.171932,0.765262,-36.5178,1.78621,26.8796,0.752255,3.52379,0.131027,
0.213698,0.109661,0.226571,-1.9743,0.12811,0.515792,-0.0892737,0.0444271,0.0318327,0.054209,-0.040172,-1.35882,0.877706,0.00877688,0.385074,-0.277271,0.592871,2.33914,0.268776,-14.459,-0.265571,0,0,0,0,0,0,0,0.213202,0.110082,0.226177,-1.97483,0.129068,0.515806,-0.089575,0.0273563,0.0667882,0.02335,-0.041478,-1.18005,0.784589,-0.00117958,0,0,0,0,0,0,0,0.765262,-36.5178,1.78621,26.8796,0.752255,3.52379,0.131027,
0.214102,0.109906,0.227068,-1.97444,0.11722,0.521501,-0.0892286,0.0456296,0.0316034,0.0558022,-0.0357133,-1.35932,0.844889,0.00815006,0.751548,-0.143361,0.995746,2.78669,-0.30815,-20.5108,-0.391763,0,0,0,0,0,0,0,0.213202,0.110082,0.226177,-1.97483,0.129068,0.515806,-0.089575,0.0273563,0.0667882,0.02335,-0.041478,-1.18005,0.784589,-0.00117958,0,0,0,0,0,0,0,0.765262,-36.5178,1.78621,26.8796,0.752255,3.52379,0.131027,
0.213747,0.110936,0.226899,-1.9756,0.108423,0.528841,-0.0894166,0.0440367,0.0354943,0.0543727,-0.0374744,-1.35027,0.836439,0.0083579,-0.995573,2.43186,-0.893437,-1.10073,5.65371,-5.28123,0.1299,0,0,0,0,0,0,0,0.213202,0.110082,0.226177,-1.97483,0.129068,0.515806,-0.089575,0.0273563,0.0667882,0.02335,-0.041478,-1.18005,0.784589,-0.00117958,0,0,0,0,0,0,0,0.765262,-36.5178,1.78621,26.8796,0.752255,3.52379,0.131027,
0.214092,0.111316,0.227334,-1.97588,0.0977175,0.534833,-0.0893562,0.0438569,0.0378833,0.054366,-0.0369735,-1.34786,0.818946,0.00819684,-0.112391,1.49309,-0.00422538,0.313107,1.50771,-10.9327,-0.100662,0,0,0,0,0,0,0,0.213202,0.110082,0.226177,-1.97483,0.129068,0.515806,-0.089575,0.0273563,0.0667882,0.02335,-0.041478,-1.18005,0.784589,-0.00117958,0,0,0,0,0,0,0,0.765262,-36.5178,1.78621,26.8796,0.752255,3.52379,0.131027,
0.214475,0.11167,0.227811,-1.97609,0.0869243,0.540283,-0.0893087,0.0446636,0.039148,0.0554106,-0.0348196,-1.34812,0.791389,0.00774415,0.504182,0.790435,0.652929,1.34617,-0.161676,-17.2234,-0.282928,0,0,0,0,0,0,0,0.214029,0.11199,0.227123,-1.97609,0.0870866,0.542023,-0.0895721,0.0151963,0.0632198,0.0291909,-0.0290606,-1.18134,0.748525,0.000888697,-1.51999,-0.446053,0.730114,1.55217,-0.161401,-4.50805,0.258535,0.689884,-39.7115,1.68703,26.6058,0.776974,3.35808,0.104477,
0.214895,0.112001,0.228329,-1.97624,0.0761012,0.545149,-0.0892728,0.046229,0.0395912,0.057286,-0.0316414,-1.34907,0.754779,0.00709292,0.978433,0.277016,1.17209,1.98636,-0.597122,-22.8815,-0.407019,0,0,0,0,0,0,0,0.214029,0.11199,0.227123,-1.97609,0.0870866,0.542023,-0.0895721,0.0151963,0.0632198,0.0291909,-0.0290606,-1.18134,0.748525,0.000888697,0,0,0,0,0,0,0,0.689884,-39.7115,1.68703,26.6058,0.776974,3.35808,0.104477,
0.214541,0.112794,0.227829,-1.97668,0.0665006,0.553906,-0.0894276,0.0442601,0.0412764,0.0555018,-0.0321144,-1.34106,0.748379,0.00732248,-1.2306,1.05326,-1.1151,-0.295615,5.01087,-3.99975,0.143473,0,0,0,0,0,0,0,0.214029,0.11199,0.227123,-1.97609,0.0870866,0.542023,-0.0895721,0.0151963,0.0632198,0.0291909,-0.0290606,-1.18134,0.748525,0.000888697,0,0,0,0,0,0,0,0.689884,-39.7115,1.68703,26.6058,0.776974,3.35808,0.104477,
0.214887,0.113153,0.228273,-1.97689,0.055855,0.559196,-0.0893767,0.0440628,0.0419928,0.0554853,-0.0309443,-1.33899,0.730958,0.00712967,-0.12334,0.447722,-0.0103469,0.731299,1.29423,-10.8878,-0.120505,0,0,0,0,0,0,0,0.214029,0.11199,0.227123,-1.97609,0.0870866,0.542023,-0.0895721,0.0151963,0.0632198,0.0291909,-0.0290606,-1.18134,0.748525,0.000888697,0,0,0,0,0,0,0,0.689884,-39.7115,1.68703,26.6058,0.776974,3.35808,0.104477,
0.215281,0.11349,0.228768,-1.97704,0.045137,0.563931,-0.0893388,0.0451081,0.0420242,0.0567574,-0.028606,-1.33914,0.703131,0.00665226,0.653317,0.0196204,0.795058,1.46145,-0.0945083,-17.3922,-0.298384,0,0,0,0,0,0,0,0.214569,0.112981,0.228445,-1.97761,0.0457322,0.566505,-0.0895736,0.0164188,-0.0104906,0.0412941,-0.0658338,-1.11871,0.705159,9.74748e-05,0.152817,-9.2138,1.5129,-4.59664,7.82938,-5.42077,-0.0989028,0.816837,-36.3948,1.96077,26.7764,0.599362,3.58971,0.11821,
0.215721,0.113808,0.22931,-1.97715,0.0344025,0.568114,-0.0893113,0.0470716,0.041556,0.0589619,-0.0256484,-1.33967,0.667076,0.00600981,1.22723,-0.292617,1.37782,1.84851,-0.335599,-22.5344,-0.401528,0,0,0,0,0,0,0,0.214569,0.112981,0.228445,-1.97761,0.0457322,0.566505,-0.0895736,0.0164188,-0.0104906,0.0412941,-0.0658338,-1.11871,0.705159,9.74748e-05,0,0,0,0,0,0,0,0.816837,-36.3948,1.96077,26.7764,0.599362,3.58971,0.11821,
0.215209,0.113265,0.229301,-1.97803,0.0257485,0.576776,-0.0894382,0.0465786,0.037713,0.0587092,-0.024556,-1.3263,0.657457,0.00624136,-0.30814,-2.40188,-0.157914,0.682728,8.3583,-6.01194,0.144715,0,0,0,0,0,0,0,0.214569,0.112981,0.228445,-1.97761,0.0457322,0.566505,-0.0895736,0.0164188,-0.0104906,0.0412941,-0.0658338,-1.11871,0.705159,9.74748e-05,0,0,0,0,0,0,0,0.816837,-36.3948,1.96077,26.7764,0.599362,3.58971,0.11821,
0.215621,0.113477,0.229817,-1.97814,0.0153957,0.581269,-0.0893974,0.0475574,0.0354741,0.0598843,-0.0223258,-1.31986,0.638286,0.00601489,0.611731,-1.39929,0.734433,1.39391,4.02475,-11.9816,-0.141538,0,0,0,0,0,0,0,0.214569,0.112981,0.228445,-1.97761,0.0457322,0.566505,-0.0895736,0.0164188,-0.0104906,0.0412941,-0.0658338,-1.11871,0.705159,9.74748e-05,0,0,0,0,0,0,0,0.816837,-36.3948,1.96077,26.7764,0.599362,3.58971,0.11821,
0.216079,0.113705,0.230382,-1.97821,0.00497602,0.585269,-0.0893685,0.0495165,0.0340666,0.0620187,-0.0196449,-1.31638,0.61063,0.00553434,1.22447,-0.879677,1.33398,1.67552,2.17473,-17.2854,-0.300348,0,0,0,0,0,0,0,0.215276,0.114983,0.229666,-1.97829,0.00455539,0.587827,-0.089577,0.0165457,0.118022,0.035512,0.0138723,-1.15417,0.61084,-0.00100437,0.0158627,16.064,-0.722759,9.96325,-4.43264,-11.7898,-0.137731,0.995365,-37.4144,2.01234,26.7764,0.593868,3.80211,0.14476,
0.216581,0.113936,0.230986,-1.97827,-0.00545389,0.588806,-0.0893411,0.0521446,0.0330289,0.0647133,-0.0170279,-1.31385,0.576935,0.00511234,1.64255,-0.648584,1.68414,1.63567,1.58022,-21.0592,-0.263751,0,0,0,0,0,0,0,0.215276,0.114983,0.229666,-1.97829,0.00455539,0.587827,-0.089577,0.0165457,0.118022,0.035512,0.0138723,-1.15417,0.61084,-0.00100437,0,0,0,0,0,0,0,0.995365,-37.4144,2.01234,26.7764,0.593868,3.80211,0.14476,
0.215801,0.116151,0.23039,-1.97864,-0.0137519,0.596255,-0.0894981,0.0491837,0.0393963,0.0617681,-0.0180593,-1.27985,0.558778,0.00501836,-1.85058,3.97966,-1.84074,-0.644633,21.2526,-11.3478,-0.0587334,0,0,0,0,0,0,0,0.215276,0.114983,0.229666,-1.97829,0.00455539,0.587827,-0.089577,0.0165457,0.118022,0.035512,0.0138723,-1.15417,0.61084,-0.00100437,0,0,0,0,0,0,0,0.995365,-37.4144,2.01234,26.7764,0.593868,3.80211,0.14476,
0.216168,0.116594,0.23086,-1.97878,-0.0228813,0.599504,-0.08947,0.0485131,0.0425891,0.0611726,-0.0180891,-1.25211,0.528233,0.00471675,-0.419112,1.99547,-0.37222,-0.0186514,17.3334,-19.091,-0.188505,0,0,0,0,0,0,0,0.215276,0.114983,0.229666,-1.97829,0.00455539,0.587827,-0.089577,0.0165457,0.118022,0.035512,0.0138723,-1.15417,0.61084,-0.00100437,0,0,0,0,0,0,0,0.995365,-37.4144,2.01234,26.7764,0.593868,3.80211,0.14476,
0.216597,0.116982,0.23139,-1.9789,-0.0319689,0.602204,-0.0894427,0.0495293,0.0437882,0.0621921,-0.0174548,-1.22888,0.490094,0.00445622,0.63512,0.749443,0.637183,0.396443,14.5208,-23.8368,-0.162835,0,0,0,0,0,0,0,0.216,0.116864,0.23098,-1.97885,-0.0359805,0.606449,-0.0895673,0.0232307,0.0345306,0.0369559,-0.0222129,-1.21418,0.495175,0.00207529,0.835619,-10.4364,0.180486,-4.51065,-7.50095,-14.4581,0.384957,1.12232,-39.763,2.1393,26.1575,0.202938,3.38463,0.050461,
0.21647,0.117291,0.231589,-1.97888,-0.0485638,0.609952,-0.089602,0.0460953,0.039943,0.0582963,-0.0137548,-1.12281,0.421491,0.00340982,-2.14622,-2.40322,-2.43487,2.31252,66.2925,-42.8764,-0.653997,0,0,0,0,0,0,0,0.216,0.116864,0.23098,-1.97885,-0.0359805,0.606449,-0.0895673,0.0232307,0.0345306,0.0369559,-0.0222129,-1.21418,0.495175,0.00207529,0,0,0,0,0,0,0,1.12232,-39.763,2.1393,26.1575,0.202938,3.38463,0.050461,
0.216804,0.117467,0.232014,-1.97887,-0.0534035,0.610297,-0.0895918,0.0452082,0.0363626,0.0572577,-0.0106796,-1.01924,0.345821,0.00298233,-0.554482,-2.23779,-0.649115,1.922,64.732,-47.2939,-0.267182,0,0,0,0,0,0,0,0.216,0.116864,0.23098,-1.97885,-0.0359805,0.606449,-0.0895673,0.0232307,0.0345306,0.0369559,-0.0222129,-1.21418,0.495175,0.00207529,0,0,0,0,0,0,0,1.12232,-39.763,2.1393,26.1575,0.202938,3.38463,0.050461,
0.217215,0.117629,0.232508,-1.97888,-0.0578227,0.610067,-0.0895582,0.0464497,0.0331358,0.0581576,-0.00882896,-0.925874,0.270912,0.00322628,0.775965,-2.01676,0.562461,1.15663,58.355,-46.8183,0.152466,0,0,0,0,0,0,0,0.216,0.116864,0.23098,-1.97885,-0.0359805,0.606449,-0.0895673,0.0232307,0.0345306,0.0369559,-0.0222129,-1.21418,0.495175,0.00207529,0,0,0,0,0,0,0,1.12232,-39.763,2.1393,26.1575,0.202938,3.38463,0.050461,
0.217698,0.117779,0.233038,-1.97894,-0.061987,0.609486,-0.0894945,0.04924,0.0302553,0.0597703,-0.00853671,-0.844808,0.202195,0.00417277,1.74393,-1.80031,1.0079,0.182659,50.6664,-42.948,0.591557,0,0,0,0,0,0,0,0.216857,0.118112,0.232187,-1.97949,-0.0752189,0.621421,-0.0895769,0.0345992,0.0217644,0.0194957,-0.021681,-1.09805,0.386393,0.000426238,1.42106,-1.59577,-2.18252,0.0664897,14.5159,-13.5977,-0.206131,0.919986,-37.2398,2.41304,27.8238,0.966488,3.424,0.104477,
0.217252,0.118065,0.232562,-1.97916,-0.0765115,0.618024,-0.0897505,0.0449227,0.0222002,0.0535176,-0.00271932,-0.650733,0.0930894,0.0019694,-2.69832,-5.03441,-3.90793,3.63587,121.297,-68.1912,-1.37711,0,0,0,0,0,0,0,0.216857,0.118112,0.232187,-1.97949,-0.0752189,0.621421,-0.0895769,0.0345992,0.0217644,0.0194957,-0.021681,-1.09805,0.386393,0.000426238,0,0,0,0,0,0,0,0.919986,-37.2398,2.41304,27.8238,0.966488,3.424,0.104477,
