timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.495881,0.509932,-0.288696,-0.0556454,-2.52349,0.689913,2.50827,0.219982,-0.325739,0.527793,-0.00268349,0.757937,0.342964,-0.419875,0.00127871,0.309024,-13.4798,0.687269,15.8942,0.324703,0.904471,-0.123489
0.497885,0.509282,-0.287604,-0.0556483,-2.52204,0.690619,2.50745,0.219978,-0.327764,0.533659,-0.00497238,0.729754,0.350543,-0.414526,-0.000403728,0.209842,-13.932,0.687269,15.795,0.19653,0.99053,-0.0905302
0.50088,0.508304,-0.286028,-0.0556513,-2.51997,0.691688,2.50625,0.219978,-0.325682,0.523402,-0.00200225,0.702198,0.356616,-0.397438,-0.000937193,0.0313145,-13.8289,0.536512,14.5969,0.148007,0.891653,-0.083206
0.502857,0.507654,-0.285024,-0.055663,-2.51864,0.692364,2.50547,0.219982,-0.325704,0.504115,-0.00429858,0.676308,0.349181,-0.394989,0.00115456,-0.0440639,-13.2298,0.536512,13.6249,0.392452,0.838553,-0.123489
0.504879,0.507,-0.28405,-0.0556588,-2.51733,0.693079,2.50472,0.219981,-0.324369,0.492167,-3.65991e-05,0.665718,0.346496,-0.390945,-0.000707565,-0.119442,-12.6824,0.286573,12.4069,0.434567,0.5996,-0.0905302
0.505966,0.506675,-0.283575,-0.0556619,-2.51669,0.69343,2.50435,0.219978,-0.32462,0.492868,0.000634591,0.657619,0.351664,-0.379131,-0.000742978,-0.274166,-12.3848,0.238966,11.8317,0.392452,0.48699,-0.083206
0.508936,0.505682,-0.282195,-0.0556671,-2.51479,0.694498,2.50324,0.219977,-0.321652,0.473294,0.000362188,0.644402,0.350274,-0.371246,-0.00110176,-0.373349,-11.3612,0.0366345,11.3596,0.447384,0.526358,-0.0767973
0.510852,0.505016,-0.281239,-0.0556623,-2.51356,0.695226,2.50252,0.219982,-0.326352,0.4754,-0.00054274,0.620204,0.356137,-0.361844,0.000335434,-0.424923,-11.385,-0.110155,11.9308,0.386044,0.51354,-0.0969389
0.51292,0.504347,-0.28026,-0.0556712,-2.51232,0.695963,2.50182,0.219977,-0.33171,0.482168,-0.00195713,0.618308,0.359349,-0.357362,-0.000845565,-0.373349,-11.7104,-0.0625476,12.8036,0.294491,0.526358,-0.0767973
0.514932,0.503674,-0.279269,-0.0556807,-2.5111,0.696693,2.5011,0.219981,-0.336858,0.491528,-0.00256972,0.608859,0.359261,-0.355908,0.00103704,-0.222592,-11.8572,0.0128308,13.851,0.386044,0.692984,-0.117081
0.515939,0.503336,-0.278753,-0.0556889,-2.51049,0.697051,2.50074,0.219983,-0.33729,0.498549,-0.00619882,0.604991,0.358775,-0.354632,0.00119999,-0.222592,-11.9325,0.0644055,14.3469,0.404354,0.798269,-0.130813
0.518986,0.502323,-0.277149,-0.0557087,-2.50865,0.69818,2.49971,0.219983,-0.336716,0.521313,-0.00646075,0.611221,0.367612,-0.350005,0.000611749,-0.119442,-12.6308,0.139784,15.3943,0.233151,0.752493,-0.123489
0.520876,0.501639,-0.276045,-0.0557311,-2.50739,0.698932,2.49901,0.219978,-0.338038,0.533171,-0.00558605,0.612613,0.372384,-0.350889,-0.00137832,0.00751081,-12.9323,0.238966,15.5173,0.19653,0.798269,-0.0767973
0.522894,0.500964,-0.274934,-0.0557585,-2.50617,0.699672,2.4983,0.219983,-0.340447,0.540589,-0.0136909,0.611675,0.369362,-0.360491,0.00121847,0.134464,-13.083,0.361952,15.545,0.263363,0.904471,-0.130813
0.524899,0.500297,-0.273847,-0.0557896,-2.50496,0.700421,2.49762,0.219984,-0.332817,0.541049,-0.0156672,0.607769,0.371835,-0.34928,-0.000204444,0.25745,-12.9085,0.461134,15.545,0.281674,0.73876,-0.110672
0.525931,0.49997,-0.273298,-0.0558137,-2.50436,0.700788,2.49729,0.219978,-0.331168,0.53939,-0.0169575,0.601393,0.369486,-0.349103,-0.00115355,0.25745,-13.0077,0.564283,15.6204,0.299984,0.679251,-0.083206
0.528905,0.498996,-0.271658,-0.0558716,-2.50259,0.701914,2.49623,0.219977,-0.321718,0.538462,-0.0217202,0.596383,0.371172,-0.351215,-0.00111792,0.435978,-13.7575,0.588087,15.8188,0.349423,0.832144,-0.083206
0.530943,0.498354,-0.270608,-0.0559187,-2.50143,0.702693,2.49555,0.219981,-0.319133,0.52819,-0.0237114,0.58144,0.38593,-0.343561,0.000667337,0.511356,-14.055,0.639662,16.4178,0.233151,0.758902,-0.117081
0.532916,0.497713,-0.26959,-0.0559614,-2.50032,0.703462,2.49485,0.21998,-0.326153,0.516753,-0.023769,0.56819,0.387403,-0.345429,-0.000189427,0.511356,-14.3803,0.611891,17.7112,0.190121,0.838553,-0.110672
0.53393,0.497391,-0.269075,-0.0559837,-2.49978,0.703843,2.4945,0.219979,-0.324294,0.511719,-0.024042,0.555104,0.386464,-0.347821,-0.000634911,0.562931,-14.781,0.611891,18.4848,0.27618,0.957571,-0.0969389
0.535886,0.496752,-0.268091,-0.0560059,-2.49872,0.704617,2.49379,0.219983,-0.325334,0.500161,-0.0195442,0.537164,0.391708,-0.35215,0.000644647,0.539127,-15.5547,0.361952,20.1273,0.299984,1.07751,-0.130813
0.538887,0.495792,-0.266616,-0.0560422,-2.49718,0.705816,2.49272,0.219978,-0.318016,0.499274,-0.0115895,0.517576,0.397588,-0.35894,-0.000769732,0.360599,-17.0503,0.187391,21.8967,0.19653,1.21667,-0.0905302
0.53991,0.495474,-0.266132,-0.0560514,-2.49667,0.706223,2.49237,0.219983,-0.315418,0.495697,-0.0110904,0.514401,0.396831,-0.3563,0.000978816,0.309024,-17.5264,0.139784,22.1704,0.208431,1.26977,-0.130813
0.541893,0.494837,-0.265151,-0.0560692,-2.49566,0.707024,2.49163,0.219977,-0.317363,0.489286,-0.00607162,0.518524,0.403203,-0.366596,-0.000977821,0.285221,-18.2723,0.112013,22.4203,0.190121,1.30273,-0.0767973
0.544875,0.493888,-0.263701,-0.056079,-2.49414,0.708256,2.49053,0.21998,-0.314334,0.484744,-0.00430169,0.515228,0.410112,-0.365395,1.92186e-05,0.134464,-18.8713,-0.0863513,22.0474,0.239559,1.27617,-0.110672
0.546879,0.493243,-0.262713,-0.0560814,-2.49312,0.709084,2.4898,0.219981,-0.322238,0.486866,-0.00424855,0.513095,0.404418,-0.364959,-0.00115565,0.0828892,-18.8237,-0.288683,21.5475,0.331112,1.25603,-0.0767973
0.548862,0.492608,-0.261715,-0.0560893,-2.49208,0.709927,2.48905,0.219979,-0.318295,0.486659,-0.00239226,0.517452,0.415364,-0.365273,-9.54173e-05,-0.0956386,-18.546,-0.435472,21.0239,0.312802,1.20293,-0.0969389
0.550871,0.491979,-0.260706,-0.0560859,-2.49104,0.710779,2.48828,0.219979,-0.312557,0.494368,-0.00555089,0.521557,0.421978,-0.37106,-4.24077e-05,-0.325741,-18.1731,-0.685411,20.5518,0.245053,1.20293,-0.0969389
0.55191,0.491663,-0.260197,-0.0560871,-2.49051,0.711198,2.4879,0.219982,-0.312356,0.495893,-0.00303255,0.524663,0.418499,-0.370651,0.000955072,-0.373349,-17.8755,-0.76079,20.4526,0.312802,1.16356,-0.123489
0.554896,0.490724,-0.258666,-0.0560944,-2.48893,0.712498,2.48674,0.219982,-0.309237,0.508515,-0.00803643,0.522103,0.429658,-0.386925,-0.000956557,-0.500302,-17.3479,-0.859972,20.4764,0.336605,1.20293,-0.0969389
0.556871,0.490106,-0.257622,-0.0561026,-2.48785,0.713378,2.48596,0.219983,-0.306982,0.508511,-0.00546695,0.524554,0.433164,-0.388808,0.00072775,-0.476498,-17.1733,-0.836168,20.401,0.294491,1.17638,-0.123489
0.558873,0.489491,-0.256593,-0.0561093,-2.48675,0.714269,2.48518,0.219978,-0.305757,0.507115,-0.00788896,0.535951,0.435672,-0.390914,-0.000897259,-0.40112,-16.975,-0.76079,19.9289,0.269772,1.24962,-0.0905302
0.56088,0.488895,-0.255553,-0.0561209,-2.48563,0.715177,2.4844,0.219983,-0.302206,0.514576,-0.00640255,0.5571,0.442303,-0.38976,0.00049414,-0.500302,-16.9512,-0.637804,19.3298,0.25787,1.14342,-0.123489
0.562865,0.488282,-0.254497,-0.0561385,-2.48451,0.716089,2.48361,0.219982,-0.304233,0.52166,-0.0071583,0.557343,0.449167,-0.393211,0.000219618,-0.349545,-17.4233,-0.463243,18.6594,0.226742,1.05736,-0.123489
0.564865,0.487684,-0.253436,-0.0561632,-2.48339,0.716986,2.48281,0.219981,-0.303904,0.522707,-0.0130654,0.557573,0.45056,-0.390847,-6.06314e-05,-0.274166,-17.6256,-0.260912,18.2111,0.269772,1.16997,-0.117081
0.565898,0.487376,-0.252925,-0.0561829,-2.48283,0.717441,2.48243,0.219983,-0.304175,0.518034,-0.0152912,0.555418,0.45167,-0.396336,0.000468205,-0.0956386,-17.5264,-0.137926,17.9373,0.318295,1.14983,-0.130813
0.568871,0.486492,-0.251388,-0.0562371,-2.48115,0.718827,2.48126,0.219981,-0.29603,0.510351,-0.0154265,0.551538,0.459265,-0.387331,0.000624748,0.0313145,-17.1733,0.0128308,16.89,0.226742,0.898062,-0.117081
0.570868,0.485932,-0.250379,-0.0562842,-2.48005,0.71975,2.48048,0.219981,-0.288543,0.504562,-0.0175474,0.545708,0.454201,-0.380334,0.000108124,-0.0202602,-16.8004,0.0644055,16.1917,0.202938,0.891653,-0.117081
0.571893,0.48565,-0.249881,-0.0563086,-2.47951,0.720215,2.48008,0.219981,-0.287855,0.502225,-0.0191567,0.545209,0.459164,-0.379385,7.20826e-05,0.0828892,-16.4513,0.0644055,15.8942,0.184628,0.87792,-0.117081
0.57488,0.484803,-0.248394,-0.0563994,-2.47795,0.721606,2.47891,0.219978,-0.276307,0.500338,-0.0296256,0.520066,0.471866,-0.381978,-0.00130107,0.0313145,-15.2016,0.0882092,15.3705,0.245053,0.719534,-0.0767973
0.576862,0.48424,-0.247408,-0.0564633,-2.47693,0.722544,2.47813,0.219982,-0.280659,0.492699,-0.0321416,0.511653,0.466421,-0.390181,0.000653752,-0.0202602,-14.3803,-0.0109729,14.823,0.318295,0.725943,-0.123489
0.578884,0.483663,-0.246387,-0.0565304,-2.47595,0.72349,2.47738,0.219978,-0.2842,0.504564,-0.031791,0.503021,0.470814,-0.383093,-0.000930147,-0.0718349,-14.1304,-0.137926,14.1248,0.251461,0.68566,-0.0905302
0.580899,0.483101,-0.245353,-0.0566037,-2.475,0.724432,2.47662,0.219978,-0.280768,0.51037,-0.035955,0.484457,0.469572,-0.385986,-0.00101245,-0.373349,-14.0035,-0.185533,13.6011,0.21484,0.725943,-0.083206
0.582862,0.482517,-0.244318,-0.0566775,-2.4741,0.725369,2.47589,0.21998,-0.290687,0.511265,-0.0369975,0.469948,0.468717,-0.371573,0.000476854,-0.40112,-13.5075,-0.185533,13.4503,0.288082,0.646292,-0.110672
0.583903,0.482229,-0.243803,-0.0567099,-2.47365,0.725847,2.47553,0.219983,-0.290163,0.514901,-0.0360841,0.463466,0.46833,-0.365753,0.00106389,-0.528073,-13.3052,-0.237108,13.3511,0.324703,0.692984,-0.130813
0.586879,0.481347,-0.242224,-0.0567935,-2.47239,0.727296,2.47447,0.219982,-0.28519,0.514888,-0.0285694,0.436775,0.47393,-0.357731,0.00104237,-0.603451,-13.0077,-0.411669,13.3035,0.25787,0.76531,-0.123489
0.588871,0.480764,-0.241174,-0.05685,-2.47159,0.728256,2.47379,0.219978,-0.286557,0.513791,-0.0286891,0.416801,0.476224,-0.346869,-0.000678306,-0.627255,-12.6585,-0.360094,13.3749,0.306393,0.76531,-0.0905302
0.589901,0.480471,-0.240643,-0.05687,-2.47119,0.728742,2.47346,0.219977,-0.293067,0.516001,-0.0265959,0.411768,0.470255,-0.341062,-0.000723472,-0.655026,-12.6308,-0.411669,13.4027,0.312802,0.785452,-0.083206
0.591879,0.479876,-0.239604,-0.0569189,-2.47043,0.729721,2.47282,0.219982,-0.29216,0.522847,-0.0243894,0.3988,0.483156,-0.320835,0.000752224,-0.655026,-12.2817,-0.360094,13.5019,0.269772,0.705801,-0.123489
0.594881,0.47897,-0.238038,-0.0569899,-2.46934,0.731188,2.47189,0.219983,-0.298547,0.521628,-0.0257411,0.372454,0.484456,-0.316139,0.0011045,-0.452694,-12.234,-0.33629,13.5773,0.251461,0.76531,-0.123489
0.595894,0.478663,-0.23751,-0.0570184,-2.46898,0.731677,2.47159,0.219978,-0.300233,0.522029,-0.0265916,0.369523,0.490662,-0.308255,-0.000755637,-0.40112,-12.3094,-0.288683,13.5019,0.245053,0.785452,-0.083206
0.598875,0.477746,-0.235955,-0.0571137,-2.46796,0.733155,2.47075,0.219982,-0.304912,0.514668,-0.0260915,0.354736,0.487956,-0.286914,0.000928994,-0.222592,-12.4324,-0.237108,13.4503,0.288082,0.679251,-0.123489
0.600882,0.47714,-0.234891,-0.0571891,-2.4673,0.734139,2.47023,0.219977,-0.303894,0.522074,-0.0322208,0.344992,0.490632,-0.275505,-0.000830423,-0.222592,-12.8331,-0.185533,13.4027,0.294491,0.606009,-0.083206
0.601886,0.476834,-0.234366,-0.0572272,-2.46697,0.734642,2.46997,0.219977,-0.305963,0.521231,-0.0327978,0.33704,0.492965,-0.270424,-0.000553615,-0.222592,-13.0315,-0.213304,13.4265,0.288082,0.659109,-0.083206
0.603888,0.476225,-0.23332,-0.0573085,-2.46636,0.735643,2.46946,0.219978,-0.307818,0.529659,-0.0390246,0.324224,0.501121,-0.260492,-0.000901614,-0.147213,-13.2814,-0.260912,13.6765,0.288082,0.71221,-0.0767973
0.60697,0.475322,-0.231752,-0.0574504,-2.46545,0.73715,2.46874,0.219981,-0.30447,0.522508,-0.0447204,0.306682,0.499223,-0.244655,0.000614474,-0.222592,-13.5314,-0.213304,14.2477,0.299984,0.619742,-0.117081
0.608951,0.474731,-0.230705,-0.0575502,-2.46487,0.738163,2.46826,0.219978,-0.301066,0.525411,-0.0445182,0.304348,0.503606,-0.240417,-0.000540703,-0.198788,-13.7813,-0.185533,14.7714,0.294491,0.725943,-0.0905302
0.610918,0.474142,-0.229654,-0.057645,-2.46429,0.739164,2.46781,0.21998,-0.298808,0.523334,-0.0402895,0.297353,0.507184,-0.236988,0.000426553,-0.0440639,-14.3803,-0.213304,15.4697,0.239559,0.791861,-0.110672
0.612921,0.473564,-0.228584,-0.0577445,-2.46373,0.740183,2.46736,0.219978,-0.295159,0.527571,-0.045318,0.282517,0.509154,-0.228569,-0.000217322,0.0551182,-15.3285,-0.0625476,16.3901,0.190121,0.812002,-0.0905302
0.613925,0.473284,-0.228047,-0.0577903,-2.46346,0.740681,2.46713,0.219983,-0.287627,0.528709,-0.0469124,0.278515,0.50773,-0.228902,0.00134709,0.0828892,-15.7292,-0.0387439,16.89,0.221249,0.85137,-0.130813
0.616967,0.472446,-0.22647,-0.0579336,-2.46267,0.742191,2.46647,0.219985,-0.278238,0.527421,-0.0476403,0.264497,0.508415,-0.220176,0.00187227,0.285221,-16.5267,0.0644055,18.584,0.25787,1.01708,-0.150955
0.619535,0.471892,-0.225387,-0.0580271,-2.46216,0.743218,2.46604,0.219982,-0.277534,0.532288,-0.0480235,0.258632,0.512011,-0.219532,-0.000998934,0.209842,-17.4233,0.0366345,19.4806,0.148007,1.04363,-0.0969389
0.6249,0.470226,-0.222232,-0.058304,-2.46067,0.746334,2.46471,0.219978,-0.275424,0.524967,-0.0451723,0.247837,0.518144,-0.227125,-0.000879732,0.0551182,-18.9229,-0.110155,21.2738,0.19653,1.21667,-0.0905302
0.626859,0.469669,-0.221198,-0.0583961,-2.46017,0.747391,2.46426,0.219977,-0.277065,0.514534,-0.0420157,0.248669,0.526685,-0.221691,-0.00115958,-0.0202602,-18.8713,-0.137926,21.2222,0.184628,1.22948,-0.083206
0.627872,0.469389,-0.220694,-0.0584285,-2.45992,0.747924,2.46404,0.219983,-0.278765,0.508031,-0.0375795,0.249684,0.519974,-0.222513,0.000990183,-0.0718349,-18.7483,-0.288683,20.9763,0.233151,1.23589,-0.130813
0.630867,0.468554,-0.219143,-0.0585333,-2.45917,0.749523,2.46336,0.219977,-0.285815,0.508596,-0.0329789,0.249486,0.533604,-0.225142,-0.00130031,-0.29797,-18.9467,-0.510851,20.4526,0.251461,1.14983,-0.083206
0.631952,0.468277,-0.218634,-0.0585696,-2.45892,0.750058,2.46313,0.219982,-0.282124,0.508424,-0.0345759,0.249917,0.537554,-0.221969,0.000625098,-0.373349,-18.8713,-0.510851,20.3018,0.239559,1.06377,-0.123489
0.63396,0.467713,-0.217611,-0.058631,-2.4584,0.75113,2.46266,0.219979,-0.284426,0.503824,-0.0325798,0.254067,0.537487,-0.224166,-0.00069422,-0.424923,-18.8475,-0.685411,20.278,0.318295,1.08391,-0.0905302
0.635933,0.467148,-0.216576,-0.0586943,-2.45786,0.752215,2.46216,0.219983,-0.281458,0.511494,-0.0360007,0.263385,0.533513,-0.237793,0.00118343,-0.551876,-18.9467,-0.76079,20.3256,0.294491,1.16356,-0.130813
0.638888,0.466311,-0.215015,-0.0587988,-2.45702,0.753865,2.46141,0.219979,-0.28122,0.515078,-0.0354077,0.27272,0.542817,-0.247521,-0.000790938,-0.551876,-18.9467,-0.76079,20.6271,0.251461,1.11687,-0.0969389
0.640884,0.465752,-0.213946,-0.0588679,-2.45643,0.75497,2.4609,0.21998,-0.276872,0.53061,-0.036869,0.281095,0.555809,-0.257078,-0.000419345,-0.551876,-19.0221,-0.736986,20.5002,0.245053,1.16356,-0.110672
0.641898,0.465477,-0.213394,-0.0589117,-2.45613,0.755517,2.46064,0.21998,-0.276976,0.536622,-0.0368547,0.287084,0.542186,-0.253239,-0.000279563,-0.551876,-19.0975,-0.610033,20.3256,0.269772,1.15624,-0.110672
0.643892,0.464924,-0.212299,-0.0589857,-2.45555,0.756628,2.46013,0.219983,-0.277174,0.541617,-0.0379659,0.286369,0.54952,-0.256453,0.000712157,-0.40112,-19.1728,-0.586229,19.8019,0.269772,1.09032,-0.130813
0.646874,0.464104,-0.21063,-0.0591221,-2.45469,0.758284,2.45933,0.219978,-0.278,0.545804,-0.0423257,0.28334,0.547504,-0.265566,-0.000941877,-0.274166,-19.2482,-0.463243,18.707,0.27618,1.03081,-0.0905302
0.647885,0.463831,-0.210086,-0.0591718,-2.45441,0.758842,2.45907,0.219984,-0.274448,0.543686,-0.0458474,0.28311,0.553117,-0.268723,0.000355426,-0.246395,-19.0975,-0.387865,18.3102,0.312802,0.997854,-0.117081
0.649888,0.463284,-0.208998,-0.0592747,-2.45388,0.759967,2.45853,0.21998,-0.277409,0.536876,-0.0464067,0.268743,0.558451,-0.267074,-0.000497595,-0.171017,-18.7483,-0.33629,17.6358,0.226742,0.971304,-0.0905302
0.651903,0.46274,-0.207928,-0.0593752,-2.45338,0.761086,2.45801,0.219983,-0.268892,0.536539,-0.051879,0.254915,0.557954,-0.260299,0.00110127,-0.119442,-18.423,-0.387865,17.0367,0.159909,0.957571,-0.137222
0.653907,0.462188,-0.206903,-0.0594879,-2.45292,0.762192,2.45748,0.219978,-0.265398,0.521688,-0.0558796,0.242134,0.55455,-0.257542,-0.00116075,-0.119442,-17.8001,-0.312487,16.64,0.190121,0.898062,-0.0905302
0.656898,0.461379,-0.205391,-0.0596567,-2.45229,0.763848,2.4567,0.21998,-0.262134,0.50178,-0.0577716,0.220516,0.548947,-0.26102,-0.000472026,-0.0202602,-16.852,-0.312487,16.3147,0.299984,0.752493,-0.103348
0.658875,0.460836,-0.204409,-0.0597743,-2.45188,0.764952,2.45619,0.219982,-0.266919,0.503173,-0.0599567,0.213307,0.552453,-0.256259,0.000615316,0.00751081,-16.126,-0.312487,15.8188,0.306393,0.672842,-0.123489
0.660884,0.460304,-0.203415,-0.0598983,-2.45147,0.766056,2.45568,0.219982,-0.265824,0.495926,-0.0584607,0.209694,0.554695,-0.25156,0.000352593,0.0551182,-15.6261,-0.288683,15.2197,0.25787,0.632559,-0.123489
0.662864,0.459781,-0.202379,-0.0600264,-2.45108,0.767172,2.45518,0.219983,-0.265211,0.508202,-0.0612756,0.205637,0.54848,-0.250049,0.00107224,0.0313145,-15.5785,-0.237108,14.7238,0.226742,0.666434,-0.137222
0.664875,0.459255,-0.201333,-0.0601517,-2.4507,0.768285,2.4547,0.219978,-0.265556,0.513197,-0.0599201,0.195846,0.552803,-0.243206,-0.00108324,0.0828892,-15.5547,-0.185533,14.4223,0.263363,0.632559,-0.0905302
0.666869,0.458726,-0.200275,-0.0602728,-2.45034,0.769394,2.45423,0.219983,-0.264734,0.519359,-0.0611692,0.186247,0.548624,-0.237967,0.000761869,0.0828892,-15.277,-0.16173,14.1248,0.324703,0.679251,-0.130813
0.668874,0.458215,-0.199175,-0.0603961,-2.44997,0.770504,2.45379,0.219981,-0.257872,0.536335,-0.0570346,0.183638,0.549722,-0.233044,-0.000735158,-0.0718349,-15.0786,-0.16173,13.7003,0.27618,0.672842,-0.0905302
0.670901,0.457702,-0.198063,-0.0605108,-2.44963,0.771618,2.45337,0.219979,-0.253068,0.560144,-0.060266,0.176064,0.553782,-0.214962,-0.00033804,-0.147213,-14.6025,-0.260912,13.5019,0.245053,0.586783,-0.0969389
0.672863,0.457191,-0.196917,-0.0606368,-2.44931,0.772714,2.45297,0.219985,-0.252641,0.566799,-0.0650441,0.169293,0.55326,-0.213476,0.000663562,-0.274166,-14.0312,-0.237108,13.3511,0.306393,0.639883,-0.123489
0.67389,0.456927,-0.196341,-0.060701,-2.44917,0.773256,2.45277,0.219984,-0.253918,0.568557,-0.0633049,0.161219,0.554453,-0.207071,0.000713642,-0.198788,-13.8051,-0.288683,13.3511,0.367733,0.639883,-0.130813
0.676877,0.456175,-0.194604,-0.0609056,-2.44874,0.774926,2.45223,0.219979,-0.252523,0.579441,-0.0623871,0.14356,0.549191,-0.182177,-0.000154008,-0.373349,-13.333,-0.288683,13.1528,0.288082,0.57305,-0.0969389
0.677878,0.455919,-0.194015,-0.0609729,-2.44861,0.775466,2.45206,0.219982,-0.252671,0.583148,-0.0623477,0.141228,0.546638,-0.174726,0.000880672,-0.373349,-13.5075,-0.288683,13.0298,0.281674,0.57305,-0.123489
0.679868,0.455409,-0.192855,-0.0611011,-2.44838,0.776571,2.45173,0.219982,-0.259073,0.578068,-0.0616631,0.127537,0.543412,-0.162529,0.000798311,-0.40112,-13.932,-0.33629,13.0536,0.331112,0.639883,-0.123489
0.682883,0.454626,-0.191196,-0.0613026,-2.4481,0.778217,2.45128,0.219978,-0.259539,0.55276,-0.0621421,0.103256,0.548829,-0.151493,-0.000825927,-0.40112,-14.055,-0.288683,13.4027,0.25787,0.666434,-0.0905302
0.684874,0.454081,-0.190129,-0.0614331,-2.44796,0.779294,2.451,0.219983,-0.264631,0.538847,-0.0664856,0.0857634,0.541917,-0.140234,0.00071799,-0.349545,-14.2812,-0.33629,13.7003,0.312802,0.672842,-0.130813
0.686866,0.453549,-0.189098,-0.0615747,-2.44786,0.780367,2.45074,0.219977,-0.262631,0.52836,-0.065525,0.0667571,0.524904,-0.134119,-0.00127459,-0.424923,-14.182,-0.312487,14.0732,0.324703,0.692984,-0.083206
0.689026,0.453008,-0.18806,-0.0617114,-2.44778,0.781443,2.4505,0.219981,-0.268724,0.531217,-0.0666124,0.0526512,0.530618,-0.126406,2.12622e-05,-0.325741,-14.182,-0.33629,14.4739,0.324703,0.613333,-0.117081
0.690878,0.452464,-0.187016,-0.0618487,-2.44772,0.782526,2.45026,0.219983,-0.264412,0.522773,-0.0636172,0.04067,0.531439,-0.122721,0.00093628,-0.274166,-13.9797,-0.288683,14.7714,0.27618,0.646292,-0.130813
0.692887,0.451914,-0.185943,-0.0619873,-2.44768,0.783608,2.45002,0.219985,-0.268402,0.530044,-0.0674807,0.0333478,0.538587,-0.116034,6.57376e-05,-0.0718349,-14.1304,-0.185533,14.9976,0.269772,0.666434,-0.123489
0.694904,0.451363,-0.18483,-0.0621289,-2.44764,0.78468,2.44981,0.219979,-0.27172,0.542161,-0.0725832,0.0275433,0.536917,-0.110329,-0.000954127,0.0828892,-14.3803,-0.0863513,15.2951,0.294491,0.639883,-0.0969389
0.696879,0.450811,-0.183682,-0.0622736,-2.4476,0.785756,2.44959,0.219979,-0.270774,0.559411,-0.0689494,0.0269613,0.540684,-0.103531,-0.000672718,0.158268,-14.781,-0.0387439,15.7434,0.288082,0.679251,-0.0969389
0.698858,0.450258,-0.182496,-0.0624262,-2.44757,0.786829,2.4494,0.219981,-0.279805,0.574419,-0.0718287,0.0238635,0.53777,-0.0991839,0.000446999,0.285221,-15.3523,-0.0109729,16.2155,0.336605,0.672842,-0.117081
0.700878,0.449706,-0.181292,-0.0625745,-2.44753,0.787921,2.44919,0.21998,-0.276505,0.585237,-0.0702347,0.0185465,0.540508,-0.0995459,-3.86926e-05,0.233646,-16.126,-0.0387439,16.89,0.312802,0.732351,-0.110672
0.701892,0.449427,-0.180698,-0.062645,-2.44752,0.78847,2.44909,0.219982,-0.279895,0.589414,-0.0705457,0.0175406,0.546571,-0.0989816,0.000448923,0.25745,-16.4751,-0.0625476,17.3383,0.27618,0.752493,-0.123489
0.703935,0.448873,-0.179498,-0.0627886,-2.44751,0.789558,2.44891,0.219977,-0.275852,0.588699,-0.0732209,0.0111503,0.537493,-0.0992234,-0.00152981,0.285221,-16.9988,-0.0625476,18.2587,0.239559,0.82482,-0.0767973
0.705902,0.448335,-0.178338,-0.0629369,-2.4475,0.790653,2.44871,0.219983,-0.267808,0.580285,-0.0772768,0.00394025,0.54174,-0.10062,0.00107202,0.336795,-17.1733,-0.0387439,19.2307,0.299984,0.93743,-0.130813
0.707948,0.447811,-0.17718,-0.0630884,-2.44748,0.79176,2.44852,0.219977,-0.262327,0.584844,-0.0779132,0.00902873,0.548591,-0.101197,-0.00128678,0.309024,-17.5978,0.0366345,19.9289,0.263363,0.957571,-0.083206
0.70987,0.447292,-0.175995,-0.063243,-2.44745,0.792866,2.44834,0.219983,-0.255942,0.587124,-0.07692,0.0110842,0.563792,-0.0980473,0.00125915,0.412174,-18.7206,0.0644055,20.4526,0.21484,0.96398,-0.137222
0.712855,0.446548,-0.174255,-0.063474,-2.44742,0.794544,2.44805,0.219981,-0.25146,0.57585,-0.0775601,0.00495703,0.552187,-0.0972025,-0.000222199,0.412174,-19.9465,0.139784,21.2976,0.25787,1.03722,-0.103348
0.714921,0.446043,-0.173123,-0.0636239,-2.44741,0.795647,2.44786,0.21998,-0.250779,0.566455,-0.0772562,0.00240767,0.552167,-0.0960774,-0.000245692,0.539127,-20.6209,0.187391,21.5991,0.281674,1.04363,-0.110672
0.716864,0.445547,-0.172006,-0.0637586,-2.44741,0.796763,2.44765,0.219978,-0.247877,0.55761,-0.070303,0.000747599,0.552521,-0.0986025,-0.00060652,0.384403,-21.1922,0.0128308,21.7221,0.239559,1.13701,-0.0905302
0.718927,0.445047,-0.17092,-0.0638913,-2.44741,0.797877,2.44744,0.219977,-0.248083,0.545869,-0.0701806,0.000172011,0.556147,-0.0967192,-0.00111727,0.285221,-21.5929,-0.110155,21.6229,0.251461,1.14342,-0.083206
0.720868,0.444545,-0.16984,-0.0640196,-2.44743,0.79899,2.44724,0.219982,-0.249513,0.540414,-0.070194,-0.00499173,0.556871,-0.102468,0.000407658,0.106693,-21.9658,-0.33629,21.6229,0.21484,1.12328,-0.123489
0.722931,0.444049,-0.168785,-0.0641582,-2.44746,0.800092,2.44702,0.219978,-0.246424,0.533915,-0.0663082,-0.00763,0.54458,-0.103201,-0.00103952,-0.0956386,-21.8904,-0.411669,21.5714,0.263363,1.14342,-0.0905302
