Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0264379,-0.0204753,-0.026122,-1.79119,0.0194454,0.223703,0.0172272,-0.00732094,0.0677588,-0.00703279,-0.0429207,0.220449,-0.189243,-0.0019243,-1.72038,3.15112,-1.66129,2.61099,61.9028,-56.8498,-0.2756,4.08743,1.03466,4.113,-1.85609,10.9489,-8.9562,-0.00549797,0.0266877,-0.0230277,-0.0258833,-1.78953,0.0118282,0.230829,0.0172982,9.43618e-05,0.0426454,-0.000728587,-0.178273,-0.000309705,0.129008,-0.00144571,0,0,0,0,0,0,0,0.233646,-20.2718,-0.0387439,14.696,0.361325,0.606009,-0.0227812,
0.0267057,-0.0220832,-0.0258677,-1.79063,0.0115523,0.231006,0.0173052,-0.00540672,0.077821,-0.00523606,-0.06186,0.169462,-0.146967,-0.00136424,1.19638,6.28892,1.12295,-11.837,-31.8665,26.4226,0.350042,-0.00120995,30.0079,0.00501137,-23.2611,-1.05105,-2.27776,0.000872017,0.0266877,-0.0230277,-0.0258833,-1.78953,0.0118282,0.230829,0.0172982,9.43618e-05,0.0426454,-0.000728587,-0.178273,-0.000309705,0.129008,-0.00144571,0,0,0,0,0,0,0,0.233646,-20.2718,-0.0387439,14.696,0.361325,0.606009,-0.0227812,
0.0270786,-0.0213668,-0.0254844,-1.79129,0.0135842,0.227125,0.017349,0.00499776,0.0801649,0.00539317,-0.0659241,0.186365,-0.214616,3.05648e-06,6.5028,1.46493,6.64327,-2.54008,10.5644,-42.2808,0.854559,28.7409,0.174359,28.9127,-12.3914,10.9325,-14.2195,0.058345,0.0266219,-0.0220616,-0.0259509,-1.79828,0.0161702,0.229759,0.0173004,-0.00202761,0.0344834,-0.00282286,-0.301477,0.132848,-0.0891833,-0.0013857,-0.265247,-1.02025,-0.261784,-15.4004,16.6447,-27.2739,0.00750163,1.01917,-28.607,0.687269,22.0712,0.898739,1.5609,-0.0429228,
0.0277494,-0.02085,-0.0247986,-1.79183,0.0172944,0.220762,0.0174105,0.0207696,0.0770527,0.0214592,-0.0662182,0.241848,-0.330767,0.00153967,9.85742,-1.94513,10.0413,-0.183799,34.6768,-72.5939,0.960381,27.5416,1.42121,27.7618,-10.5907,10.9325,-14.2195,0.0740755,0.0266219,-0.0220616,-0.0259509,-1.79828,0.0161702,0.229759,0.0173004,-0.00202761,0.0344834,-0.00282286,-0.301477,0.132848,-0.0891833,-0.0013857,0,0,0,0,0,0,0,1.01917,-28.607,0.687269,22.0712,0.898739,1.5609,-0.0429228,
0.028659,-0.0204771,-0.0238729,-1.79234,0.0222368,0.212799,0.0174859,0.0393549,0.0709639,0.0403113,-0.0657725,0.317038,-0.463676,0.00311639,11.6158,-3.80552,11.7826,0.278524,46.9934,-83.0684,0.985455,26.2865,1.42281,26.5149,-9.24374,10.9325,-14.2195,0.0885876,0.0266219,-0.0220616,-0.0259509,-1.79828,0.0161702,0.229759,0.0173004,-0.00202761,0.0344834,-0.00282286,-0.301477,0.132848,-0.0891833,-0.0013857,0,0,0,0,0,0,0,1.01917,-28.607,0.687269,22.0712,0.898739,1.5609,-0.0429228,
0.0266583,-0.0209542,-0.0259187,-1.79982,0.0164783,0.22829,0.0173176,0.0323952,0.0844542,0.0330538,-0.0910951,0.261333,-0.407679,0.00292187,-4.34982,8.43143,-4.53594,-15.8266,-34.8158,34.9979,-0.121575,-0.00668276,30.0891,-0.000405664,-23.2522,-1.06746,-2.21953,0.000535018,0.0266219,-0.0220616,-0.0259509,-1.79828,0.0161702,0.229759,0.0173004,-0.00202761,0.0344834,-0.00282286,-0.301477,0.132848,-0.0891833,-0.0013857,0,0,0,0,0,0,0,1.01917,-28.607,0.687269,22.0712,0.898739,1.5609,-0.0429228,
0.0273134,-0.0203252,-0.0252492,-1.80135,0.018408,0.223602,0.0175877,0.042292,0.0832891,0.0431801,-0.111167,0.257307,-0.443335,0.00909115,6.18552,-0.72817,6.32892,-12.5453,-2.51576,-22.2851,3.8558,41.3414,-3.31181,41.6049,-23.1473,10.8542,-14.1156,0.31896,0.026808,-0.0177432,-0.0258116,-1.80477,0.0245695,0.21414,0.0172968,0.00615719,0.180413,-0.00024082,-0.112131,0.484119,-0.804956,0.00146654,1.0231,18.2412,0.322755,23.6682,43.9089,-89.4716,0.35653,2.94727,-32.5981,2.6114,20.0043,2.8598,-2.24494,-0.00996382,
0.0283804,-0.0199205,-0.0241699,-1.80282,0.0218466,0.216742,0.0177366,0.0605092,0.0767501,0.0615265,-0.12548,0.291811,-0.526177,0.010995,11.3858,-4.08688,11.4665,-8.94504,21.5647,-51.7757,1.18989,36.5182,-0.429559,36.7158,-21.3984,10.8542,-14.1156,0.163336,0.026808,-0.0177432,-0.0258116,-1.80477,0.0245695,0.21414,0.0172968,0.00615719,0.180413,-0.00024082,-0.112131,0.484119,-0.804956,0.00146654,0,0,0,0,0,0,0,2.94727,-32.5981,2.6114,20.0043,2.8598,-2.24494,-0.00996382,
0.0297229,-0.0195913,-0.022814,-1.80418,0.0265489,0.208428,0.0178084,0.0819706,0.0696293,0.0831194,-0.134535,0.351008,-0.628782,0.0105893,13.4134,-4.45051,13.4956,-5.65966,36.9985,-64.1285,-0.253547,33.143,1.92577,33.3374,-19.4923,10.8542,-14.1156,0.0755739,0.026808,-0.0177432,-0.0258116,-1.80477,0.0245695,0.21414,0.0172968,0.00615719,0.180413,-0.00024082,-0.112131,0.484119,-0.804956,0.00146654,0,0,0,0,0,0,0,2.94727,-32.5981,2.6114,20.0043,2.8598,-2.24494,-0.00996382,
0.0290894,-0.0173134,-0.0235232,-1.80933,0.0330584,0.198745,0.017898,0.100287,0.0576934,0.101327,-0.165789,0.395388,-0.711174,0.0128616,11.4476,-7.4599,11.38,-19.5336,27.7375,-51.495,1.42021,49.3126,-9.64872,49.4041,-33.4601,10.8542,-14.1156,0.481011,0.026808,-0.0177432,-0.0258116,-1.80477,0.0245695,0.21414,0.0172968,0.00615719,0.180413,-0.00024082,-0.112131,0.484119,-0.804956,0.00146654,0,0,0,0,0,0,0,2.94727,-32.5981,2.6114,20.0043,2.8598,-2.24494,-0.00996382,
0.030766,-0.0172688,-0.0218403,-1.81153,0.0384838,0.189448,0.0179292,0.122146,0.0472706,0.123136,-0.187695,0.451946,-0.801354,0.0110706,13.6621,-6.51426,13.6305,-13.6911,35.3483,-56.3623,-1.11939,41.2862,-4.75618,41.3832,-30.7638,10.7701,-13.8659,0.169955,0.0278852,-0.0143422,-0.0250973,-1.81045,0.0491648,0.17355,0.0174567,0.0580099,0.0667371,0.0437437,-0.294828,0.552652,-1.1334,0.016854,6.48159,-14.2095,5.49807,-22.8372,8.56656,-41.0551,1.92343,8.27137,-35.2205,7.9117,17.612,1.47918,-1.56196,0.0101778,
0.0326125,-0.0172135,-0.0199867,-1.81362,0.0446941,0.179527,0.0179008,0.143877,0.0391971,0.144847,-0.202556,0.516815,-0.889111,0.00814561,13.5819,-5.04599,13.5695,-9.28817,40.5432,-54.8485,-1.82813,36.2811,-1.55685,36.3793,-28.3657,10.7701,-13.8659,0.0131155,0.0278852,-0.0143422,-0.0250973,-1.81045,0.0491648,0.17355,0.0174567,0.0580099,0.0667371,0.0437437,-0.294828,0.552652,-1.1334,0.016854,0,0,0,0,0,0,0,8.27137,-35.2205,7.9117,17.612,1.47918,-1.56196,0.0101778,
0.0303579,-0.0139393,-0.0226113,-1.81534,0.0590141,0.153818,0.0176799,0.150802,0.0358271,0.151767,-0.221403,0.544156,-0.964709,0.00757144,4.32834,-2.10625,4.32452,-11.7799,17.0882,-47.2487,-0.358854,41.2862,-4.75618,41.3832,-30.7638,10.7701,-13.8659,0.169955,0.0278852,-0.0143422,-0.0250973,-1.81045,0.0491648,0.17355,0.0174567,0.0580099,0.0667371,0.0437437,-0.294828,0.552652,-1.1334,0.016854,0,0,0,0,0,0,0,8.27137,-35.2205,7.9117,17.612,1.47918,-1.56196,0.0101778,
0.0320208,-0.0137599,-0.0209406,-1.81758,0.0649289,0.143337,0.0176588,0.162214,0.0331456,0.163182,-0.233044,0.583194,-1.0338,0.00552998,7.13226,-1.67589,7.13459,-7.27562,24.3989,-43.1837,-1.27591,36.2811,-1.55685,36.3793,-28.3657,10.7701,-13.8659,0.0131155,0.0278852,-0.0143422,-0.0250973,-1.81045,0.0491648,0.17355,0.0174567,0.0580099,0.0667371,0.0437437,-0.294828,0.552652,-1.1334,0.016854,0,0,0,0,0,0,0,8.27137,-35.2205,7.9117,17.612,1.47918,-1.56196,0.0101778,
0.033824,-0.0135994,-0.0191297,-1.81974,0.0714777,0.132678,0.0176362,0.174851,0.0305301,0.175818,-0.240492,0.630276,-1.09353,0.0038581,7.8979,-1.6347,7.89778,-4.65453,29.4261,-37.3263,-1.04493,33.3078,0.210832,33.4081,-26.676,10.8816,-13.4359,-0.0482937,0.0326671,-0.0146475,-0.0201048,-1.82634,0.0732785,0.129657,0.0178813,0.21372,-0.0409602,0.237081,-0.589058,0.700705,-1.45531,0.000807394,19.4637,-13.4622,24.1671,-36.7787,18.5067,-40.2395,-2.00582,20.5739,-30.6264,20.3095,19.1553,4.0628,-2.07191,-0.0301054,
0.0356957,-0.0134859,-0.0172505,-1.82189,0.0785787,0.121984,0.0176186,0.186674,0.027261,0.187634,-0.246045,0.681745,-1.14217,0.00264786,7.38953,-2.04318,7.38448,-3.47081,32.1683,-30.4051,-0.7564,30.7847,0.144122,30.8787,-25.8328,10.8816,-13.4359,-0.0382091,0.0326671,-0.0146475,-0.0201048,-1.82634,0.0732785,0.129657,0.0178813,0.21372,-0.0409602,0.237081,-0.589058,0.700705,-1.45531,0.000807394,0,0,0,0,0,0,0,20.5739,-30.6264,20.3095,19.1553,4.0628,-2.07191,-0.0301054,
0.0404139,-0.013193,-0.0123285,-1.83692,0.101579,0.081623,0.0177447,0.197267,0.0297199,0.198211,-0.256668,0.740767,-1.19346,0.000454322,6.62053,1.5368,6.61061,-6.6397,36.8884,-32.0565,-1.37096,30.7847,0.144122,30.8787,-25.8328,10.8816,-13.4359,-0.0382091,0.0326671,-0.0146475,-0.0201048,-1.82634,0.0732785,0.129657,0.0178813,0.21372,-0.0409602,0.237081,-0.589058,0.700705,-1.45531,0.000807394,0,0,0,0,0,0,0,20.5739,-30.6264,20.3095,19.1553,4.0628,-2.07191,-0.0301054,
0.0422834,-0.0129137,-0.0104523,-1.83922,0.109682,0.0710794,0.0176684,0.204551,0.0307582,0.205475,-0.262797,0.795196,-1.21836,-0.001544,4.55287,0.648904,4.54038,-3.83038,34.0182,-15.5608,-1.24895,28.2834,-0.573152,28.3699,-25.6166,10.8816,-13.2898,-0.0248389,0.0326671,-0.0146475,-0.0201048,-1.82634,0.0732785,0.129657,0.0178813,0.21372,-0.0409602,0.237081,-0.589058,0.700705,-1.45531,0.000807394,0,0,0,0,0,0,0,20.5739,-30.6264,20.3095,19.1553,4.0628,-2.07191,-0.0301054,
0.0441047,-0.0126744,-0.00862451,-1.84149,0.117983,0.0615944,0.0175954,0.209174,0.0305878,0.210074,-0.267029,0.843669,-1.21182,-0.00305917,2.8892,-0.106494,2.87439,-2.64517,30.2955,4.09083,-0.946983,25.993,-0.544771,26.0803,-25.2877,10.9561,-11.994,-0.0505705,0.0442048,-0.0149286,-0.00894835,-1.84554,0.103673,0.0707813,0.0178785,0.382587,0.0183698,0.324539,-0.52953,0.939058,-1.85113,0.000513785,21.1084,7.41625,10.9323,7.44091,29.7941,-49.4776,-0.0367011,18.5189,-31.8761,18.2346,24.761,4.21478,-0.315012,0.017502,
0.0458792,-0.0124685,-0.00684391,-1.84374,0.126404,0.0533322,0.0175286,0.2117,0.0296176,0.212574,-0.26986,0.885481,-1.17601,-0.00411726,1.57875,-0.60636,1.56269,-1.76922,26.1329,22.3809,-0.661307,23.9017,-0.241848,23.9854,-24.7217,10.9561,-11.3734,-0.0811553,0.0442048,-0.0149286,-0.00894835,-1.84554,0.103673,0.0707813,0.0178785,0.382587,0.0183698,0.324539,-0.52953,0.939058,-1.85113,0.000513785,0,0,0,0,0,0,0,18.5189,-31.8761,18.2346,24.761,4.21478,-0.315012,0.017502,
0.055267,-0.0124336,0.00214212,-1.85917,0.147036,0.0196871,0.0175245,0.217668,0.0332994,0.218519,-0.276674,0.930155,-1.11006,-0.00464006,3.73009,2.30113,3.71549,-4.25896,27.9208,41.214,-0.326746,22.3994,0.173693,22.4805,-24.0186,10.9561,-10.5789,-0.0915634,0.0442048,-0.0149286,-0.00894835,-1.84554,0.103673,0.0707813,0.0178785,0.382587,0.0183698,0.324539,-0.52953,0.939058,-1.85113,0.000513785,0,0,0,0,0,0,0,18.5189,-31.8761,18.2346,24.761,4.21478,-0.315012,0.017502,
0.057104,-0.0121222,0.00398478,-1.8615,0.155861,0.0143643,0.0174811,0.220059,0.0344249,0.220882,-0.279591,0.964757,-1.02112,-0.00479716,1.49425,0.703409,1.47671,-1.82257,21.6263,55.5884,-0.0981862,21.2747,0.373634,21.3524,-23.3853,10.9561,-8.36762,-0.0874332,0.0442048,-0.0149286,-0.00894835,-1.84554,0.103673,0.0707813,0.0178785,0.382587,0.0183698,0.324539,-0.52953,0.939058,-1.85113,0.000513785,0,0,0,0,0,0,0,18.5189,-31.8761,18.2346,24.761,4.21478,-0.315012,0.017502,
0.0588581,-0.0118784,0.00574423,-1.86373,0.164624,0.0103309,0.0174464,0.2199,0.0336349,0.220692,-0.27952,0.990857,-0.917734,-0.00470483,-0.0994749,-0.493704,-0.118853,0.0439391,16.3128,64.6179,0.0577028,20.6859,0.332992,20.7704,-22.3578,11.0293,-5.73388,-0.0830767,0.057037,-0.0143556,0.00753121,-1.86526,0.143828,0.00441668,0.0178245,0.395043,0.00928086,0.59374,-0.595853,1.26376,-1.83188,-0.00424356,1.55699,-1.13612,33.6501,-8.29034,40.5874,2.40634,-0.594669,8.60065,-33.9232,8.6139,24.1144,3.62884,0.666434,-0.083206,
0.060539,-0.0116954,0.00743016,-1.86588,0.173316,0.00743656,0.0174214,0.217942,0.0314829,0.218702,-0.277184,1.01,-0.806544,-0.00438831,-1.22339,-1.34504,-1.24383,1.46012,11.9672,69.4934,0.197825,19.9406,0.143666,20.0213,-21.978,11.0293,-4.05297,-0.0709299,0.057037,-0.0143556,0.00753121,-1.86526,0.143828,0.00441668,0.0178245,0.395043,0.00928086,0.59374,-0.595853,1.26376,-1.83188,-0.00424356,0,0,0,0,0,0,0,8.60065,-33.9232,8.6139,24.1144,3.62884,0.666434,-0.083206,
0.0724695,-0.0115224,0.0230138,-1.8817,0.20373,-0.0313348,0.0176119,0.223403,0.0322037,0.22412,-0.276238,1.04322,-0.686002,-0.00373742,3.413,0.450513,3.38672,0.591549,20.7575,75.3389,0.406806,18.7195,-0.277552,18.792,-21.3601,11.0293,-1.32993,-0.0471801,0.057037,-0.0143556,0.00753121,-1.86526,0.143828,0.00441668,0.0178245,0.395043,0.00928086,0.59374,-0.595853,1.26376,-1.83188,-0.00424356,0,0,0,0,0,0,0,8.60065,-33.9232,8.6139,24.1144,3.62884,0.666434,-0.083206,
0.0742848,-0.0113206,0.0248333,-1.88374,0.21291,-0.0319445,0.0176123,0.224105,0.0308087,0.224782,-0.272061,1.06408,-0.564043,-0.00298088,0.438668,-0.871877,0.41353,2.61032,13.0386,76.2243,0.472838,18.1962,-0.427672,18.2647,-21.0747,11.0293,-0.244574,-0.0362126,0.057037,-0.0143556,0.00753121,-1.86526,0.143828,0.00441668,0.0178245,0.395043,0.00928086,0.59374,-0.595853,1.26376,-1.83188,-0.00424356,0,0,0,0,0,0,0,8.60065,-33.9232,8.6139,24.1144,3.62884,0.666434,-0.083206,
0.0759773,-0.0111863,0.0265296,-1.88566,0.221892,-0.031723,0.017621,0.221594,0.0280038,0.222233,-0.265801,1.07581,-0.445697,-0.00216754,-1.56924,-1.75308,-1.59292,3.91272,7.32947,73.9666,0.508336,17.5567,-1.37049,17.6254,-19.8587,10.7423,1.17752,-0.0312824,0.0721647,-0.0113354,0.0282074,-1.88608,0.191907,-0.0465434,0.0177806,0.485622,0.0792646,0.569855,-0.649858,1.45649,-1.0893,-0.000515978,11.3223,8.74797,-2.98556,-6.75064,24.0915,92.8229,0.465948,-0.349545,-35.8672,-0.487047,29.3671,2.74902,4.82293,-0.050247,
0.0878234,-0.00736228,0.0438838,-1.90174,0.253796,-0.0618234,0.017762,0.224543,0.0301633,0.225089,-0.261923,1.09577,-0.340476,-0.00113018,1.84276,1.34969,1.78451,2.42376,12.4808,65.7628,0.648351,16.2745,-1.37589,16.3319,-18.9994,10.7423,3.17829,0.0001804,0.0721647,-0.0113354,0.0282074,-1.88608,0.191907,-0.0465434,0.0177806,0.485622,0.0792646,0.569855,-0.649858,1.45649,-1.0893,-0.000515978,0,0,0,0,0,0,0,-0.349545,-35.8672,-0.487047,29.3671,2.74902,4.82293,-0.050247,
0.0895431,-0.00715005,0.0456047,-1.90358,0.262929,-0.0604762,0.0177947,0.222628,0.0294365,0.223091,-0.255378,1.10496,-0.238701,-8.69051e-05,-1.19665,-0.454219,-1.24821,4.09074,5.7395,63.6096,0.652048,15.8853,-1.31475,15.9393,-18.7126,10.7423,3.63811,0.0103269,0.0721647,-0.0113354,0.0282074,-1.88608,0.191907,-0.0465434,0.0177806,0.485622,0.0792646,0.569855,-0.649858,1.45649,-1.0893,-0.000515978,0,0,0,0,0,0,0,-0.349545,-35.8672,-0.487047,29.3671,2.74902,4.82293,-0.050247,
0.0911193,-0.007016,0.0471814,-1.9053,0.271837,-0.0585755,0.0178316,0.217508,0.0269004,0.217891,-0.247325,1.10667,-0.143443,0.000852905,-3.20025,-1.5851,-3.25062,5.03281,1.07282,59.536,0.587382,15.5054,-1.23708,15.5561,-18.4283,10.7423,4.01831,0.0193419,0.0721647,-0.0113354,0.0282074,-1.88608,0.191907,-0.0465434,0.0177806,0.485622,0.0792646,0.569855,-0.649858,1.45649,-1.0893,-0.000515978,0,0,0,0,0,0,0,-0.349545,-35.8672,-0.487047,29.3671,2.74902,4.82293,-0.050247,
