Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.196241,0.0538316,0.0715738,-1.95,0.263348,0.266845,-0.0103239,0.0889419,-0.00346704,0.0896666,-0.0635165,-0.12176,0.257336,0.00344471,-0.0360971,0.270788,1.13472,-0.654219,3.62399,-2.58994,0.00886964,0,0,0,0,0,0,0,0.18589,0.0545433,0.0625223,-1.94099,0.283299,0.227629,-0.0110719,0.0351114,0.0077297,0.118191,-0.066518,-0.185355,0.32104,-0.00111689,0,0,0,0,0,0,0,1.04694,-35.6688,0.814222,25.6061,1.20453,2.58904,0.0303194,
0.19688,0.0539078,0.0730646,-1.95122,0.26426,0.267433,-0.0104015,0.0888516,-0.00379591,0.0904487,-0.0666032,-0.134956,0.26402,0.00410674,-0.0563877,-0.205538,0.488797,-1.92918,-8.24741,4.17754,0.413768,0,0,0,0,0,0,0,0.18589,0.0545433,0.0625223,-1.94099,0.283299,0.227629,-0.0110719,0.0351114,0.0077297,0.118191,-0.066518,-0.185355,0.32104,-0.00111689,0,0,0,0,0,0,0,1.04694,-35.6688,0.814222,25.6061,1.20453,2.58904,0.0303194,
0.197571,0.053869,0.073797,-1.95184,0.262843,0.269625,-0.0103404,0.088359,-0.00400743,0.0906687,-0.0686511,-0.143404,0.266019,0.00481292,-0.307925,-0.132202,0.137512,-1.27994,-5.28027,1.24943,0.441363,0,0,0,0,0,0,0,0.18589,0.0545433,0.0625223,-1.94099,0.283299,0.227629,-0.0110719,0.0351114,0.0077297,0.118191,-0.066518,-0.185355,0.32104,-0.00111689,0,0,0,0,0,0,0,1.04694,-35.6688,0.814222,25.6061,1.20453,2.58904,0.0303194,
0.198243,0.0538337,0.0745006,-1.95244,0.261689,0.271639,-0.0102915,0.0874804,-0.00408987,0.090125,-0.0699413,-0.143558,0.263156,0.00507261,-0.549113,-0.0515246,-0.339804,-0.806387,-0.0964993,-1.78934,0.162307,0,0,0,0,0,0,0,0.18886,0.0545168,0.0646456,-1.94297,0.278737,0.236771,-0.0110716,0.136122,-0.00247735,0.017303,-0.0665862,-0.140373,0.242697,7.45854e-05,12.6263,-1.27588,-12.611,-0.00852848,5.62274,-9.79283,0.148934,-0.147213,-35.2443,0.211195,25.134,1.06994,2.44988,0.017502,
0.198922,0.0538029,0.0751517,-1.95303,0.260899,0.273464,-0.0103095,0.0869771,-0.00404191,0.0883779,-0.0706691,-0.1346,0.256151,0.0036084,-0.314523,0.0299751,-1.09193,-0.454837,5.59932,-4.37811,-0.915132,0,0,0,0,0,0,0,0.18886,0.0545168,0.0646456,-1.94297,0.278737,0.236771,-0.0110716,0.136122,-0.00247735,0.017303,-0.0665862,-0.140373,0.242697,7.45854e-05,0,0,0,0,0,0,0,-0.147213,-35.2443,0.211195,25.134,1.06994,2.44988,0.017502,
0.198602,0.0537806,0.0740251,-1.95287,0.260859,0.27527,-0.010441,0.0898054,-0.00437803,0.0896536,-0.0741817,-0.127827,0.262792,0.00464088,1.76767,-0.210074,0.797289,-2.1954,4.23254,4.15071,0.645297,0,0,0,0,0,0,0,0.18886,0.0545168,0.0646456,-1.94297,0.278737,0.236771,-0.0110716,0.136122,-0.00247735,0.017303,-0.0665862,-0.140373,0.242697,7.45854e-05,0,0,0,0,0,0,0,-0.147213,-35.2443,0.211195,25.134,1.06994,2.44988,0.017502,
0.19939,0.0537386,0.0747617,-1.95355,0.26012,0.277329,-0.0104026,0.0915463,-0.00455164,0.0901356,-0.0761817,-0.12074,0.261716,0.00467193,1.08808,-0.10851,0.301282,-1.24996,4.42943,-0.672491,0.0194069,0,0,0,0,0,0,0,0.18886,0.0545168,0.0646456,-1.94297,0.278737,0.236771,-0.0110716,0.136122,-0.00247735,0.017303,-0.0665862,-0.140373,0.242697,7.45854e-05,0,0,0,0,0,0,0,-0.147213,-35.2443,0.211195,25.134,1.06994,2.44988,0.017502,
0.200166,0.0536948,0.075487,-1.95421,0.259347,0.279304,-0.0103635,0.092631,-0.00473703,0.0902418,-0.0776371,-0.115933,0.258748,0.00471632,0.677922,-0.115868,0.0663691,-0.909621,3.0046,-1.85539,0.0277471,0,0,0,0,0,0,0,0.19136,0.0545334,0.0676073,-1.94531,0.274458,0.245831,-0.01107,0.0233864,-0.000317558,0.13756,-0.0838052,-0.134519,0.272063,0.000317761,-14.0919,0.269974,15.0321,-2.15238,0.731841,3.67079,0.030397,0.412174,-35.4704,0.738844,25.5069,1.10016,2.29058,0.0101778,
0.200932,0.0536507,0.076202,-1.95487,0.258499,0.281227,-0.0103284,0.0932607,-0.0048921,0.0900689,-0.0785974,-0.113951,0.255064,0.00465138,0.393541,-0.0969185,-0.108081,-0.600241,1.23901,-2.30219,-0.0405911,0,0,0,0,0,0,0,0.19136,0.0545334,0.0676073,-1.94531,0.274458,0.245831,-0.01107,0.0233864,-0.000317558,0.13756,-0.0838052,-0.134519,0.272063,0.000317761,0,0,0,0,0,0,0,0.412174,-35.4704,0.738844,25.5069,1.10016,2.29058,0.0101778,
0.200905,0.0540127,0.0770118,-1.95586,0.25557,0.282949,-0.0103382,0.0941494,-0.00480917,0.0905704,-0.0822336,-0.131354,0.27012,0.00556314,0.555466,0.0518335,0.313431,-2.27258,-10.8773,9.40984,0.569851,0,0,0,0,0,0,0,0.19136,0.0545334,0.0676073,-1.94531,0.274458,0.245831,-0.01107,0.0233864,-0.000317558,0.13756,-0.0838052,-0.134519,0.272063,0.000317761,0,0,0,0,0,0,0,0.412174,-35.4704,0.738844,25.5069,1.10016,2.29058,0.0101778,
0.201658,0.0539767,0.0777357,-1.95662,0.254258,0.285387,-0.0102931,0.0941243,-0.0047463,0.0905522,-0.0847617,-0.137877,0.277038,0.00557862,-0.0157366,0.0392933,-0.0113307,-1.5801,-4.07693,4.32372,0.00967508,0,0,0,0,0,0,0,0.19136,0.0545334,0.0676073,-1.94531,0.274458,0.245831,-0.01107,0.0233864,-0.000317558,0.13756,-0.0838052,-0.134519,0.272063,0.000317761,0,0,0,0,0,0,0,0.412174,-35.4704,0.738844,25.5069,1.10016,2.29058,0.0101778,
0.202366,0.0539412,0.078472,-1.95737,0.253249,0.287631,-0.0103069,0.0930018,-0.0046851,0.0908507,-0.0864003,-0.135519,0.277734,0.00411743,-0.701555,0.0382485,0.186543,-1.02413,1.47385,0.435237,-0.913244,0,0,0,0,0,0,0,0.193684,0.0545775,0.0708197,-1.94779,0.270117,0.255396,-0.0110709,0.068768,0.00134501,0.0960562,-0.0824564,-0.129219,0.28029,-0.000531238,5.6727,0.207821,-5.18792,0.168606,0.662425,1.02833,-0.106125,1.09455,-36.0179,0.86183,25.6815,1.43615,1.95275,0.0239107,
0.203082,0.0539066,0.0792206,-1.95809,0.252235,0.289756,-0.0102712,0.092304,-0.00461261,0.0913955,-0.0870723,-0.133777,0.275317,0.00418849,-0.436088,0.0453052,0.340482,-0.419949,1.0887,-1.51108,0.0444143,0,0,0,0,0,0,0,0.193684,0.0545775,0.0708197,-1.94779,0.270117,0.255396,-0.0110709,0.068768,0.00134501,0.0960562,-0.0824564,-0.129219,0.28029,-0.000531238,0,0,0,0,0,0,0,1.09455,-36.0179,0.86183,25.6815,1.43615,1.95275,0.0239107,
0.200535,0.0540264,0.0776039,-1.95625,0.253618,0.288135,-0.0105052,0.0957157,-0.00460812,0.0939006,-0.0937153,-0.148722,0.311832,0.00470555,2.13229,0.00280769,1.56569,-4.15193,-9.34011,22.8219,0.323165,0,0,0,0,0,0,0,0.193684,0.0545775,0.0708197,-1.94779,0.270117,0.255396,-0.0110709,0.068768,0.00134501,0.0960562,-0.0824564,-0.129219,0.28029,-0.000531238,0,0,0,0,0,0,0,1.09455,-36.0179,0.86183,25.6815,1.43615,1.95275,0.0239107,
0.201386,0.0539879,0.0784412,-1.95719,0.252194,0.291562,-0.0104772,0.0978499,-0.00464786,0.096051,-0.0984884,-0.154568,0.335145,0.00446671,1.33388,-0.0248372,1.34404,-2.98315,-3.65431,14.5706,-0.14928,0,0,0,0,0,0,0,0.193684,0.0545775,0.0708197,-1.94779,0.270117,0.255396,-0.0110709,0.068768,0.00134501,0.0960562,-0.0824564,-0.129219,0.28029,-0.000531238,0,0,0,0,0,0,0,1.09455,-36.0179,0.86183,25.6815,1.43615,1.95275,0.0239107,
0.202224,0.0539477,0.0792818,-1.95811,0.250945,0.294755,-0.010437,0.0992253,-0.00472372,0.0978567,-0.101701,-0.154891,0.347952,0.00457747,0.859641,-0.0474102,1.12853,-2.00807,-0.201634,8.00467,0.0692283,0,0,0,0,0,0,0,0.197456,0.0545688,0.0727939,-1.95047,0.265569,0.264914,-0.0110697,0.195299,0.000112591,-0.0205498,-0.0880939,-0.160659,0.298637,0.000938874,15.8164,-0.154053,-14.5757,-0.704695,-3.93003,2.29336,0.183764,-0.198788,-35.8949,-0.0109729,26.2805,1.30798,2.32354,0.0101778,
0.203052,0.0539077,0.080114,-1.959,0.24989,0.297705,-0.0103956,0.100078,-0.0047797,0.0990894,-0.103649,-0.150275,0.352104,0.0046978,0.532785,-0.0349886,0.770435,-1.21744,2.88474,2.59494,0.075206,0,0,0,0,0,0,0,0.197456,0.0545688,0.0727939,-1.95047,0.265569,0.264914,-0.0110697,0.195299,0.000112591,-0.0205498,-0.0880939,-0.160659,0.298637,0.000938874,0,0,0,0,0,0,0,-0.198788,-35.8949,-0.0109729,26.2805,1.30798,2.32354,0.0101778,
0.201215,0.054138,0.0764901,-1.95572,0.254961,0.285166,-0.0106897,0.104049,-0.00530167,0.103235,-0.115068,-0.186088,0.41404,0.00445716,2.48209,-0.326231,2.59077,-7.13703,-22.3828,38.7102,-0.150397,0,0,0,0,0,0,0,0.197456,0.0545688,0.0727939,-1.95047,0.265569,0.264914,-0.0110697,0.195299,0.000112591,-0.0205498,-0.0880939,-0.160659,0.298637,0.000938874,0,0,0,0,0,0,0,-0.198788,-35.8949,-0.0109729,26.2805,1.30798,2.32354,0.0101778,
0.202186,0.0540961,0.0774588,-1.95695,0.252349,0.29032,-0.0106156,0.107533,-0.00528726,0.106806,-0.12298,-0.21415,0.460093,0.00541884,2.17736,0.00900236,2.23221,-4.94461,-17.5391,28.7827,0.601046,0,0,0,0,0,0,0,0.197456,0.0545688,0.0727939,-1.95047,0.265569,0.264914,-0.0110697,0.195299,0.000112591,-0.0205498,-0.0880939,-0.160659,0.298637,0.000938874,0,0,0,0,0,0,0,-0.198788,-35.8949,-0.0109729,26.2805,1.30798,2.32354,0.0101778,
0.203155,0.0540612,0.0784087,-1.95815,0.249997,0.295217,-0.0105704,0.110256,-0.00510287,0.109191,-0.128393,-0.230136,0.490485,0.00546417,1.70191,0.115249,1.49058,-3.38311,-9.99097,18.9953,0.0283306,0,0,0,0,0,0,0,0.200734,0.0545485,0.0753713,-1.95365,0.260514,0.275647,-0.0110689,0.12008,-0.000277118,0.0543036,-0.106261,-0.154146,0.335191,0.00135139,-9.40235,-0.0487136,9.35667,-2.27092,0.814132,4.5693,0.0515641,-0.222592,-35.645,0.512709,26.2289,1.44897,2.54235,0.00376909,
0.204121,0.0540289,0.0793457,-1.95932,0.24786,0.299815,-0.0105143,0.11234,-0.0048909,0.110778,-0.131812,-0.237525,0.507348,0.00577403,1.30249,0.132481,0.991728,-2.1372,-4.61797,10.5391,0.193664,0,0,0,0,0,0,0,0.200734,0.0545485,0.0753713,-1.95365,0.260514,0.275647,-0.0110689,0.12008,-0.000277118,0.0543036,-0.106261,-0.154146,0.335191,0.00135139,0,0,0,0,0,0,0,-0.222592,-35.645,0.512709,26.2289,1.44897,2.54235,0.00376909,
0.204542,0.0540686,0.0791364,-1.95955,0.250794,0.296395,-0.010789,0.11501,-0.00575307,0.113507,-0.141553,-0.254802,0.539854,0.00636284,1.66884,-0.53886,1.70597,-6.08794,-10.7986,20.3163,0.368007,0,0,0,0,0,0,0,0.200734,0.0545485,0.0753713,-1.95365,0.260514,0.275647,-0.0110689,0.12008,-0.000277118,0.0543036,-0.106261,-0.154146,0.335191,0.00135139,0,0,0,0,0,0,0,-0.222592,-35.645,0.512709,26.2289,1.44897,2.54235,0.00376909,
0.205546,0.0540124,0.0801297,-1.96095,0.248379,0.301496,-0.0107212,0.117121,-0.00600718,0.115639,-0.148154,-0.264219,0.55943,0.00678544,1.31952,-0.158815,1.33199,-4.1255,-5.88531,12.235,0.264122,0,0,0,0,0,0,0,0.200734,0.0545485,0.0753713,-1.95365,0.260514,0.275647,-0.0110689,0.12008,-0.000277118,0.0543036,-0.106261,-0.154146,0.335191,0.00135139,0,0,0,0,0,0,0,-0.222592,-35.645,0.512709,26.2289,1.44897,2.54235,0.00376909,
0.206543,0.0539655,0.0811144,-1.96231,0.246173,0.306279,-0.0106476,0.118618,-0.00597855,0.117128,-0.152401,-0.266524,0.567097,0.00726862,0.935485,0.0178895,0.931161,-2.65456,-1.44071,4.7917,0.301991,0,0,0,0,0,0,0,0.200734,0.0545485,0.0753713,-1.95365,0.260514,0.275647,-0.0110689,0.12008,-0.000277118,0.0543036,-0.106261,-0.154146,0.335191,0.00135139,0,0,0,0,0,0,0,-0.222592,-35.645,0.512709,26.2289,1.44897,2.54235,0.00376909,
0.207532,0.0539224,0.0820899,-1.96362,0.244094,0.310717,-0.0105447,0.119606,-0.00586098,0.118091,-0.15483,-0.265187,0.564628,0.00838763,0.617415,0.0734807,0.601604,-1.51781,0.835662,-1.54289,0.699382,0,0,0,0,0,0,0,0.203152,0.0545358,0.0791258,-1.95747,0.254511,0.288177,-0.0110716,0.00431763,0.00138082,0.178697,-0.126846,-0.215488,0.429769,-0.000595591,-14.4703,0.207242,15.5492,-2.57311,-7.66772,11.8223,-0.243372,1.4516,-35.4704,1.61165,26.3797,1.19812,3.09899,0.0303194,
0.206916,0.0540768,0.0828599,-1.96386,0.244722,0.309089,-0.0107059,0.120558,-0.00657619,0.118917,-0.163063,-0.275056,0.580825,0.00955223,0.595031,-0.447004,0.516555,-5.14584,-6.16818,10.1234,0.727875,0,0,0,0,0,0,0,0.203152,0.0545358,0.0791258,-1.95747,0.254511,0.288177,-0.0110716,0.00431763,0.00138082,0.178697,-0.126846,-0.215488,0.429769,-0.000595591,0,0,0,0,0,0,0,1.4516,-35.4704,1.61165,26.3797,1.19812,3.09899,0.0303194,
0.207905,0.0540178,0.0838307,-1.96538,0.242319,0.313885,-0.0106243,0.121179,-0.00673574,0.119405,-0.168333,-0.280131,0.584546,0.00968301,0.387981,-0.0997203,0.304661,-3.2939,-3.17149,2.32542,0.0817329,0,0,0,0,0,0,0,0.203152,0.0545358,0.0791258,-1.95747,0.254511,0.288177,-0.0110716,0.00431763,0.00138082,0.178697,-0.126846,-0.215488,0.429769,-0.000595591,0,0,0,0,0,0,0,1.4516,-35.4704,1.61165,26.3797,1.19812,3.09899,0.0303194,
0.208888,0.0539663,0.0847952,-1.96687,0.240008,0.318414,-0.0105442,0.121529,-0.00667737,0.119635,-0.171891,-0.281859,0.580869,0.00974859,0.219057,0.0364855,0.143915,-2.2235,-1.08031,-2.29835,0.0409919,0,0,0,0,0,0,0,0.203152,0.0545358,0.0791258,-1.95747,0.254511,0.288177,-0.0110716,0.00431763,0.00138082,0.178697,-0.126846,-0.215488,0.429769,-0.000595591,0,0,0,0,0,0,0,1.4516,-35.4704,1.61165,26.3797,1.19812,3.09899,0.0303194,
0.209863,0.0539193,0.0857503,-1.96833,0.237799,0.322677,-0.0104711,0.121585,-0.00651604,0.119588,-0.174113,-0.28072,0.571268,0.00962592,0.0346339,0.100831,-0.0296301,-1.38892,0.712101,-6.00059,-0.0766701,0,0,0,0,0,0,0,0.20606,0.0545328,0.0828695,-1.96215,0.246625,0.304105,-0.011065,0.0531747,0.000424363,0.155413,-0.149715,-0.249478,0.498812,0.000771553,6.10714,-0.119557,-2.91051,-2.85857,-4.24872,8.63028,0.170893,1.75708,-35.518,1.43709,25.6577,1.31439,2.70165,0.0101778,
0.209932,0.0540806,0.0867096,-1.96895,0.236728,0.324211,-0.0106741,0.122122,-0.00725585,0.120167,-0.181559,-0.287259,0.578683,0.00974409,0.3358,-0.462386,0.361722,-4.65368,-4.08735,4.63432,0.073854,0,0,0,0,0,0,0,0.20606,0.0545328,0.0828695,-1.96215,0.246625,0.304105,-0.011065,0.0531747,0.000424363,0.155413,-0.149715,-0.249478,0.498812,0.000771553,0,0,0,0,0,0,0,1.75708,-35.518,1.43709,25.6577,1.31439,2.70165,0.0101778,
0.210923,0.0540116,0.0876856,-1.97062,0.234311,0.328848,-0.0106023,0.122473,-0.00753099,0.120533,-0.186898,-0.290227,0.578868,0.00958856,0.219246,-0.171961,0.228739,-3.33681,-1.8549,0.115998,-0.0972063,0,0,0,0,0,0,0,0.20606,0.0545328,0.0828695,-1.96215,0.246625,0.304105,-0.011065,0.0531747,0.000424363,0.155413,-0.149715,-0.249478,0.498812,0.000771553,0,0,0,0,0,0,0,1.75708,-35.518,1.43709,25.6577,1.31439,2.70165,0.0101778,
0.211909,0.0539498,0.088656,-1.97227,0.231977,0.33327,-0.010527,0.122623,-0.00756863,0.120685,-0.190667,-0.290555,0.573656,0.00955296,0.0938887,-0.0235223,0.0953941,-2.3555,-0.205046,-3.25735,-0.0222454,0,0,0,0,0,0,0,0.20606,0.0545328,0.0828695,-1.96215,0.246625,0.304105,-0.011065,0.0531747,0.000424363,0.155413,-0.149715,-0.249478,0.498812,0.000771553,0,0,0,0,0,0,0,1.75708,-35.518,1.43709,25.6577,1.31439,2.70165,0.0101778,
0.212884,0.0538928,0.0896154,-1.97389,0.229759,0.337469,-0.0104548,0.122479,-0.00748011,0.120534,-0.193159,-0.287888,0.563889,0.00944878,-0.0902239,0.055321,-0.0944562,-1.55771,1.66716,-6.10491,-0.0651173,0,0,0,0,0,0,0,0.21007,0.0545303,0.0861041,-1.96765,0.238461,0.322143,-0.0110647,0.176343,-0.000205291,0.0449263,-0.168374,-0.258258,0.53694,-0.000234739,15.396,-0.0787068,-13.8108,-2.33244,-1.09747,4.76609,-0.125787,-0.0956386,-35.518,-0.0387439,25.7568,1.28967,2.32354,0.050461,
0.21401,0.0540789,0.0899798,-1.97488,0.228902,0.341644,-0.010733,0.122889,-0.00824891,0.120948,-0.199902,-0.289722,0.567638,0.00953895,0.256746,-0.480497,0.258862,-4.21441,-1.14623,2.34322,0.0563559,0,0,0,0,0,0,0,0.21007,0.0545303,0.0861041,-1.96765,0.238461,0.322143,-0.0110647,0.176343,-0.000205291,0.0449263,-0.168374,-0.258258,0.53694,-0.000234739,0,0,0,0,0,0,0,-0.0956386,-35.518,-0.0387439,25.7568,1.28967,2.32354,0.050461,
0.214997,0.0539998,0.0909518,-1.97667,0.226642,0.346044,-0.0106623,0.122998,-0.00857594,0.121059,-0.204701,-0.288277,0.564098,0.00939909,0.0681212,-0.204392,0.0690383,-2.99943,0.903041,-2.21228,-0.0874101,0,0,0,0,0,0,0,0.21007,0.0545303,0.0861041,-1.96765,0.238461,0.322143,-0.0110647,0.176343,-0.000205291,0.0449263,-0.168374,-0.258258,0.53694,-0.000234739,0,0,0,0,0,0,0,-0.0956386,-35.518,-0.0387439,25.7568,1.28967,2.32354,0.050461,
0.215976,0.0539283,0.0919155,-1.97844,0.224469,0.350173,-0.0105867,0.122876,-0.00864831,0.120939,-0.207847,-0.284958,0.554492,0.00940893,-0.0764989,-0.0452348,-0.0746207,-1.96645,2.07432,-6.00381,0.00615283,0,0,0,0,0,0,0,0.21007,0.0545303,0.0861041,-1.96765,0.238461,0.322143,-0.0110647,0.176343,-0.000205291,0.0449263,-0.168374,-0.258258,0.53694,-0.000234739,0,0,0,0,0,0,0,-0.0956386,-35.518,-0.0387439,25.7568,1.28967,2.32354,0.050461,
0.216947,0.053862,0.0928708,-1.98017,0.222379,0.354037,-0.0105088,0.122567,-0.00857617,0.120633,-0.20967,-0.280202,0.540203,0.0094754,-0.193199,0.0450904,-0.191269,-1.13901,2.97261,-8.93072,0.0415394,0,0,0,0,0,0,0,0.214373,0.0545336,0.0893247,-1.97363,0.229477,0.340431,-0.0110584,0.206429,0.000986937,0.0223956,-0.177607,-0.263974,0.530944,0.000528409,3.76073,0.149029,-2.81634,-1.15408,-0.714516,-0.749533,0.0953935,-1.00811,-35.6212,-0.387865,26.0068,1.41784,2.13128,0.0376436,
0.218305,0.0540545,0.0931885,-1.98119,0.220533,0.35823,-0.0107322,0.122696,-0.00941106,0.120775,-0.215167,-0.278826,0.534554,0.00961665,0.08075,-0.521809,0.0885079,-3.43601,0.860135,-3.53054,0.0882821,0,0,0,0,0,0,0,0.214373,0.0545336,0.0893247,-1.97363,0.229477,0.340431,-0.0110584,0.206429,0.000986937,0.0223956,-0.177607,-0.263974,0.530944,0.000528409,0,0,0,0,0,0,0,-1.00811,-35.6212,-0.387865,26.0068,1.41784,2.13128,0.0376436,
0.21929,0.0539641,0.0941578,-1.98306,0.218398,0.362063,-0.0106382,0.122773,-0.00978775,0.120854,-0.219059,-0.276442,0.52347,0.010042,0.0479162,-0.235429,0.0493588,-2.43214,1.48968,-6.92778,0.265833,0,0,0,0,0,0,0,0.214373,0.0545336,0.0893247,-1.97363,0.229477,0.340431,-0.0110584,0.206429,0.000986937,0.0223956,-0.177607,-0.263974,0.530944,0.000528409,0,0,0,0,0,0,0,-1.00811,-35.6212,-0.387865,26.0068,1.41784,2.13128,0.0376436,
0.220269,0.0538827,0.0951223,-1.98492,0.216382,0.365643,-0.010527,0.1227,-0.00986721,0.120794,-0.221661,-0.27155,0.508263,0.0108137,-0.0453914,-0.0496614,-0.037363,-1.6265,3.05784,-9.5041,0.482304,0,0,0,0,0,0,0,0.214373,0.0545336,0.0893247,-1.97363,0.229477,0.340431,-0.0110584,0.206429,0.000986937,0.0223956,-0.177607,-0.263974,0.530944,0.000528409,0,0,0,0,0,0,0,-1.00811,-35.6212,-0.387865,26.0068,1.41784,2.13128,0.0376436,
0.221223,0.0538083,0.0960617,-1.98676,0.214782,0.36892,-0.0104964,0.122011,-0.00975215,0.120121,-0.223253,-0.25723,0.488555,0.00941616,-0.430768,0.0719098,-0.420663,-0.994782,8.94989,-12.3176,-0.873442,0,0,0,0,0,0,0,0.21811,0.0545789,0.0929614,-1.98021,0.220581,0.358804,-0.0110595,0.0966169,0.00135654,0.114051,-0.190937,-0.255712,0.506068,-0.00214448,-13.7265,0.0462009,11.4569,-1.66621,1.03269,-3.10954,-0.334111,0.182071,-36.494,0.86183,26.5027,1.49109,2.26403,0.0907442,
0.222582,0.0541118,0.0973741,-1.98909,0.212256,0.376168,-0.0107191,0.120147,-0.00991574,0.118298,-0.222562,-0.236472,0.464276,0.00852708,-1.16493,-0.102244,-1.13906,0.431983,12.9739,-15.1742,-0.555673,0,0,0,0,0,0,0,0.21811,0.0545789,0.0929614,-1.98021,0.220581,0.358804,-0.0110595,0.0966169,0.00135654,0.114051,-0.190937,-0.255712,0.506068,-0.00214448,0,0,0,0,0,0,0,0.182071,-36.494,0.86183,26.5027,1.49109,2.26403,0.0907442,
0.223483,0.0540336,0.0982612,-1.99083,0.211224,0.378883,-0.0106728,0.118644,-0.00988693,0.116817,-0.221416,-0.214994,0.439291,0.00797959,-0.939237,0.0180077,-0.926212,0.716087,13.4233,-15.6158,-0.342181,0,0,0,0,0,0,0,0.21811,0.0545789,0.0929614,-1.98021,0.220581,0.358804,-0.0110595,0.0966169,0.00135654,0.114051,-0.190937,-0.255712,0.506068,-0.00214448,0,0,0,0,0,0,0,0.182071,-36.494,0.86183,26.5027,1.49109,2.26403,0.0907442,
0.22438,0.0539614,0.0991438,-1.99253,0.210391,0.38139,-0.0106266,0.11733,-0.00971404,0.115516,-0.219852,-0.192817,0.414113,0.00753974,-0.821539,0.108055,-0.812691,0.977764,13.8608,-15.736,-0.274911,0,0,0,0,0,0,0,0.21811,0.0545789,0.0929614,-1.98021,0.220581,0.358804,-0.0110595,0.0966169,0.00135654,0.114051,-0.190937,-0.255712,0.506068,-0.00214448,0,0,0,0,0,0,0,0.182071,-36.494,0.86183,26.5027,1.49109,2.26403,0.0907442,
0.226228,0.0541166,0.102157,-1.99718,0.206786,0.390074,-0.0107419,0.114912,-0.00937986,0.11313,-0.215471,-0.171826,0.382293,0.00728029,-1.5113,0.208863,-1.49119,2.73763,13.1198,-19.8877,-0.162154,0,0,0,0,0,0,0,0.221115,0.054536,0.0971115,-1.98737,0.212131,0.37522,-0.0110453,0.0164516,-0.00217782,0.203862,-0.200027,-0.238848,0.422983,-0.000274954,-10.0207,-0.441795,11.2264,-1.13626,2.10799,-10.3856,0.23369,1.40003,-35.7958,1.66322,24.8087,1.5039,2.04522,0.0440523,
0.227063,0.0540561,0.102979,-1.99875,0.20605,0.392083,-0.0106972,0.112813,-0.00901466,0.11106,-0.211527,-0.155863,0.356055,0.00694124,-1.31189,0.228253,-1.29381,2.46545,9.97669,-16.399,-0.211907,0,0,0,0,0,0,0,0.221115,0.054536,0.0971115,-1.98737,0.212131,0.37522,-0.0110453,0.0164516,-0.00217782,0.203862,-0.200027,-0.238848,0.422983,-0.000274954,0,0,0,0,0,0,0,1.40003,-35.7958,1.66322,24.8087,1.5039,2.04522,0.0440523,
0.227892,0.0539991,0.103795,-2.0003,0.205271,0.394087,-0.0106575,0.110961,-0.00863903,0.109234,-0.207914,-0.144169,0.334945,0.0065467,-1.15704,0.234765,-1.14147,2.25762,7.30887,-13.1933,-0.24659,0,0,0,0,0,0,0,0.221115,0.054536,0.0971115,-1.98737,0.212131,0.37522,-0.0110453,0.0164516,-0.00217782,0.203862,-0.200027,-0.238848,0.422983,-0.000274954,0,0,0,0,0,0,0,1.40003,-35.7958,1.66322,24.8087,1.5039,2.04522,0.0440523,
0.228715,0.0539449,0.104605,-2.00182,0.204426,0.396109,-0.010611,0.109344,-0.00826499,0.107641,-0.204541,-0.136467,0.318508,0.00640036,-1.01081,0.233774,-0.995841,2.10831,4.81327,-10.2731,-0.0914598,0,0,0,0,0,0,0,0.221115,0.054536,0.0971115,-1.98737,0.212131,0.37522,-0.0110453,0.0164516,-0.00217782,0.203862,-0.200027,-0.238848,0.422983,-0.000274954,0,0,0,0,0,0,0,1.40003,-35.7958,1.66322,24.8087,1.5039,2.04522,0.0440523,
