Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0401816,-0.00745263,0.00613449,-1.67466,0.0685352,0.170669,0.0546467,-0.0106195,0.0241906,-0.0105854,0.000918231,0.412649,-0.434619,-0.00113836,-0.506727,1.51363,-0.501194,-0.0419559,59.7396,-72.8592,0.0196428,3.49304,2.41718,3.48863,-2.23595,10.0991,-11.7922,-0.00676601,0.0407544,-0.00580352,0.00672482,-1.6805,0.0504578,0.195344,0.054741,-0.00453674,0.047066,-0.00280424,-0.0924843,0.174062,-0.184612,0.00154189,-0.558731,-3.31958,-0.413065,0.244681,22.1993,-44.8041,-0.0277718,0.539127,-31.9753,0.413527,33.4772,2.31598,3.64281,-0.0301054,
0.0424699,-0.00796809,0.00844404,-1.67624,0.0595416,0.176263,0.0549171,0.0115502,0.0283931,0.0117677,-0.0105844,0.453526,-0.530813,0.000455815,13.8561,2.62656,13.9706,-7.18913,25.5479,-60.1213,0.996359,26.038,5.75341,26.1038,-13.3226,10.7767,-14.5282,0.0795848,0.0407544,-0.00580352,0.00672482,-1.6805,0.0504578,0.195344,0.054741,-0.00453674,0.047066,-0.00280424,-0.0924843,0.174062,-0.184612,0.00154189,0,0,0,0,0,0,0,0.539127,-31.9753,0.413527,33.4772,2.31598,3.64281,-0.0301054,
0.0424303,-0.00471716,0.00842716,-1.6818,0.0632893,0.175521,0.05492,0.0291773,0.0308067,0.0295578,-0.0198072,0.496504,-0.629855,0.00171674,11.0169,1.50851,11.1188,-5.76425,26.861,-61.9014,0.788077,24.8695,5.96439,24.9438,-11.7097,10.7767,-14.5282,0.0613469,0.0407544,-0.00580352,0.00672482,-1.6805,0.0504578,0.195344,0.054741,-0.00453674,0.047066,-0.00280424,-0.0924843,0.174062,-0.184612,0.00154189,0,0,0,0,0,0,0,0.539127,-31.9753,0.413527,33.4772,2.31598,3.64281,-0.0301054,
0.0434024,-0.00446688,0.00940722,-1.68235,0.0693625,0.166392,0.0550046,0.0476458,0.0309022,0.0481477,-0.0294417,0.549032,-0.732107,0.00348774,11.5428,0.059705,11.6187,-6.0216,32.8302,-63.9076,1.10687,23.9251,5.05447,23.9932,-10.4835,10.7767,-14.5282,0.0577679,0.0407544,-0.00580352,0.00672482,-1.6805,0.0504578,0.195344,0.054741,-0.00453674,0.047066,-0.00280424,-0.0924843,0.174062,-0.184612,0.00154189,0,0,0,0,0,0,0,0.539127,-31.9753,0.413527,33.4772,2.31598,3.64281,-0.0301054,
0.0444983,-0.00435365,0.0105102,-1.68306,0.0760134,0.156667,0.0551316,0.065513,0.0275525,0.0660919,-0.0412487,0.605497,-0.828834,0.00596484,11.167,-2.0936,11.2151,-7.37934,35.2906,-60.4544,1.54819,22.8559,3.3175,22.9196,-10.2784,10.6157,-14.5155,0.0997092,0.0404703,-0.00255642,0.00645868,-1.68072,0.063941,0.181034,0.0547269,-0.0204374,0.186267,-0.0271298,0.0492041,0.947334,-0.820198,0.00221776,-1.98758,17.4001,-3.04069,17.711,96.659,-79.4483,0.0844836,5.58551,-42.0323,5.36073,22.2934,3.45214,-3.40492,0.0577852,
0.0418815,-0.00124081,0.00789231,-1.68295,0.0769797,0.165912,0.055006,0.07557,0.036482,0.0762746,-0.0643798,0.644588,-0.865727,0.00736403,6.28565,5.58098,6.36418,-14.4569,24.4319,-23.0579,0.874496,33.726,7.89331,33.7167,-23.5203,10.6157,-14.5155,0.16554,0.0404703,-0.00255642,0.00645868,-1.68072,0.063941,0.181034,0.0547269,-0.0204374,0.186267,-0.0271298,0.0492041,0.947334,-0.820198,0.00221776,0,0,0,0,0,0,0,5.58551,-42.0323,5.36073,22.2934,3.45214,-3.40492,0.0577852,
0.0430967,-0.000711478,0.00911498,-1.6843,0.08353,0.156919,0.0550874,0.0908369,0.0424189,0.0915864,-0.0852393,0.679429,-0.917427,0.00792836,9.54183,3.71053,9.56988,-13.0372,21.7754,-32.3126,0.352706,30.8357,8.42433,30.846,-22.0769,10.6157,-14.5155,0.0869896,0.0404703,-0.00255642,0.00645868,-1.68072,0.063941,0.181034,0.0547269,-0.0204374,0.186267,-0.0271298,0.0492041,0.947334,-0.820198,0.00221776,0,0,0,0,0,0,0,5.58551,-42.0323,5.36073,22.2934,3.45214,-3.40492,0.0577852,
0.0444947,-0.000240427,0.0105194,-1.68576,0.0903815,0.147311,0.0551823,0.10762,0.0457114,0.108379,-0.104548,0.71483,-0.974143,0.00871445,10.4894,2.05781,10.4952,-12.0678,22.1258,-35.4473,0.491307,28.8008,7.83458,28.8205,-21.1648,10.6157,-14.5155,0.077143,0.0404703,-0.00255642,0.00645868,-1.68072,0.063941,0.181034,0.0547269,-0.0204374,0.186267,-0.0271298,0.0492041,0.947334,-0.820198,0.00221776,0,0,0,0,0,0,0,5.58551,-42.0323,5.36073,22.2934,3.45214,-3.40492,0.0577852,
0.0459907,0.00016513,0.0120205,-1.68732,0.0975949,0.137273,0.055258,0.123496,0.046708,0.124233,-0.122668,0.752198,-1.03025,0.00886337,9.92268,0.622903,9.90863,-11.325,23.3552,-35.0682,0.0930745,26.9068,6.74343,26.9327,-21.2451,10.581,-14.1644,0.107892,0.042948,0.000764243,0.00933608,-1.68279,0.0923491,0.138188,0.054733,0.170872,0.13116,0.138558,-0.0577029,0.96292,-1.44946,-0.00069064,23.9136,-6.88831,20.711,-13.3634,1.94826,-78.6583,-0.36355,18.618,-37.0177,17.7625,21.3214,4.75311,-1.8531,0.0843355,
0.0463312,0.00150448,0.0127013,-1.68673,0.107184,0.117336,0.0549213,0.14358,0.0455056,0.143949,-0.150249,0.787136,-1.08513,0.00885401,12.5521,-0.751507,12.3228,-17.2382,21.8359,-34.2988,-0.00585322,34.352,5.03253,34.1373,-29.8491,10.581,-14.1644,0.125858,0.042948,0.000764243,0.00933608,-1.68279,0.0923491,0.138188,0.054733,0.170872,0.13116,0.138558,-0.0577029,0.96292,-1.44946,-0.00069064,0,0,0,0,0,0,0,18.618,-37.0177,17.7625,21.3214,4.75311,-1.8531,0.0843355,
0.0482223,0.00179512,0.0145827,-1.68889,0.114766,0.106755,0.0549871,0.162141,0.0436704,0.162194,-0.174158,0.819253,-1.13264,0.00872981,11.6006,-1.14703,11.4029,-14.9429,20.0731,-29.6917,-0.0776201,31.14,4.96594,30.9636,-28.5509,10.581,-14.1644,0.0695936,0.042948,0.000764243,0.00933608,-1.68279,0.0923491,0.138188,0.054733,0.170872,0.13116,0.138558,-0.0577029,0.96292,-1.44946,-0.00069064,0,0,0,0,0,0,0,18.618,-37.0177,17.7625,21.3214,4.75311,-1.8531,0.0843355,
0.0501374,0.00204249,0.0164877,-1.6911,0.122592,0.0960495,0.0550258,0.177591,0.0411206,0.177379,-0.194618,0.851044,-1.17375,0.00795053,9.65653,-1.59363,9.49066,-12.788,19.8697,-25.6939,-0.487054,28.5394,3.70209,28.3857,-28.1767,10.581,-14.1644,0.0762178,0.042948,0.000764243,0.00933608,-1.68279,0.0923491,0.138188,0.054733,0.170872,0.13116,0.138558,-0.0577029,0.96292,-1.44946,-0.00069064,0,0,0,0,0,0,0,18.618,-37.0177,17.7625,21.3214,4.75311,-1.8531,0.0843355,
0.0531572,0.0035033,0.01935,-1.69724,0.140073,0.0626716,0.0547919,0.194652,0.0405787,0.194268,-0.231051,0.877164,-1.23089,0.00645569,10.6633,-0.338663,10.5559,-22.7704,16.3249,-35.7143,-0.934272,31.4311,3.64913,31.2812,-37.3274,10.5777,-13.7699,0.00766536,0.0489921,0.00282926,0.0152041,-1.69132,0.124543,0.0864576,0.0547752,0.260634,0.0849603,0.22166,-0.274379,0.941403,-1.67274,-6.95105e-05,11.2203,-5.77497,10.3876,-27.0845,-2.68962,-27.9097,0.0776412,14.9919,-30.2297,14.2871,25.1578,5.52215,-0.507273,0.0641939,
0.0552388,0.0037711,0.0214226,-1.70026,0.148138,0.0512195,0.0547703,0.20776,0.039158,0.20723,-0.260361,0.903357,-1.27102,0.00462374,8.19209,-0.887932,8.1009,-18.3189,16.3706,-25.0792,-1.14497,28.5079,2.69162,28.3843,-36.6271,10.5777,-13.7699,0.00183624,0.0489921,0.00282926,0.0152041,-1.69132,0.124543,0.0864576,0.0547752,0.260634,0.0849603,0.22166,-0.274379,0.941403,-1.67274,-6.95105e-05,0,0,0,0,0,0,0,14.9919,-30.2297,14.2871,25.1578,5.52215,-0.507273,0.0641939,
0.0572606,0.00401151,0.0234356,-1.70326,0.156399,0.039979,0.0547107,0.216753,0.0373368,0.216108,-0.283095,0.929217,-1.29783,0.00221031,5.62106,-1.13828,5.54921,-14.2088,16.1623,-16.7551,-1.5084,25.6626,1.65432,25.5605,-36.3114,10.5777,-13.7699,-0.0238696,0.0489921,0.00282926,0.0152041,-1.69132,0.124543,0.0864576,0.0547752,0.260634,0.0849603,0.22166,-0.274379,0.941403,-1.67274,-6.95105e-05,0,0,0,0,0,0,0,14.9919,-30.2297,14.2871,25.1578,5.52215,-0.507273,0.0641939,
0.0592111,0.00423547,0.0253776,-1.70622,0.164804,0.0291602,0.0546344,0.222165,0.0354684,0.221438,-0.300561,0.953506,-1.30873,-0.000139179,3.38218,-1.16775,3.3309,-10.9163,15.1808,-6.81603,-1.46843,23.2187,1.31748,23.1339,-35.7177,10.5777,-13.4469,-0.0681184,0.0489921,0.00282926,0.0152041,-1.69132,0.124543,0.0864576,0.0547752,0.260634,0.0849603,0.22166,-0.274379,0.941403,-1.67274,-6.95105e-05,0,0,0,0,0,0,0,14.9919,-30.2297,14.2871,25.1578,5.52215,-0.507273,0.0641939,
0.0657122,0.00149612,0.0318879,-1.71457,0.179678,0.00182639,0.0546638,0.245085,0.0229923,0.244183,-0.33586,1.00086,-1.33026,-0.00248434,14.3251,-7.79756,14.2155,-22.0615,29.5959,-13.4573,-1.46572,26.799,0.795809,26.6845,-44.6083,10.6753,-10.1114,-0.0887564,0.0601195,0.00203763,0.0263258,-1.70695,0.160705,0.026134,0.0548373,0.402911,-0.0510897,0.369675,-0.439744,1.15198,-1.92131,0.00138609,17.7846,-17.0063,18.5019,-20.6706,26.3218,-31.0714,0.18195,8.12061,-27.3335,8.28859,19.1791,4.22119,-0.719675,0.0239107,
0.0682089,0.0013654,0.0343737,-1.71833,0.189188,-0.00817601,0.0545425,0.258486,0.0151257,0.257491,-0.362721,1.03843,-1.31427,-0.00502146,8.37536,-4.91664,8.31745,-16.7886,23.4802,9.99536,-1.5857,24.164,0.0505436,24.0754,-44.0258,10.6753,-9.30684,-0.103389,0.0601195,0.00203763,0.0263258,-1.70695,0.160705,0.026134,0.0548373,0.402911,-0.0510897,0.369675,-0.439744,1.15198,-1.92131,0.00138609,0,0,0,0,0,0,0,8.12061,-27.3335,8.28859,19.1791,4.22119,-0.719675,0.0239107,
0.0705284,0.00129438,0.0366837,-1.72203,0.198622,-0.0168632,0.0544146,0.264777,0.0103251,0.263743,-0.382702,1.06658,-1.2686,-0.00721451,3.93214,-3.00032,3.90772,-12.4877,17.5962,28.5459,-1.37066,21.9411,-0.10904,21.8714,-43.2282,10.6753,-8.3232,-0.135367,0.0601195,0.00203763,0.0263258,-1.70695,0.160705,0.026134,0.0548373,0.402911,-0.0510897,0.369675,-0.439744,1.15198,-1.92131,0.00138609,0,0,0,0,0,0,0,8.12061,-27.3335,8.28859,19.1791,4.22119,-0.719675,0.0239107,
0.0726935,0.001265,0.0388404,-1.72566,0.207934,-0.0243053,0.0542946,0.265949,0.00752551,0.26491,-0.396913,1.08608,-1.20093,-0.00877152,0.732327,-1.74977,0.729657,-8.88222,12.1892,42.293,-0.973128,20.4153,0.0642622,20.3546,-42.2552,10.6753,-6.7193,-0.143168,0.0601195,0.00203763,0.0263258,-1.70695,0.160705,0.026134,0.0548373,0.402911,-0.0510897,0.369675,-0.439744,1.15198,-1.92131,0.00138609,0,0,0,0,0,0,0,8.12061,-27.3335,8.28859,19.1791,4.22119,-0.719675,0.0239107,
0.065324,0.00134539,0.0315102,-1.71582,0.180485,0.00826478,0.0544083,0.27432,-0.000372983,0.273301,-0.429327,1.11736,-1.14548,-0.0123755,5.23228,-4.93656,5.24401,-20.2585,19.5482,34.6528,-2.25249,18.44,2.82142,18.4372,-49.9366,10.6591,-0.846036,-0.256449,0.0741319,0.00153073,0.0408542,-1.73071,0.204893,-0.0384186,0.0548033,0.405226,-0.0427491,0.507373,-0.803486,1.3708,-1.9172,-0.00343063,0.289401,1.04259,17.2123,-45.4678,27.3523,0.513625,-0.60209,9.64405,-28.607,9.43513,15.5688,3.47595,-0.878977,-0.00996382,
0.0675644,0.00124018,0.0337447,-1.72022,0.190319,0.00331188,0.0542108,0.275465,-0.00292868,0.274505,-0.453454,1.13974,-1.04021,-0.0148371,0.715204,-1.59731,0.752732,-15.0796,13.9844,65.7964,-1.53852,17.3835,2.03407,17.3878,-49.2608,10.6591,0.290221,-0.25065,0.0741319,0.00153073,0.0408542,-1.73071,0.204893,-0.0384186,0.0548033,0.405226,-0.0427491,0.507373,-0.803486,1.3708,-1.9172,-0.00343063,0,0,0,0,0,0,0,9.64405,-28.607,9.43513,15.5688,3.47595,-0.878977,-0.00996382,
0.0696253,0.00123535,0.0358012,-1.72451,0.199959,0.000335993,0.0540383,0.271895,-0.00246368,0.271016,-0.470058,1.15279,-0.906564,-0.0161829,-2.23082,0.290625,-2.18065,-10.3771,8.15792,83.5279,-0.841131,16.7435,1.78074,16.7483,-48.3567,10.6591,1.9236,-0.230719,0.0741319,0.00153073,0.0408542,-1.73071,0.204893,-0.0384186,0.0548033,0.405226,-0.0427491,0.507373,-0.803486,1.3708,-1.9172,-0.00343063,0,0,0,0,0,0,0,9.64405,-28.607,9.43513,15.5688,3.47595,-0.878977,-0.00996382,
0.080202,0.00210583,0.0469108,-1.74122,0.226274,-0.0579552,0.054393,0.288901,0.00726331,0.287951,-0.502353,1.18638,-0.926243,-0.0180118,10.6285,6.07937,10.5845,-20.1844,20.997,-12.2992,-1.14306,17.3835,2.03407,17.3878,-49.2608,10.6591,0.290221,-0.25065,0.0741319,0.00153073,0.0408542,-1.73071,0.204893,-0.0384186,0.0548033,0.405226,-0.0427491,0.507373,-0.803486,1.3708,-1.9172,-0.00343063,0,0,0,0,0,0,0,9.64405,-28.607,9.43513,15.5688,3.47595,-0.878977,-0.00996382,
0.0827604,0.00251447,0.049461,-1.74599,0.236514,-0.0631756,0.0542139,0.295081,0.0160268,0.294118,-0.521204,1.20511,-0.871504,-0.0188887,3.86244,5.47716,3.85426,-11.7819,11.7058,34.2117,-0.548071,16.7088,1.08357,16.7107,-47.4904,10.4619,2.53744,-0.239529,0.0904081,0.00193693,0.0585918,-1.76403,0.254259,-0.092697,0.054634,0.444639,0.013099,0.574859,-0.997436,1.51991,-1.26434,-0.0100072,4.92657,6.98101,8.43578,-24.2437,18.6393,81.6084,-0.82207,1.70551,-28.9046,1.16334,20.0281,0.953671,3.7893,-0.110672,
0.0850758,0.00291099,0.0517695,-1.75053,0.246406,-0.0661563,0.0540629,0.29395,0.0227342,0.293007,-0.530423,1.2114,-0.771721,-0.0188855,-0.706952,4.19217,-0.694452,-5.76159,3.92597,62.3646,0.0020481,16.3394,0.917129,16.3409,-46.6332,10.4619,3.80268,-0.20887,0.0904081,0.00193693,0.0585918,-1.76403,0.254259,-0.092697,0.054634,0.444639,0.013099,0.574859,-0.997436,1.51991,-1.26434,-0.0100072,0,0,0,0,0,0,0,1.70551,-28.9046,1.16334,20.0281,0.953671,3.7893,-0.110672,
0.0871904,0.0032732,0.0538781,-1.75486,0.255965,-0.0673938,0.0539405,0.288025,0.0272428,0.287121,-0.532545,1.20809,-0.648314,-0.018168,-3.7032,2.81784,-3.67892,-1.32631,-2.06798,77.1291,0.4484,16.0895,0.819672,16.0899,-45.8341,10.4619,4.73533,-0.174027,0.0904081,0.00193693,0.0585918,-1.76403,0.254259,-0.092697,0.054634,0.444639,0.013099,0.574859,-0.997436,1.51991,-1.26434,-0.0100072,0,0,0,0,0,0,0,1.70551,-28.9046,1.16334,20.0281,0.953671,3.7893,-0.110672,
0.0970689,0.00362962,0.0652346,-1.77509,0.276475,-0.106526,0.0542406,0.308146,0.0433405,0.307096,-0.55544,1.23758,-0.659094,-0.0192782,12.5757,10.0611,12.4842,-14.3097,18.4316,-6.73738,-0.693875,16.7088,1.08357,16.7107,-47.4904,10.4619,2.53744,-0.239529,0.0904081,0.00193693,0.0585918,-1.76403,0.254259,-0.092697,0.054634,0.444639,0.013099,0.574859,-0.997436,1.51991,-1.26434,-0.0100072,0,0,0,0,0,0,0,1.70551,-28.9046,1.16334,20.0281,0.953671,3.7893,-0.110672,
0.099814,0.00438191,0.0679684,-1.77988,0.286835,-0.10986,0.0540795,0.315145,0.0534799,0.314022,-0.564252,1.24907,-0.610625,-0.019449,4.37474,6.33711,4.32899,-5.50728,7.18396,30.2934,-0.106745,16.207,0.309734,16.2036,-45.9291,10.2193,4.21803,-0.215442,0.107634,0.00265709,0.0766451,-1.80343,0.305992,-0.11749,0.0540703,0.511059,0.0877355,0.573591,-1.09435,1.51985,-0.7121,-0.0120443,8.3025,9.32957,-0.158493,-12.1144,-0.00696751,69.0297,-0.254638,-1.61908,-34.9706,-2.26042,29.9185,2.32238,4.29284,-0.0905302,
0.102264,0.00500641,0.0704086,-1.78439,0.296747,-0.111358,0.0539487,0.313369,0.0583964,0.312221,-0.564152,1.24704,-0.525941,-0.0188292,-1.11052,3.07282,-1.12573,0.0626386,-1.26983,52.9272,0.387368,15.9571,0.212277,15.9526,-45.13,10.2193,5.15067,-0.180599,0.107634,0.00265709,0.0766451,-1.80343,0.305992,-0.11749,0.0540703,0.511059,0.0877355,0.573591,-1.09435,1.51985,-0.7121,-0.0120443,0,0,0,0,0,0,0,-1.61908,-34.9706,-2.26042,29.9185,2.32238,4.29284,-0.0905302,
0.114606,0.0053131,0.0835858,-1.81477,0.32759,-0.12606,0.0537139,0.331471,0.0784881,0.330136,-0.582211,1.26019,-0.505411,-0.0192897,11.314,12.5573,11.1971,-11.2874,8.21896,12.8313,-0.287817,16.207,0.309734,16.2036,-45.9291,10.2193,4.21803,-0.215442,0.107634,0.00265709,0.0766451,-1.80343,0.305992,-0.11749,0.0540703,0.511059,0.0877355,0.573591,-1.09435,1.51985,-0.7121,-0.0120443,0,0,0,0,0,0,0,-1.61908,-34.9706,-2.26042,29.9185,2.32238,4.29284,-0.0905302,
