Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0473676,-0.0886332,-0.0517842,-1.82873,-0.0285192,0.16337,0.0556509,0.0446439,-0.011559,0.0469265,-0.0405463,0.709745,-0.603181,0.000206808,12.4388,-5.82568,13.0398,-9.08799,41.701,-76.8756,0.0755714,21.7193,-2.94064,22.3917,-10.558,11.2276,-14.3006,0.183316,0.042625,-0.0871839,-0.0567836,-1.82578,-0.0648232,0.207941,0.0552441,0.0137548,0.032115,0.0239688,-0.0402442,0.188434,-0.0897479,-0.0013537,0,0,0,0,0,0,0,3.32813,-31.3008,3.38899,21.2738,1.55883,1.85296,0.0577852,
0.048389,-0.0889913,-0.0507135,-1.82957,-0.0204081,0.154826,0.0556536,0.0612503,-0.0181998,0.0643103,-0.0533251,0.770574,-0.696133,0.000233406,10.379,-4.15054,10.8648,-7.98672,38.018,-58.095,0.0166239,19.3613,-4.51248,19.9865,-11.4402,11.2276,-14.3006,0.100032,0.042625,-0.0871839,-0.0567836,-1.82578,-0.0648232,0.207941,0.0552441,0.0137548,0.032115,0.0239688,-0.0402442,0.188434,-0.0897479,-0.0013537,0,0,0,0,0,0,0,3.32813,-31.3008,3.38899,21.2738,1.55883,1.85296,0.0577852,
0.0494272,-0.0893118,-0.0496261,-1.83043,-0.0120873,0.146625,0.0556561,0.0749566,-0.0225744,0.0786332,-0.0643438,0.82448,-0.76194,0.000248842,8.56644,-2.73408,8.95186,-6.88669,33.6918,-41.1297,0.00964753,17.4736,-4.03184,18.128,-11.6141,11.107,-13.1599,0.0422974,0.0434766,-0.0862252,-0.0552244,-1.82701,-0.0473199,0.197276,0.0552505,0.0502121,0.0476148,0.108213,-0.0905838,1.03396,-0.702443,-0.00611497,4.55716,1.93748,10.5305,-6.29245,105.69,-76.5869,-0.595159,12.4569,-22.5411,12.4106,15.0967,3.70208,-2.98103,0.211594,
0.049546,-0.0854081,-0.0489149,-1.83202,-0.00723956,0.155025,0.0552036,0.0941661,-0.014256,0.0985927,-0.0813874,0.867329,-0.822512,-0.000298819,12.0059,5.19899,12.4746,-10.6522,26.7804,-37.8575,-0.342288,23.4627,3.22012,24.3169,-16.3803,11.107,-14.2544,-0.00814041,0.0434766,-0.0862252,-0.0552244,-1.82701,-0.0473199,0.197276,0.0552505,0.0502121,0.0476148,0.108213,-0.0905838,1.03396,-0.702443,-0.00611497,0,0,0,0,0,0,0,12.4569,-22.5411,12.4106,15.0967,3.70208,-2.98103,0.211594,
0.0509304,-0.0852289,-0.0474697,-1.83327,0.00121212,0.146997,0.0551849,0.109943,-0.00692694,0.115002,-0.0963548,0.905155,-0.858716,-0.000706689,9.86048,4.58065,10.2559,-9.35466,23.6413,-22.6277,-0.254919,22.0919,3.32203,22.9262,-15.9964,11.107,-14.2544,-0.0242418,0.0434766,-0.0862252,-0.0552244,-1.82701,-0.0473199,0.197276,0.0552505,0.0502121,0.0476148,0.108213,-0.0905838,1.03396,-0.702443,-0.00611497,0,0,0,0,0,0,0,12.4569,-22.5411,12.4106,15.0967,3.70208,-2.98103,0.211594,
0.052317,-0.0850213,-0.0460223,-1.83455,0.00977475,0.139532,0.0551679,0.122619,-0.000349373,0.128189,-0.10909,0.93819,-0.873587,-0.000990785,7.92237,4.11098,8.24164,-7.95968,20.6467,-9.29442,-0.17756,20.9663,3.29086,21.7814,-15.6924,11.107,-12.8734,-0.0308826,0.0434766,-0.0862252,-0.0552244,-1.82701,-0.0473199,0.197276,0.0552505,0.0502121,0.0476148,0.108213,-0.0905838,1.03396,-0.702443,-0.00611497,0,0,0,0,0,0,0,12.4569,-22.5411,12.4106,15.0967,3.70208,-2.98103,0.211594,
0.0536958,-0.0847873,-0.0445828,-1.83584,0.018419,0.132661,0.0551524,0.132564,0.00556832,0.138536,-0.119611,0.966658,-0.870649,-0.00117984,6.21595,3.69856,6.46739,-6.57519,17.7924,1.83671,-0.118157,20.0472,4.1598,20.865,-15.6844,11.0048,-11.0133,-0.030321,0.0469629,-0.0874315,-0.0502047,-1.83207,0.00246468,0.156511,0.0552318,0.266617,0.00144316,0.344159,-0.240643,1.66339,-1.4302,-0.000822361,27.0506,-5.77145,29.4932,-18.7574,78.6787,-90.9691,0.661577,22.3473,-29.5036,22.7097,25.6577,4.31915,0.871512,0.0101778,
0.0582333,-0.086714,-0.0385919,-1.84202,0.0554608,0.110279,0.0548512,0.157955,0.0089996,0.16446,-0.146584,1.0175,-0.881849,-0.00277616,15.8694,2.14455,16.2023,-16.8581,31.7794,-7.00012,-0.997704,25.0184,3.49266,25.8271,-23.8359,11.0048,-12.5474,-0.101735,0.0469629,-0.0874315,-0.0502047,-1.83207,0.00246468,0.156511,0.0552318,0.266617,0.00144316,0.344159,-0.240643,1.66339,-1.4302,-0.000822361,0,0,0,0,0,0,0,22.3473,-29.5036,22.7097,25.6577,4.31915,0.871512,0.0101778,
0.0602223,-0.0865264,-0.0365353,-1.84404,0.065021,0.103748,0.0547838,0.176089,0.0118882,0.182983,-0.167856,1.05301,-0.868739,-0.00390742,11.3335,1.80539,11.5768,-13.2952,22.1895,8.19348,-0.707036,23.8182,3.04138,24.5883,-23.5504,11.0048,-10.7781,-0.101823,0.0469629,-0.0874315,-0.0502047,-1.83207,0.00246468,0.156511,0.0552318,0.266617,0.00144316,0.344159,-0.240643,1.66339,-1.4302,-0.000822361,0,0,0,0,0,0,0,22.3473,-29.5036,22.7097,25.6577,4.31915,0.871512,0.0101778,
0.0621304,-0.0863385,-0.0345612,-1.84604,0.0744146,0.0980464,0.0547243,0.188575,0.0142074,0.195737,-0.184291,1.07725,-0.837536,-0.00461162,7.80381,1.44951,7.97132,-10.2717,15.1503,19.502,-0.440126,22.7811,2.65505,23.5184,-23.2738,11.0048,-9.25284,-0.0969521,0.0469629,-0.0874315,-0.0502047,-1.83207,0.00246468,0.156511,0.0552318,0.266617,0.00144316,0.344159,-0.240643,1.66339,-1.4302,-0.000822361,0,0,0,0,0,0,0,22.3473,-29.5036,22.7097,25.6577,4.31915,0.871512,0.0101778,
0.0639641,-0.0861545,-0.0326635,-1.84801,0.0836699,0.0931103,0.0546722,0.196701,0.0159676,0.204034,-0.196649,1.09318,-0.79343,-0.004994,5.07877,1.1001,5.18528,-7.72425,9.95683,27.5661,-0.238983,22.0303,1.47993,22.7889,-22.4436,10.8333,-7.74054,-0.0977253,0.0537794,-0.0876565,-0.0410725,-1.84437,0.0516653,0.114818,0.0552454,0.202247,0.0741234,0.264391,-0.378605,1.26827,-0.805363,0.00328172,-8.04628,9.08503,-9.97099,-17.2452,-49.3889,78.1041,0.51301,10.5049,-29.1307,10.2603,35.5957,4.09942,4.83025,-0.110672,
0.0626374,-0.0851154,-0.0319126,-1.85524,0.0973906,0.0873685,0.0549691,0.199499,0.0216699,0.206858,-0.207873,1.09645,-0.740286,-0.00506238,1.74879,3.56391,1.76513,-7.01452,2.04572,33.2152,-0.0427401,21.2336,1.2233,21.9653,-22.1672,10.8333,-6.56715,-0.0886613,0.0537794,-0.0876565,-0.0410725,-1.84437,0.0516653,0.114818,0.0552454,0.202247,0.0741234,0.264391,-0.378605,1.26827,-0.805363,0.00328172,0,0,0,0,0,0,0,10.5049,-29.1307,10.2603,35.5957,4.09942,4.83025,-0.110672,
0.0642765,-0.0848104,-0.0302149,-1.85721,0.106201,0.083757,0.0549336,0.200576,0.0249604,0.207929,-0.215395,1.09742,-0.682515,-0.00493728,0.673193,2.05659,0.669666,-4.70122,0.603762,36.1067,0.0781883,20.5161,1.02316,21.2226,-21.8861,10.8333,-5.53951,-0.0804596,0.0537794,-0.0876565,-0.0410725,-1.84437,0.0516653,0.114818,0.0552454,0.202247,0.0741234,0.264391,-0.378605,1.26827,-0.805363,0.00328172,0,0,0,0,0,0,0,10.5049,-29.1307,10.2603,35.5957,4.09942,4.83025,-0.110672,
0.0658701,-0.084547,-0.0285638,-1.85912,0.114956,0.08071,0.0549059,0.200301,0.026553,0.20762,-0.22,1.09681,-0.622188,-0.00464136,-0.1719,0.995368,-0.193435,-2.8784,-0.381235,37.7045,0.184949,19.8657,0.875583,20.5476,-21.6021,10.8333,-4.63265,-0.069759,0.0537794,-0.0876565,-0.0410725,-1.84437,0.0516653,0.114818,0.0552454,0.202247,0.0741234,0.264391,-0.378605,1.26827,-0.805363,0.00328172,0,0,0,0,0,0,0,10.5049,-29.1307,10.2603,35.5957,4.09942,4.83025,-0.110672,
0.0752825,-0.0854654,-0.0134923,-1.86641,0.140369,0.077007,0.0550267,0.205779,0.0254607,0.213398,-0.220173,1.10773,-0.545863,-0.00426794,3.42388,-0.682707,3.61156,-0.108343,6.82375,47.703,0.233391,18.8636,0.41714,19.5606,-20.3678,10.765,-2.7754,-0.0523446,0.064237,-0.0865546,-0.0250202,-1.857,0.0952409,0.0905136,0.0552685,0.317395,0.0131713,0.501656,-0.306874,0.905355,-0.414979,0.000904438,14.3935,-7.61901,29.6581,8.96643,-45.365,48.7981,-0.29716,2.26093,-34.6452,3.26204,39.1345,0.795284,6.07628,-0.0227812,
0.0769896,-0.0853194,-0.0117195,-1.86813,0.149483,0.075449,0.0550134,0.207302,0.0240195,0.215039,-0.219211,1.11402,-0.47564,-0.00374758,0.951653,-0.900716,1.02566,0.601367,3.93283,43.8895,0.325224,18.3331,0.370006,19.0076,-20.0726,10.765,-2.17336,-0.0428466,0.064237,-0.0865546,-0.0250202,-1.857,0.0952409,0.0905136,0.0552685,0.317395,0.0131713,0.501656,-0.306874,0.905355,-0.414979,0.000904438,0,0,0,0,0,0,0,2.26093,-34.6452,3.26204,39.1345,0.795284,6.07628,-0.0227812,
0.0786023,-0.0851929,-0.0100447,-1.86981,0.158486,0.0742295,0.0550082,0.20616,0.0223778,0.213901,-0.21739,1.11629,-0.411,-0.00312824,-0.714013,-1.02607,-0.711721,1.13832,1.41975,40.4003,0.387087,17.8308,0.342801,18.4833,-19.7768,10.765,-1.64343,-0.0325915,0.064237,-0.0865546,-0.0250202,-1.857,0.0952409,0.0905136,0.0552685,0.317395,0.0131713,0.501656,-0.306874,0.905355,-0.414979,0.000904438,0,0,0,0,0,0,0,2.26093,-34.6452,3.26204,39.1345,0.795284,6.07628,-0.0227812,
0.0801352,-0.0850833,-0.00845268,-1.87145,0.167379,0.0733178,0.0550099,0.203248,0.0206423,0.210921,-0.214924,1.11537,-0.351593,-0.00245913,-1.81945,-1.08466,-1.86215,1.54141,-0.574145,37.129,0.418189,17.3492,0.326424,17.9801,-19.4794,10.765,-1.18778,-0.0235918,0.064237,-0.0865546,-0.0250202,-1.857,0.0952409,0.0905136,0.0552685,0.317395,0.0131713,0.501656,-0.306874,0.905355,-0.414979,0.000904438,0,0,0,0,0,0,0,2.26093,-34.6452,3.26204,39.1345,0.795284,6.07628,-0.0227812,
0.0748986,-0.0853561,-0.0138954,-1.86627,0.140729,0.0808274,0.0551584,0.205543,0.0213519,0.213315,-0.214354,1.12392,-0.307666,-0.00191754,1.43435,0.443479,1.49605,0.355814,5.34505,27.4546,0.338495,16.7087,-0.141024,17.356,-19.181,10.5656,-0.950538,-0.0142475,0.0710113,-0.0823459,-0.0116676,-1.86522,0.11004,0.0902441,0.0553002,0.145329,0.0702516,0.363474,-0.153389,0.537292,0.0877262,-0.00337348,-21.5083,7.13504,-17.2727,19.1856,-46.0078,62.8381,-0.53474,-9.40289,-43.7065,-10.0125,44.9387,2.13836,8.3706,0.0980684,
0.076496,-0.0851905,-0.0122379,-1.86792,0.149883,0.0801037,0.0551682,0.204368,0.021221,0.21209,-0.212528,1.12799,-0.264227,-0.00128923,-0.734464,-0.0817867,-0.765422,1.14165,2.54123,27.1495,0.392697,16.2631,-0.146831,16.8899,-18.8844,10.5656,-0.604869,-0.00603974,0.0710113,-0.0823459,-0.0116676,-1.86522,0.11004,0.0902441,0.0553002,0.145329,0.0702516,0.363474,-0.153389,0.537292,0.0877262,-0.00337348,0,0,0,0,0,0,0,-9.40289,-43.7065,-10.0125,44.9387,2.13836,8.3706,0.0980684,
0.0779949,-0.0850502,-0.0106826,-1.86951,0.158915,0.0796715,0.055185,0.200968,0.0204851,0.208554,-0.209847,1.1282,-0.222185,-0.000610387,-2.12513,-0.459998,-2.20982,1.67526,0.128804,26.2758,0.424275,15.8337,-0.151097,16.4405,-18.5899,10.5656,-0.296219,0.00224199,0.0710113,-0.0823459,-0.0116676,-1.86522,0.11004,0.0902441,0.0553002,0.145329,0.0702516,0.363474,-0.153389,0.537292,0.0877262,-0.00337348,0,0,0,0,0,0,0,-9.40289,-43.7065,-10.0125,44.9387,2.13836,8.3706,0.0980684,
0.0794115,-0.0849321,-0.00921267,-1.87106,0.167829,0.0794966,0.0552083,0.196189,0.0193393,0.203592,-0.206607,1.1254,-0.18212,9.26446e-05,-2.98707,-0.716073,-3.10176,2.02532,-1.74845,25.0407,0.439395,15.417,-0.158393,16.0042,-18.2971,10.5656,-0.028742,0.00962943,0.0710113,-0.0823459,-0.0116676,-1.86522,0.11004,0.0902441,0.0553002,0.145329,0.0702516,0.363474,-0.153389,0.537292,0.0877262,-0.00337348,0,0,0,0,0,0,0,-9.40289,-43.7065,-10.0125,44.9387,2.13836,8.3706,0.0980684,
0.0780901,-0.0813277,-0.00423084,-1.87277,0.147417,0.092682,0.0553398,0.187798,0.018379,0.194979,-0.202161,1.10676,-0.13398,0.000805444,-5.244,-0.600187,-5.38302,2.77874,-11.6521,30.0874,0.445499,15.0138,-0.16755,15.5818,-18.008,10.5656,0.215124,0.0170022,0.0710113,-0.0823459,-0.0116676,-1.86522,0.11004,0.0902441,0.0553002,0.145329,0.0702516,0.363474,-0.153389,0.537292,0.0877262,-0.00337348,0,0,0,0,0,0,0,-9.40289,-43.7065,-10.0125,44.9387,2.13836,8.3706,0.0980684,
0.079276,-0.0812331,-0.00299795,-1.87422,0.155766,0.0932304,0.0553754,0.179885,0.0170676,0.186805,-0.197929,1.09413,-0.0934746,0.00153322,-4.94604,-0.819638,-5.10832,2.64498,-7.88855,25.3162,0.454862,14.609,-0.0890028,15.1975,-17.7527,10.49,0.441571,0.0238426,0.0774564,-0.0781567,0.00439942,-1.86902,0.128031,0.0941424,0.0553224,0.113299,0.0727606,0.353319,-0.0447478,0.644367,0.00150242,-0.00027829,-4.00374,0.313616,-1.26937,13.5801,13.3843,-10.778,0.386899,-12.1919,-49.9193,-12.012,38.0634,-2.98584,7.33605,0.00376909,
0.0804214,-0.0811548,-0.00180968,-1.87564,0.164159,0.0938768,0.0554166,0.172544,0.0156125,0.179151,-0.193889,1.08512,-0.0586215,0.00225636,-4.58788,-0.909419,-4.78406,2.52488,-5.63215,21.7831,0.451963,14.2261,-0.10414,14.7959,-17.4737,10.49,0.643357,0.0305858,0.0774564,-0.0781567,0.00439942,-1.86902,0.128031,0.0941424,0.0553224,0.113299,0.0727606,0.353319,-0.0447478,0.644367,0.00150242,-0.00027829,0,0,0,0,0,0,0,-12.1919,-49.9193,-12.012,38.0634,-2.98584,7.33605,0.00376909,
0.0839685,-0.0777602,0.0112293,-1.87564,0.166911,0.0986364,0.0554633,0.166141,0.0135725,0.172538,-0.18881,1.07714,-0.0222746,0.00286756,-4.00218,-1.27505,-4.13282,3.17422,-4.98767,22.7168,0.381995,13.4699,-0.133881,14.0021,-16.9379,10.49,1.00453,0.0446596,0.0774564,-0.0781567,0.00439942,-1.86902,0.128031,0.0941424,0.0553224,0.113299,0.0727606,0.353319,-0.0447478,0.644367,0.00150242,-0.00027829,0,0,0,0,0,0,0,-12.1919,-49.9193,-12.012,38.0634,-2.98584,7.33605,0.00376909,
0.0850374,-0.0777152,0.0123442,-1.87697,0.175327,0.0996799,0.055507,0.159634,0.0119832,0.165904,-0.18416,1.07212,0.0082697,0.00338703,-4.06659,-0.993289,-4.14641,2.90621,-3.1402,19.0902,0.324671,13.0686,-0.139783,13.5793,-16.6843,10.49,1.16644,0.05068,0.0774564,-0.0781567,0.00439942,-1.86902,0.128031,0.0941424,0.0553224,0.113299,0.0727606,0.353319,-0.0447478,0.644367,0.00150242,-0.00027829,0,0,0,0,0,0,0,-12.1919,-49.9193,-12.012,38.0634,-2.98584,7.33605,0.00376909,
0.0860595,-0.0776659,0.0134124,-1.87827,0.183759,0.100787,0.0555513,0.153259,0.0108188,0.159428,-0.1798,1.06849,0.0342916,0.00381635,-3.9845,-0.727756,-4.04747,2.72535,-2.26428,16.2637,0.268327,12.6803,-0.194606,13.172,-16.553,10.3683,1.23947,0.0573304,0.0798099,-0.0769952,0.0120015,-1.87075,0.155373,0.0955266,0.0553211,0.0141207,-0.0980852,0.150622,0.0540126,0.622848,0.155993,0.00127656,-12.3973,-21.3557,-25.3371,12.345,-2.68987,19.3113,0.194356,-11.7357,-35.4427,-12.9086,22.9678,-0.242924,1.56823,0.0303194,
