Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0228039,-0.022154,-0.0154588,-1.82251,-0.00288044,0.245616,0.0305622,-0.00771965,0.010271,-0.00752443,0.0020032,0.462673,-0.299065,-0.00114329,0,0,0,0,0,0,0,3.93814,1.19932,3.95921,-1.6512,11.0953,-8.22254,-0.00313482,0.0232497,-0.0226395,-0.0150301,-1.82337,-0.0249427,0.260773,0.0306711,-0.00090878,0.00115897,-0.00043987,-0.0171445,-0.00364864,-0.00398078,0.000496183,0,0,0,0,0,0,0,-0.0956386,-35.4427,-0.360094,28.0737,0.800778,3.35808,-0.00996382,
0.0227896,-0.022092,-0.0154716,-1.82252,0.00473375,0.240187,0.0305581,-0.00653439,0.00976667,-0.00633894,0.00148329,0.560493,-0.374968,-0.00101877,0,0,0,0,0,0,0,3.82279,1.18373,3.84414,-1.62925,11.0953,-8.11223,-0.00359228,0.0232497,-0.0226395,-0.0150301,-1.82337,-0.0249427,0.260773,0.0306711,-0.00090878,0.00115897,-0.00043987,-0.0171445,-0.00364864,-0.00398078,0.000496183,0,0,0,0,0,0,0,-0.0956386,-35.4427,-0.360094,28.0737,0.800778,3.35808,-0.00996382,
0.0240513,-0.0226496,-0.0141813,-1.82324,-0.0181997,0.251051,0.03082,0.00779323,0.00724504,0.00862319,0.00243229,0.554655,-0.450306,0.000676381,0,0,0,0,0,0,0,24.5388,3.5584,24.8185,-9.96089,11.0953,-14.2664,0.128496,0.0232497,-0.0226395,-0.0150301,-1.82337,-0.0249427,0.260773,0.0306711,-0.00090878,0.00115897,-0.00043987,-0.0171445,-0.00364864,-0.00398078,0.000496183,0,0,0,0,0,0,0,-0.0956386,-35.4427,-0.360094,28.0737,0.800778,3.35808,-0.00996382,
0.0247707,-0.0226985,-0.0134302,-1.82327,-0.0127296,0.243495,0.0308737,0.0242189,0.00457332,0.0256761,0.000955651,0.580477,-0.549137,0.00188465,0,0,0,0,0,0,0,22.8711,3.63884,23.2325,-8.66466,11.0954,-14.263,0.0776116,0.0232423,-0.0221447,-0.0150267,-1.8236,-0.0249058,0.260756,0.0306703,0.00142891,0.0200715,0.00326108,-0.0103088,-0.00264144,-0.00482879,0.000283891,0.292212,2.36407,0.462618,0.854456,0.125901,-0.106001,-0.0265366,0.0551182,-35.5934,-0.110155,27.2763,0.966488,3.08617,-0.0026396,
0.0256608,-0.0228268,-0.0125144,-1.82348,-0.00641031,0.234928,0.0310559,0.041629,0.000450465,0.0434371,-0.00444823,0.622364,-0.653501,0.00606185,0,0,0,0,0,0,0,21.8215,2.84559,22.2421,-7.63585,11.0954,-14.263,0.0655718,0.0232423,-0.0221447,-0.0150267,-1.8236,-0.0249058,0.260756,0.0306703,0.00142891,0.0200715,0.00326108,-0.0103088,-0.00264144,-0.00482879,0.000283891,0,0,0,0,0,0,0,0.0551182,-35.5934,-0.110155,27.2763,0.966488,3.08617,-0.0026396,
0.0246525,-0.0219513,-0.0136209,-1.82414,-0.0189613,0.251673,0.0308455,0.0555074,0.00264605,0.0569091,-0.0121088,0.593047,-0.664731,0.0061879,0,0,0,0,0,0,0,35.3192,7.97276,35.3534,-17.0628,11.0954,-14.263,0.145701,0.0232423,-0.0221447,-0.0150267,-1.8236,-0.0249058,0.260756,0.0306703,0.00142891,0.0200715,0.00326108,-0.0103088,-0.00264144,-0.00482879,0.000283891,0,0,0,0,0,0,0,0.0551182,-35.5934,-0.110155,27.2763,0.966488,3.08617,-0.0026396,
0.0258153,-0.0218844,-0.0124506,-1.82467,-0.0139074,0.244463,0.0309878,0.073476,0.00378932,0.074784,-0.0230202,0.600786,-0.712052,0.00850855,0,0,0,0,0,0,0,32.4734,7.82593,32.5013,-15.8289,11.0954,-14.263,0.0544511,0.0232423,-0.0221447,-0.0150267,-1.8236,-0.0249058,0.260756,0.0306703,0.00142891,0.0200715,0.00326108,-0.0103088,-0.00264144,-0.00482879,0.000283891,0,0,0,0,0,0,0,0.0551182,-35.5934,-0.110155,27.2763,0.966488,3.08617,-0.0026396,
0.027144,-0.0219205,-0.0111003,-1.82551,-0.00784157,0.23627,0.0310688,0.0919973,0.00212876,0.0935858,-0.0392709,0.632274,-0.77446,0.00883197,0,0,0,0,0,0,0,30.7937,6.11447,30.9258,-15.59,11.0941,-14.2495,0.173826,0.0234126,-0.0218643,-0.0143276,-1.82394,-0.0239513,0.258729,0.0306699,0.0227394,-0.00577395,0.0428017,-0.0256725,0.0434345,-0.10424,-0.00236721,2.66381,-3.23068,4.94257,-1.92046,5.7595,-12.4264,-0.331388,5.78785,-34.4231,5.68605,27.1533,1.72363,2.84081,0.0440523,
0.0285833,-0.0219393,-0.00966105,-1.82644,-0.000993613,0.22727,0.0310711,0.10958,0.00123383,0.11085,-0.0548841,0.677018,-0.84456,0.00712153,0,0,0,0,0,0,0,27.5661,2.72271,27.8541,-17.4573,11.0941,-14.2495,0.0963058,0.0234126,-0.0218643,-0.0143276,-1.82394,-0.0239513,0.258729,0.0306699,0.0227394,-0.00577395,0.0428017,-0.0256725,0.0434345,-0.10424,-0.00236721,0,0,0,0,0,0,0,5.78785,-34.4231,5.68605,27.1533,1.72363,2.84081,0.0440523,
0.025418,-0.0222039,-0.0123002,-1.82544,-0.0177547,0.249307,0.0308487,0.117638,-0.0036105,0.118882,-0.066059,0.638767,-0.819146,0.00842933,0,0,0,0,0,0,0,40.401,7.10082,40.6195,-24.2402,11.0941,-14.2495,0.0709743,0.0234126,-0.0218643,-0.0143276,-1.82394,-0.0239513,0.258729,0.0306699,0.0227394,-0.00577395,0.0428017,-0.0256725,0.0434345,-0.10424,-0.00236721,0,0,0,0,0,0,0,5.78785,-34.4231,5.68605,27.1533,1.72363,2.84081,0.0440523,
0.0268608,-0.0224575,-0.0108516,-1.82665,-0.012563,0.242177,0.030872,0.130181,-0.00922726,0.131322,-0.0831028,0.640805,-0.83356,0.00732396,0,0,0,0,0,0,0,37.0844,5.58319,37.2533,-23.6463,11.0941,-14.2495,0.125518,0.0234126,-0.0218643,-0.0143276,-1.82394,-0.0239513,0.258729,0.0306699,0.0227394,-0.00577395,0.0428017,-0.0256725,0.0434345,-0.10424,-0.00236721,0,0,0,0,0,0,0,5.78785,-34.4231,5.68605,27.1533,1.72363,2.84081,0.0440523,
0.0284427,-0.0226756,-0.00925648,-1.828,-0.0063464,0.233964,0.0308005,0.143693,-0.0128352,0.144934,-0.100265,0.66806,-0.872187,0.00407361,0,0,0,0,0,0,0,32.8651,2.54301,32.9649,-24.9063,11.0941,-14.2495,0.0212044,0.0234126,-0.0218643,-0.0143276,-1.82394,-0.0239513,0.258729,0.0306699,0.0227394,-0.00577395,0.0428017,-0.0256725,0.0434345,-0.10424,-0.00236721,0,0,0,0,0,0,0,5.78785,-34.4231,5.68605,27.1533,1.72363,2.84081,0.0440523,
0.0301147,-0.0228401,-0.00757608,-1.82944,0.000632134,0.224969,0.0306977,0.156755,-0.0143795,0.157957,-0.116321,0.708911,-0.922613,0.000686981,0,0,0,0,0,0,0,29.3609,2.69605,29.5425,-24.0983,11.097,-14.2047,-0.0942049,0.0250498,-0.0217539,-0.0119057,-1.82525,-0.0216953,0.252842,0.030667,0.0704783,-0.00530269,0.11161,-0.0635293,0.10403,-0.211175,-0.00197319,5.96736,0.0589078,8.60099,-4.73211,7.57439,-13.3669,0.0492524,10.9096,-32.0506,10.6848,24.1898,2.10174,1.9262,0.0376436,
0.0274998,-0.0221081,-0.00943515,-1.82713,-0.0142024,0.242263,0.0307834,0.159136,-0.0173059,0.160263,-0.120845,0.681143,-0.892891,0.00100668,0,0,0,0,0,0,0,37.0999,5.59363,37.2706,-23.6143,11.097,-14.2047,0.125351,0.0250498,-0.0217539,-0.0119057,-1.82525,-0.0216953,0.252842,0.030667,0.0704783,-0.00530269,0.11161,-0.0635293,0.10403,-0.211175,-0.00197319,0,0,0,0,0,0,0,10.9096,-32.0506,10.6848,24.1898,2.10174,1.9262,0.0376436,
0.0289976,-0.0223301,-0.00792385,-1.8284,-0.00841591,0.234707,0.0307094,0.164754,-0.0193952,0.165993,-0.12843,0.689576,-0.903215,-0.00104396,0,0,0,0,0,0,0,32.8807,2.55345,32.9821,-24.8743,11.097,-14.2047,0.0210373,0.0250498,-0.0217539,-0.0119057,-1.82525,-0.0216953,0.252842,0.030667,0.0704783,-0.00530269,0.11161,-0.0635293,0.10403,-0.211175,-0.00197319,0,0,0,0,0,0,0,10.9096,-32.0506,10.6848,24.1898,2.10174,1.9262,0.0376436,
0.030597,-0.0225125,-0.00631599,-1.82978,-0.00173908,0.226177,0.0306053,0.171788,-0.020076,0.172991,-0.137208,0.718582,-0.93581,-0.00343788,0,0,0,0,0,0,0,29.3609,2.69605,29.5425,-24.0983,11.097,-14.2047,-0.0942049,0.0250498,-0.0217539,-0.0119057,-1.82525,-0.0216953,0.252842,0.030667,0.0704783,-0.00530269,0.11161,-0.0635293,0.10403,-0.211175,-0.00197319,0,0,0,0,0,0,0,10.9096,-32.0506,10.6848,24.1898,2.10174,1.9262,0.0376436,
0.0312168,-0.0221099,-0.00431964,-1.83055,-0.00909427,0.231879,0.0305868,0.175171,-0.0200438,0.176511,-0.140383,0.70232,-0.91766,-0.00483466,0,0,0,0,0,0,0,32.9164,2.5743,33.0212,-24.8188,11.1063,-14.1274,0.0207162,0.0283106,-0.0218139,-0.00725521,-1.82824,-0.0176013,0.243647,0.0306707,0.125189,-0.00363472,0.182886,-0.111344,0.124133,-0.312084,-0.00146211,6.83879,0.208496,8.90961,-5.9768,2.5129,-12.6136,0.063885,7.25971,-31.8245,7.0865,22.3926,2.12005,1.34209,0.0239107,
0.0328098,-0.0222576,-0.00271719,-1.83188,-0.00283606,0.223899,0.0304773,0.179962,-0.019726,0.18127,-0.145705,0.718312,-0.933626,-0.00660364,0,0,0,0,0,0,0,29.3966,2.7169,29.5815,-24.0428,11.1063,-14.1274,-0.094526,0.0283106,-0.0218139,-0.00725521,-1.82824,-0.0176013,0.243647,0.0306707,0.125189,-0.00363472,0.182886,-0.111344,0.124133,-0.312084,-0.00146211,0,0,0,0,0,0,0,7.25971,-31.8245,7.0865,22.3926,2.12005,1.34209,0.0239107,
0.0344574,-0.0223841,-0.00106015,-1.83331,0.00422079,0.215068,0.0303608,0.185159,-0.0189441,0.186442,-0.152315,0.75107,-0.967683,-0.00819603,0,0,0,0,0,0,0,27.2865,2.46654,27.4012,-23.4476,11.1063,-14.1274,-0.13011,0.0283106,-0.0218139,-0.00725521,-1.82824,-0.0176013,0.243647,0.0306707,0.125189,-0.00363472,0.182886,-0.111344,0.124133,-0.312084,-0.00146211,0,0,0,0,0,0,0,7.25971,-31.8245,7.0865,22.3926,2.12005,1.34209,0.0239107,
0.0361377,-0.022489,0.000629881,-1.83482,0.0118309,0.205636,0.0302457,0.190134,-0.0177788,0.191405,-0.159496,0.79111,-1.00994,-0.00943512,0,0,0,0,0,0,0,25.6822,1.95889,25.797,-23.0069,11.1063,-14.1274,-0.141491,0.0283106,-0.0218139,-0.00725521,-1.82824,-0.0176013,0.243647,0.0306707,0.125189,-0.00363472,0.182886,-0.111344,0.124133,-0.312084,-0.00146211,0,0,0,0,0,0,0,7.25971,-31.8245,7.0865,22.3926,2.12005,1.34209,0.0239107,
0.0350889,-0.0220107,0.00255258,-1.83476,-0.00657917,0.220384,0.0304485,0.189365,-0.0164779,0.190663,-0.159111,0.759828,-0.981582,-0.0105333,0,0,0,0,0,0,0,29.4208,2.67761,29.6106,-23.9812,11.1123,-14.056,-0.0949643,0.0321764,-0.0218602,-0.000400058,-1.83234,-0.0149066,0.232569,0.0306683,0.11259,-0.00226416,0.233163,-0.141633,0.0573053,-0.332394,-0.00160571,-1.5748,0.17132,6.28455,-3.7862,-8.35344,-2.53877,-0.01795,2.51484,-33.1218,2.41304,24.039,1.59546,1.7138,0.0303194,
0.0366334,-0.0221116,0.00410744,-1.83613,-0.000297804,0.212272,0.0303267,0.190104,-0.0157055,0.191401,-0.161387,0.764897,-0.988065,-0.0114722,0,0,0,0,0,0,0,27.3107,2.42724,27.4302,-23.386,11.1123,-14.056,-0.130548,0.0321764,-0.0218602,-0.000400058,-1.83234,-0.0149066,0.232569,0.0306683,0.11259,-0.00226416,0.233163,-0.141633,0.0573053,-0.332394,-0.00160571,0,0,0,0,0,0,0,2.51484,-33.1218,2.41304,24.039,1.59546,1.7138,0.0303194,
0.0382191,-0.0222113,0.0057035,-1.83758,0.00678778,0.203347,0.0302089,0.191728,-0.0150573,0.193023,-0.165385,0.789057,-1.01358,-0.0121218,0,0,0,0,0,0,0,25.7064,1.9196,25.826,-22.9453,11.1123,-14.056,-0.14193,0.0321764,-0.0218602,-0.000400058,-1.83234,-0.0149066,0.232569,0.0306683,0.11259,-0.00226416,0.233163,-0.141633,0.0573053,-0.332394,-0.00160571,0,0,0,0,0,0,0,2.51484,-33.1218,2.41304,24.039,1.59546,1.7138,0.0303194,
0.0398313,-0.0223082,0.00732587,-1.83914,0.0144242,0.194139,0.0300976,0.193686,-0.0144671,0.194978,-0.171361,0.822157,-1.04105,-0.0124809,0,0,0,0,0,0,0,24.3893,1.33895,24.5107,-22.5711,11.1123,-14.056,-0.141569,0.0321764,-0.0218602,-0.000400058,-1.83234,-0.0149066,0.232569,0.0306683,0.11259,-0.00226416,0.233163,-0.141633,0.0573053,-0.332394,-0.00160571,0,0,0,0,0,0,0,2.51484,-33.1218,2.41304,24.039,1.59546,1.7138,0.0303194,
0.0349845,-0.0220186,0.00244372,-1.83472,-0.00641485,0.220344,0.0304054,0.190622,-0.0140876,0.191944,-0.168106,0.786816,-1.00692,-0.0132615,0,0,0,0,0,0,0,27.3319,2.3884,27.4574,-23.3151,11.1197,-13.9614,-0.13097,0.0359799,-0.0219861,0.00814975,-1.83792,-0.0121629,0.220212,0.0306716,0.119856,-0.00231375,0.256669,-0.18407,0.102562,-0.395334,0.000539624,0.908213,-0.00619837,2.93822,-5.30457,5.65702,-7.86753,0.268167,0.25745,-34.1969,0.187391,26.4551,1.43615,1.9793,-0.0026396,
0.0364567,-0.0221407,0.00392663,-1.83607,-6.35516e-05,0.212215,0.0302828,0.189303,-0.0143213,0.190628,-0.168149,0.788235,-1.00876,-0.0136742,0,0,0,0,0,0,0,25.7276,1.88076,25.8532,-22.8744,11.1197,-13.9614,-0.142351,0.0359799,-0.0219861,0.00814975,-1.83792,-0.0121629,0.220212,0.0306716,0.119856,-0.00231375,0.256669,-0.18407,0.102562,-0.395334,0.000539624,0,0,0,0,0,0,0,0.25745,-34.1969,0.187391,26.4551,1.43615,1.9793,-0.0026396,
0.0379668,-0.0222717,0.0054469,-1.83754,0.00707643,0.203563,0.0301692,0.189194,-0.0147331,0.190509,-0.171446,0.809088,-1.02331,-0.0137789,0,0,0,0,0,0,0,24.4104,1.30011,24.5379,-22.5001,11.1197,-13.9614,-0.14199,0.0359799,-0.0219861,0.00814975,-1.83792,-0.0121629,0.220212,0.0306716,0.119856,-0.00231375,0.256669,-0.18407,0.102562,-0.395334,0.000539624,0,0,0,0,0,0,0,0.25745,-34.1969,0.187391,26.4551,1.43615,1.9793,-0.0026396,
0.0388918,-0.0220196,0.0111013,-1.84053,-0.00312899,0.207116,0.0303974,0.187879,-0.0127614,0.189251,-0.170401,0.782444,-1.00222,-0.0143375,0,0,0,0,0,0,0,25.7276,1.88076,25.8532,-22.8744,11.1197,-13.9614,-0.142351,0.0359799,-0.0219861,0.00814975,-1.83792,-0.0121629,0.220212,0.0306716,0.119856,-0.00231375,0.256669,-0.18407,0.102562,-0.395334,0.000539624,0,0,0,0,0,0,0,0.25745,-34.1969,0.187391,26.4551,1.43615,1.9793,-0.0026396,
0.0403725,-0.0220969,0.0125935,-1.84198,0.0034199,0.199,0.030278,0.18732,-0.0121406,0.188705,-0.17262,0.789678,-1.00468,-0.0144548,0,0,0,0,0,0,0,24.4015,1.16447,24.5356,-22.4203,11.1003,-13.8783,-0.14246,0.0398046,-0.0223375,0.0167549,-1.84424,-0.00799724,0.206057,0.0306706,0.118065,-0.0111999,0.218722,-0.182677,0.101682,-0.403672,-0.000478709,-0.223868,-1.11077,-4.74336,0.174129,-0.109946,-1.04222,-0.127292,-7.42321,-38.065,-7.31078,31.8585,1.00311,2.80785,0.0376436,
0.041874,-0.0221945,0.0141059,-1.84359,0.010715,0.19087,0.030171,0.187395,-0.0121533,0.188774,-0.17823,0.81412,-1.007,-0.0142394,0,0,0,0,0,0,0,23.268,0.586879,23.4006,-22.0756,11.1003,-12.844,-0.137559,0.0398046,-0.0223375,0.0167549,-1.84424,-0.00799724,0.206057,0.0306706,0.118065,-0.0111999,0.218722,-0.182677,0.101682,-0.403672,-0.000478709,0,0,0,0,0,0,0,-7.42321,-38.065,-7.31078,31.8585,1.00311,2.80785,0.0376436,
0.043392,-0.0222907,0.0156343,-1.84532,0.0185004,0.183144,0.030075,0.187865,-0.0121272,0.18923,-0.185764,0.845932,-0.998731,-0.013791,0,0,0,0,0,0,0,22.2848,0.00340982,22.4159,-21.7867,11.1003,-10.8708,-0.129378,0.0398046,-0.0223375,0.0167549,-1.84424,-0.00799724,0.206057,0.0306706,0.118065,-0.0111999,0.218722,-0.182677,0.101682,-0.403672,-0.000478709,0,0,0,0,0,0,0,-7.42321,-38.065,-7.31078,31.8585,1.00311,2.80785,0.0376436,
0.0424425,-0.0224877,0.0194298,-1.84685,0.000899465,0.193221,0.0304057,0.183533,-0.0121089,0.184949,-0.182375,0.80998,-0.975323,-0.0141883,0,0,0,0,0,0,0,24.4015,1.16447,24.5356,-22.4203,11.1003,-13.8783,-0.14246,0.0398046,-0.0223375,0.0167549,-1.84424,-0.00799724,0.206057,0.0306706,0.118065,-0.0111999,0.218722,-0.182677,0.101682,-0.403672,-0.000478709,0,0,0,0,0,0,0,-7.42321,-38.065,-7.31078,31.8585,1.00311,2.80785,0.0376436,
0.0438043,-0.0226164,0.0208033,-1.84836,0.00736579,0.185843,0.0302951,0.180871,-0.0129044,0.182296,-0.183714,0.809642,-0.964708,-0.0141157,0,0,0,0,0,0,0,23.2697,0.494736,23.4085,-21.9869,11.0907,-12.7376,-0.137994,0.0439557,-0.0226365,0.0247571,-1.8504,-0.00380376,0.191139,0.0306722,0.118593,-0.0161651,0.231799,-0.177807,0.187693,-0.47013,-0.00139089,0.0659853,-0.620649,1.63464,0.608687,10.7514,-8.30721,-0.114023,-4.05102,-36.4186,-3.98619,29.3433,0.111386,2.87377,0.0239107,
