timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.551891,0.150419,-0.0482506,0.137178,-2.55612,0.854313,2.55264,-0.00486991,-1.12296,1.00173,0.556442,-0.0333051,0.620163,-0.0112885,0.000215496,-0.829586,-21.2438,-0.963121,15.0214,0.392452,0.99053,-0.210464
0.55389,0.148135,-0.0463166,0.13827,-2.55622,0.855578,2.55259,-0.0048678,-1.12984,0.97699,0.549274,-0.0460242,0.626799,-0.0176751,0.000864367,-0.500302,-20.7955,-0.736986,16.0172,0.0866663,1.25603,-0.23793
0.556891,0.1447,-0.0434515,0.139904,-2.55639,0.857443,2.55254,-0.00487097,-1.13244,0.944436,0.545992,-0.0575468,0.624402,-0.0124315,-0.000670722,-0.198788,-20.0932,-0.360094,17.1637,0.148007,1.14983,-0.210464
0.557901,0.143583,-0.0424999,0.140458,-2.55645,0.858072,2.55254,-0.00487321,-1.14867,0.931664,0.549896,-0.0617785,0.628743,-0.00890226,-0.00119313,-0.373349,-20.244,-0.411669,17.3859,0.226742,1.0244,-0.190323
0.559909,0.141302,-0.0405669,0.141552,-2.55659,0.85931,2.55252,-0.00486721,-1.14475,0.946259,0.552679,-0.0633859,0.629066,-0.00904462,0.00088257,-0.373349,-21.093,-0.387865,17.5882,0.434567,0.785452,-0.244339
0.561897,0.139008,-0.0386669,0.14266,-2.55674,0.860571,2.55248,-0.00487321,-1.1455,0.936588,0.558927,-0.0669281,0.631521,-0.0150898,-0.00119014,-0.0440639,-22.0174,-0.213304,17.612,0.429074,0.818411,-0.190323
0.562914,0.137845,-0.0377486,0.143184,-2.55681,0.861225,2.55245,-0.0048724,-1.14498,0.945267,0.548416,-0.0700938,0.633188,-0.0199779,-0.000522159,0.134464,-22.2673,0.112013,17.4612,0.281674,0.931021,-0.197647
0.566883,0.133203,-0.0341406,0.145337,-2.55712,0.863826,2.55235,-0.00487168,-1.14601,0.890788,0.53524,-0.0751188,0.642062,-0.0262069,-0.000689633,0.741459,-23.0409,0.687269,16.3663,0.0683558,0.99053,-0.204056
0.567899,0.132044,-0.03324,0.14589,-2.5572,0.864486,2.55232,-0.00487168,-1.14786,0.890572,0.544785,-0.0766621,0.646518,-0.0255177,-0.000459755,0.614505,-23.3385,0.413527,15.9656,0.104977,0.918204,-0.204056
0.568929,0.130922,-0.0323738,0.146431,-2.55729,0.865128,2.5523,-0.00486721,-1.13574,0.884168,0.538646,-0.0789422,0.641261,-0.0252337,0.00118547,0.25745,-23.3663,0.338148,15.6204,0.226742,0.844961,-0.244339
0.572903,0.126402,-0.0288894,0.148698,-2.55764,0.867787,2.5522,-0.00486945,-1.12798,0.868717,0.559152,-0.0837079,0.660759,-0.0264643,-0.000348556,-0.829586,-23.0885,-0.859972,14.3469,0.502316,0.73876,-0.224197
0.576907,0.121833,-0.0252339,0.150951,-2.55797,0.870498,2.55208,-0.00486792,-1.14794,0.923762,0.562116,-0.0792613,0.678555,-0.0325329,0.000528942,-0.373349,-23.8622,-0.411669,12.9266,0.312802,0.957571,-0.23793
0.577913,0.120667,-0.024269,0.1515,-2.55804,0.871183,2.55206,-0.00486554,-1.1611,0.938669,0.562399,-0.0787333,0.671802,-0.0284845,8.13608e-05,-0.0202602,-24.1637,-0.16173,12.6053,0.221249,0.96398,-0.230606
0.579908,0.11839,-0.0223336,0.152634,-2.55822,0.872565,2.55201,-0.00487076,-1.1473,0.950825,0.563085,-0.0840598,0.676613,-0.0245127,0.000217005,0.134464,-24.362,0.163588,12.4069,0.111386,0.911795,-0.23793
0.58093,0.117242,-0.0213543,0.153201,-2.5583,0.873257,2.55198,-0.00487263,-1.14685,0.968403,0.568506,-0.0869269,0.675951,-0.024663,-0.00110994,0.182071,-24.0367,0.0882092,12.3315,0.17181,0.85137,-0.204056
0.582909,0.114994,-0.019491,0.15433,-2.55851,0.8746,2.55195,-0.0048666,-1.1287,0.935491,0.554786,-0.0958302,0.671986,-0.0185973,0.000738699,0.0551182,-22.0174,0.187391,12.4307,0.452877,0.646292,-0.250748
0.584916,0.112739,-0.0175851,0.15547,-2.55871,0.875973,2.55192,-0.00487241,-1.12443,0.925451,0.566695,-0.10106,0.677197,-0.017496,-0.00123148,0.309024,-20.6209,0.163588,12.1332,0.465695,0.48699,-0.197647
0.588972,0.108155,-0.0136003,0.157642,-2.55911,0.878772,2.55188,-0.00487016,-1.16758,0.972241,0.549022,-0.102846,0.695398,-0.0144295,-0.000296001,1.07074,-20.7439,1.21095,11.0342,0.0985682,0.474173,-0.217789
0.591949,0.104692,-0.0106031,0.159312,-2.55948,0.880839,2.55186,-0.00487051,-1.1588,0.976363,0.549232,-0.113564,0.693559,-0.00780084,-0.00370133,0.919986,-20.121,0.86183,10.7883,0.318295,0.566641,-0.217789
0.593929,0.102415,-0.00863514,0.160454,-2.55973,0.882244,2.55186,-0.00486949,-1.13266,0.976962,0.570189,-0.117198,0.693464,-0.00426655,0.00744115,0.134464,-19.4981,0.163588,10.5383,0.349423,0.552908,-0.224197
0.596932,0.0990348,-0.00576096,0.162168,-2.56016,0.884359,2.55185,-0.0048665,-1.1244,0.958214,0.575717,-0.133913,0.700177,-0.00194473,0.004406,-0.476498,-18.3714,-0.463243,10.2884,0.422665,0.552908,-0.250748
0.597976,0.0978957,-0.00482868,0.162739,-2.56031,0.885072,2.55185,-0.00486792,-1.12958,0.942491,0.569119,-0.137116,0.710713,-0.00215178,0.00272445,-0.476498,-18.0223,-0.463243,10.2368,0.373226,0.57305,-0.23793
0.600942,0.0944576,-0.00201996,0.164423,-2.56079,0.887215,2.55185,-0.00487016,-1.13616,0.927958,0.553153,-0.151787,0.712226,-0.00584504,0.000304447,0.0828892,-18.4468,0.0128308,10.3638,0.251461,0.62615,-0.217789
0.602903,0.0921875,-0.000166799,0.165556,-2.56116,0.888655,2.55183,-0.00486721,-1.13189,0.927886,0.561081,-0.16757,0.718541,-0.00682699,0.00098736,0.233646,-19.2958,0.286573,10.8875,0.21484,0.73876,-0.244339
0.603937,0.0910458,0.000785159,0.166118,-2.56135,0.889373,2.55183,-0.00486568,-1.12679,0.934821,0.566578,-0.172854,0.713942,-0.00500936,0.00121347,0.209842,-20.0218,0.238966,11.2088,0.245053,0.745169,-0.258072
0.605909,0.088789,0.00267058,0.167252,-2.56175,0.890775,2.55184,-0.00486721,-1.12385,0.93563,0.578637,-0.187943,0.706848,0.000466575,0.000328869,0.233646,-21.4183,0.286573,11.8555,0.520626,0.646292,-0.244339
0.607906,0.0865133,0.00451473,0.168401,-2.56217,0.89222,2.55184,-0.00486945,-1.13704,0.925436,0.578266,-0.201877,0.71292,0.000414562,-0.000244188,0.360599,-22.1681,0.26277,12.6529,0.440975,0.632559,-0.224197
0.610913,0.0830415,0.00718617,0.170086,-2.56283,0.89441,2.55184,-0.00486792,-1.14436,0.883877,0.572822,-0.215727,0.719831,-0.00156108,-0.000183785,0.840641,-21.9658,0.814222,13.8272,0.166317,0.68566,-0.23793
0.612894,0.080742,0.00897732,0.171218,-2.56329,0.895873,2.55182,-0.00487051,-1.13898,0.898987,0.576789,-0.223153,0.727754,-0.00399162,-0.000244615,0.562931,-22.6164,0.786451,14.5731,0.135189,0.798269,-0.224197
0.615927,0.0773324,0.0117064,0.172958,-2.564,0.898045,2.55181,-0.0048643,-1.12961,0.898247,0.583558,-0.23191,0.721734,-0.00174396,0.00138577,-0.325741,-24.6636,-0.0109729,15.3943,0.349423,0.82482,-0.270889
0.617895,0.0750773,0.0135335,0.174138,-2.56449,0.899502,2.55179,-0.00487016,-1.12589,0.904748,0.586136,-0.237681,0.719667,-0.00660347,-0.000942321,-0.829586,-25.8855,-0.836168,15.8664,0.373226,1.00426,-0.217789
0.618898,0.0739445,0.0144541,0.174717,-2.56472,0.900239,2.55177,-0.00486874,-1.12156,0.908615,0.588352,-0.236584,0.718379,-0.00881336,-0.000152873,-0.908932,-26.3854,-0.963121,15.8942,0.397946,1.12328,-0.230606
0.621901,0.0705438,0.0171233,0.176444,-2.56545,0.902486,2.55172,-0.00486497,-1.12346,0.893252,0.578929,-0.239027,0.73322,-0.0135225,0.000599668,-0.857357,-26.31,-0.788561,15.9418,0.178219,1.29632,-0.26448
0.622924,0.0694057,0.0180045,0.177015,-2.56569,0.903228,2.5517,-0.00486873,-1.12615,0.889438,0.576682,-0.2348,0.740832,-0.0176408,-0.000854636,-0.551876,-26.187,-0.610033,15.8188,0.129696,1.28258,-0.230606
0.626902,0.0648679,0.0214997,0.179304,-2.56664,0.906263,2.55164,-0.00486873,-1.13625,0.874318,0.571435,-0.233484,0.751889,-0.0160695,-0.000629509,-0.222592,-25.2864,0.0882092,14.696,0.190121,1.03081,-0.230606
0.628902,0.0626167,0.0232499,0.180472,-2.56712,0.907762,2.55164,-0.00486568,-1.12579,0.865557,0.573021,-0.231272,0.756514,-0.00606641,0.000895776,-0.0718349,-24.8857,0.26277,13.8748,0.471188,0.659109,-0.258072
0.630876,0.0603443,0.025017,0.181616,-2.5676,0.909299,2.55161,-0.0048665,-1.12555,0.884983,0.573731,-0.241232,0.759252,-0.00944435,0.000375554,0.435978,-24.4612,0.611891,13.0774,0.410763,0.68566,-0.250748
0.632898,0.058046,0.0268137,0.182733,-2.56807,0.910866,2.55159,-0.00486721,-1.12876,0.892122,0.5737,-0.235708,0.77118,-0.0127422,-0.000160847,1.1977,-24.2867,1.38948,12.157,0.239559,0.666434,-0.244339
0.634901,0.0557153,0.0286694,0.18385,-2.56858,0.912429,2.55158,-0.00486994,-1.14434,0.906929,0.555658,-0.238482,0.772914,-0.00601623,0.000685812,1.63013,-24.3382,1.86159,11.6333,0.0683558,0.619742,-0.258072
0.638945,0.0511403,0.032266,0.18616,-2.56962,0.915522,2.55157,-0.00487317,-1.1324,0.883751,0.575362,-0.252567,0.775649,0.00101941,-0.000949594,0.816837,-22.4657,1.18715,11.7325,0.354916,0.526358,-0.224197
0.642939,0.0466174,0.0358724,0.188512,-2.57065,0.918677,2.55157,-0.00486797,-1.14578,0.90173,0.585175,-0.25484,0.776962,-0.000796639,-0.000340788,-0.349545,-21.4699,-0.16173,11.0858,0.306393,0.552908,-0.23793
0.645927,0.0431575,0.0386784,0.190233,-2.57144,0.921039,2.55154,-0.00486756,-1.13774,0.921345,0.573191,-0.259466,0.782502,-0.0118522,0.000275787,0.0828892,-22.1681,0.0644055,10.5859,0.159909,0.812002,-0.250748
0.647901,0.0408387,0.0405524,0.191349,-2.57199,0.922627,2.55152,-0.00486829,-1.14107,0.938472,0.561672,-0.267534,0.789317,-0.00753676,0.000292114,0.487552,-21.9182,0.738844,10.3638,0.148007,0.865103,-0.26448
0.64895,0.0397087,0.0414516,0.19193,-2.57228,0.923423,2.55152,-0.00487446,-1.13857,0.926274,0.562777,-0.26977,0.791566,-0.00768472,-0.00153459,0.511356,-21.3429,0.762648,10.2646,0.104977,0.931021,-0.217789
0.651901,0.0363272,0.0441814,0.193671,-2.57314,0.925795,2.55156,-0.00486477,-1.12907,0.908386,0.576344,-0.2795,0.79137,0.00943411,0.00090918,0.412174,-20.1448,0.86183,9.86389,0.386044,0.519949,-0.270889
0.653889,0.0340465,0.0459479,0.194844,-2.57375,0.927382,2.5516,-0.00486609,-1.13185,0.88814,0.572807,-0.291443,0.785282,0.012911,0.000166721,0.741459,-19.2482,0.838026,9.86389,0.392452,0.228811,-0.26448
0.655894,0.0317717,0.0476638,0.19597,-2.57437,0.928993,2.5516,-0.00486886,-1.14681,0.861494,0.567303,-0.296975,0.793749,0.00832734,-0.00068319,1.09455,-18.4984,1.51246,9.96307,0.25787,0.228811,-0.230606
0.658913,0.0283213,0.0502807,0.1977,-2.57533,0.931382,2.55158,-0.00487112,-1.14248,0.858391,0.569421,-0.311901,0.798823,-0.00191968,-0.000454856,1.2215,-18.7959,1.71083,10.2646,0.148007,0.413748,-0.250748
0.659928,0.0271742,0.051158,0.198297,-2.57567,0.932183,2.55158,-0.00487418,-1.14236,0.860234,0.580714,-0.319282,0.796646,-0.00314249,-0.00128658,1.14612,-19.0221,1.48866,10.4868,0.166317,0.466849,-0.224197
0.662924,0.0238043,0.0538338,0.20008,-2.57669,0.934569,2.55157,-0.00486774,-1.13847,0.888695,0.593198,-0.331833,0.787657,-0.00317587,0.000549388,0.0828892,-20.2202,0.611891,10.9866,0.331112,0.526358,-0.250748
0.663938,0.0226816,0.0547272,0.200698,-2.57704,0.935364,2.55156,-0.00486833,-1.13626,0.891817,0.607596,-0.33928,0.795612,-0.0043223,-0.000108459,0.00751081,-20.6923,0.139784,11.2604,0.288082,0.586783,-0.23793
0.665914,0.0204448,0.0565208,0.201899,-2.57776,0.936968,2.55155,-0.00487223,-1.11795,0.903453,0.602376,-0.348253,0.789408,-0.00498303,0.000200458,-0.40112,-21.1684,-0.137926,11.9308,0.312802,0.68566,-0.23793
0.6689,0.0170905,0.0590485,0.203691,-2.57892,0.939397,2.55151,-0.00486822,-1.11206,0.85913,0.601972,-0.372707,0.799939,-0.00791697,0.000974922,-0.0440639,-20.1964,-0.0387439,13.252,0.123287,0.957571,-0.278213
0.669925,0.0159691,0.0599151,0.204274,-2.57929,0.940198,2.55151,-0.00486823,-1.11157,0.863968,0.587183,-0.368274,0.807992,-0.00578075,0.000649948,0.0313145,-20.4463,0.361952,13.3749,0.0985682,0.971304,-0.278213
0.671898,0.0137471,0.0616745,0.205465,-2.58003,0.941825,2.55152,-0.00486905,-1.10633,0.875507,0.597488,-0.371041,0.805872,-0.0017492,0.000108021,0.106693,-21.7912,0.413527,13.5257,0.0564539,0.944754,-0.270889
0.674904,0.0104319,0.0643231,0.207254,-2.5812,0.944259,2.55153,-0.00486681,-1.11613,0.877901,0.595632,-0.37584,0.805379,0.00343012,0.000612217,-0.0956386,-24.3898,0.536512,14.2477,0.404354,0.771719,-0.291031
0.677915,0.0070454,0.0669474,0.209033,-2.58241,0.946743,2.55152,-0.00487165,-1.12903,0.878235,0.587741,-0.386715,0.804731,-0.00232019,-0.000621102,0.412174,-26.2584,0.814222,15.0967,0.312802,0.898062,-0.244339
0.679898,0.0047436,0.0686008,0.210184,-2.58321,0.948417,2.55151,-0.00486677,-1.13981,0.862087,0.580589,-0.399324,0.820537,-0.00349459,0.0015324,0.995365,-26.1592,1.38948,15.4459,0.148007,0.977713,-0.291031
0.681915,0.00245031,0.0702803,0.211359,-2.58402,0.950126,2.5515,-0.00486752,-1.13865,0.852228,0.591279,-0.396002,0.841943,-0.00484192,0.000601949,1.07074,-26.6353,1.51246,15.4935,-0.0296057,1.10406,-0.284622
0.683897,0.000146585,0.0719484,0.212553,-2.58484,0.951803,2.55151,-0.00487048,-1.13638,0.854427,0.600334,-0.396438,0.831989,0.0029458,-0.000297608,0.816837,-27.1352,1.18715,15.4697,0.0619471,0.93743,-0.258072
0.685907,-0.00208017,0.073575,0.213761,-2.58566,0.953481,2.55151,-0.00486905,-1.11821,0.834964,0.607699,-0.402564,0.834933,0.000145167,9.37861e-05,-0.0202602,-27.5081,0.738844,15.4181,0.17181,0.971304,-0.270889
0.687871,-0.00434051,0.0752077,0.21499,-2.58648,0.955162,2.5515,-0.00487129,-1.12071,0.825946,0.61162,-0.40827,0.839603,-0.000760524,-0.000455641,-0.119442,-27.9802,0.187391,15.2951,0.343014,0.997854,-0.250748
0.690914,-0.0077579,0.0776448,0.21677,-2.58768,0.957723,2.55147,-0.00486681,-1.13101,0.816036,0.606531,-0.394863,0.848448,-0.00651343,0.00102165,0.25745,-28.0556,0.536512,14.4739,0.123287,1.20934,-0.291031
0.691974,-0.00890025,0.0784679,0.217359,-2.58807,0.95859,2.55146,-0.00486824,-1.15359,0.818259,0.599844,-0.393962,0.859238,-0.00959224,0.000206382,0.562931,-28.1825,0.663466,14.0256,0.025326,1.23589,-0.278213
0.693924,-0.0112147,0.0801515,0.218489,-2.58886,0.960291,2.55147,-0.00486681,-1.14669,0.825871,0.585732,-0.385309,0.846039,-0.00335172,0.000656865,0.892215,-28.1548,1.41328,13.3273,0.0134241,1.05096,-0.291031
0.696902,-0.0146393,0.0826721,0.220237,-2.59007,0.96287,2.55147,-0.00486753,-1.13633,0.84745,0.586483,-0.40331,0.850494,7.03995e-05,-0.000272556,0.765262,-27.3335,1.3379,13.2758,0.148007,0.885245,-0.284622
0.697921,-0.0157589,0.083521,0.220813,-2.59048,0.963723,2.55148,-0.00486681,-1.13328,0.849043,0.582414,-0.404325,0.855029,0.00322646,5.5655e-05,0.689884,-26.7345,1.36171,13.252,0.288082,0.785452,-0.291031
0.700933,-0.0191633,0.0859911,0.222543,-2.59169,0.966333,2.55149,-0.00486905,-1.132,0.831696,0.570986,-0.393218,0.858038,0.00278728,0.000144589,0.717655,-24.1121,1.46089,12.3791,0.239559,0.71221,-0.270889
0.70194,-0.0203265,0.0868626,0.223112,-2.59208,0.967206,2.5515,-0.00486976,-1.13714,0.841222,0.571772,-0.391024,0.864589,0.00610286,-0.000140966,1.07074,-23.9653,1.53627,11.8555,0.208431,0.593191,-0.26448
0.704021,-0.0226058,0.0886046,0.224246,-2.59283,0.968942,2.55152,-0.00487129,-1.1316,0.853071,0.57149,-0.3762,0.860449,0.00670948,-0.000650398,1.07074,-24.0883,1.86159,10.5859,0.135189,0.454031,-0.250748
0.705911,-0.0248911,0.0903314,0.22543,-2.59363,0.970687,2.55152,-0.00486824,-1.13816,0.851782,0.574481,-0.384291,0.870525,0.000928936,0.000140441,1.09455,-23.9891,1.61165,10.1654,0.0802576,0.519949,-0.278213
0.706988,-0.0260285,0.0911975,0.226011,-2.59403,0.97155,2.55152,-0.00486681,-1.13297,0.854152,0.582826,-0.390698,0.85857,0.00180121,0.000568345,0.868412,-23.7908,1.56404,10.1654,0.202938,0.48699,-0.291031
0.710912,-0.0304996,0.0945499,0.228456,-2.5957,0.975024,2.5515,-0.00486717,-1.12878,0.827423,0.610578,-0.410098,0.859965,-0.00175411,0.000961232,-0.274166,-22.4181,0.43733,10.2368,0.343014,0.646292,-0.291031
0.714929,-0.0350502,0.0978617,0.230924,-2.59737,0.978534,2.5515,-0.00487129,-1.13095,0.829484,0.618657,-0.416592,0.871725,-0.000461344,-0.000362709,-0.0440639,-22.1166,0.43733,9.56634,0.093075,0.646292,-0.250748
0.718915,-0.0395821,0.101065,0.233383,-2.59907,0.982064,2.5515,-0.00487603,-1.12472,0.798498,0.620811,-0.425556,0.874724,-0.00146167,-0.000747303,0.487552,-21.7912,1.08797,9.78851,0.0747645,0.725943,-0.250748
0.719932,-0.0407177,0.101879,0.233994,-2.59951,0.98294,2.55151,-0.00487063,-1.12628,0.795024,0.617834,-0.425774,0.869945,0.00248329,0.000247783,0.487552,-21.9658,1.06416,9.96307,0.25787,0.632559,-0.270889
0.721915,-0.0429456,0.10349,0.235225,-2.60037,0.984685,2.55154,-0.00486994,-1.12519,0.797706,0.624786,-0.423936,0.862028,0.00708189,-0.000217655,0.360599,-22.4181,1.13954,10.4114,0.593868,0.413748,-0.26448
0.723918,-0.04521,0.105105,0.236451,-2.60122,0.986476,2.55154,-0.00487451,-1.14257,0.80478,0.620869,-0.423636,0.878745,0.00264963,-0.000605362,0.638309,-23.0885,1.3141,10.8121,0.379635,0.43389,-0.250748
0.725915,-0.0475119,0.106724,0.237653,-2.6021,0.988285,2.55153,-0.0048692,-1.14411,0.805284,0.605764,-0.431989,0.905225,-0.00145625,0.00179936,1.14612,-23.9891,1.66322,11.5579,0.0866663,0.500723,-0.311172
0.728928,-0.0509287,0.109095,0.239463,-2.6035,0.990983,2.55148,-0.00487526,-1.15007,0.794858,0.599675,-0.458871,0.896047,-0.0112183,-0.00107939,0.868412,-25.211,1.53627,13.4503,0.0381434,0.904471,-0.258072
0.732878,-0.0553871,0.112152,0.241927,-2.60546,0.994571,2.55146,-0.00487161,-1.11042,0.774207,0.616254,-0.487614,0.892437,-0.00459214,0.000422256,-0.551876,-26.433,0.238966,15.1205,0.208431,1.05736,-0.291031
0.733895,-0.0564942,0.112926,0.242561,-2.60594,0.995477,2.55146,-0.00487385,-1.10853,0.779553,0.621125,-0.48375,0.899671,-0.00282408,-0.000464481,-0.551876,-27.2344,-0.0863513,15.0967,0.116879,1.05096,-0.270889
0.735912,-0.0587082,0.114462,0.24376,-2.60694,0.997285,2.55146,-0.00486856,-1.10394,0.777788,0.602956,-0.485149,0.890581,-0.00256629,0.00105948,-0.57568,-28.6824,0.338148,15.1721,0.111386,1.07751,-0.318497
0.738926,-0.0621466,0.116677,0.245586,-2.60852,0.999986,2.55142,-0.00487303,-1.1362,0.740704,0.602303,-0.511956,0.891201,-0.00633644,-0.00106502,0.66608,-29.6306,1.18715,16.2155,0.0866663,1.34209,-0.278213
0.741696,-0.0632969,0.117406,0.246189,-2.60904,1.0009,2.55141,-0.00487456,-1.13804,0.730261,0.609709,-0.510609,0.891607,-0.00595363,-0.00121864,0.868412,-29.9043,1.58784,16.4893,0.0500452,1.38878,-0.26448
0.744946,-0.0690277,0.120963,0.24929,-2.61165,1.00549,2.55142,-0.00487008,-1.14717,0.698868,0.62149,-0.511285,0.911571,0.00318097,0.000503037,0.892215,-30.8763,1.66322,16.6162,0.0802576,1.03722,-0.304764
0.746928,-0.0713335,0.122347,0.250528,-2.61267,1.00732,2.55143,-0.00487008,-1.16154,0.705024,0.624465,-0.518105,0.909246,0.00103604,0.000393114,0.66608,-31.0509,1.71083,16.3425,0.148007,0.924612,-0.304764
0.748919,-0.0736761,0.123727,0.251735,-2.61368,1.00917,2.55142,-0.00487161,-1.16667,0.697127,0.610064,-0.506361,0.910986,-0.000562307,-0.000333909,1.09455,-31.1501,1.96077,16.0687,0.19653,0.931021,-0.291031
0.750983,-0.0760163,0.125098,0.252947,-2.61467,1.01102,2.55141,-0.00487044,-1.15787,0.682185,0.599785,-0.490225,0.915502,-0.00420829,0.000597581,0.967594,-30.8763,2.08772,15.668,0.00701543,1.03722,-0.311172
0.754907,-0.0805715,0.127886,0.255401,-2.61653,1.0147,2.55139,-0.00487717,-1.12988,0.697503,0.62863,-0.464377,0.917145,0.000856482,-0.00118555,0.0313145,-30.2535,1.38948,14.6484,0.251461,1.00426,-0.270889
0.758918,-0.0851065,0.130693,0.257884,-2.61831,1.01845,2.55139,-0.00487307,-1.15376,0.693582,0.628059,-0.45375,0.929414,-0.00483129,-0.000600896,-0.119442,-28.607,1.01259,13.5495,0.0802576,0.871512,-0.278213
0.762891,-0.0897453,0.13358,0.260316,-2.62011,1.02222,2.55135,-0.00487329,-1.15321,0.709912,0.606899,-0.44558,0.952655,-0.0124001,0.000240483,0.840641,-28.0556,1.96077,12.8552,0.123287,0.924612,-0.318497
0.763933,-0.090915,0.134309,0.26092,-2.62057,1.02318,2.55135,-0.00487709,-1.151,0.732227,0.605954,-0.457015,0.945071,-0.0114782,-0.00109429,1.01917,-28.2579,2.03615,12.756,0.123287,0.865103,-0.284622
0.765885,-0.0932108,0.135757,0.262145,-2.6215,1.0251,2.55135,-0.00487097,-1.14427,0.727255,0.596763,-0.453881,0.954857,-0.00523192,-3.30342e-07,0.94379,-28.2579,2.1393,12.4783,0.17181,0.719534,-0.311172
0.766894,-0.0943396,0.136433,0.262759,-2.62196,1.02607,2.55136,-0.00487157,-1.1378,0.706783,0.608834,-0.460974,0.959515,-0.000235067,0.000508406,0.816837,-27.7342,2.21467,12.4307,0.239559,0.606009,-0.324905
0.769895,-0.0977954,0.138387,0.264614,-2.62338,1.02896,2.55137,-0.00487555,-1.14802,0.661857,0.60738,-0.465101,0.961466,0.00199307,-0.000553903,0.892215,-25.9371,2.28609,12.2046,0.17181,0.500723,-0.298355
0.771897,-0.100146,0.139652,0.265846,-2.62432,1.03092,2.55137,-0.00487263,-1.16065,0.642578,0.624625,-0.465519,0.973915,0.00244848,0.000578926,1.4278,-25.5364,2.38923,12.1054,0.0683558,0.440298,-0.324905
0.774889,-0.10363,0.141493,0.267734,-2.62577,1.03384,2.55135,-0.0048764,-1.15431,0.621241,0.626648,-0.471878,0.98405,-0.0101723,-0.00119234,0.892215,-25.461,2.08772,12.4307,0.00701543,0.68566,-0.291031
0.775894,-0.1048,0.142095,0.268369,-2.62626,1.03482,2.55134,-0.00487583,-1.14747,0.614306,0.632338,-0.473664,0.987166,-0.00795619,0.000459719,0.793033,-25.5364,1.7624,12.6529,0.0134241,0.705801,-0.324905
0.777901,-0.107064,0.143288,0.269662,-2.62722,1.03676,2.55133,-0.00487725,-1.13729,0.605286,0.635118,-0.478116,0.977207,-0.00751803,0.000532101,-0.119442,-25.6871,1.26253,13.002,0.0985682,0.812002,-0.324905
0.7799,-0.109372,0.14449,0.270986,-2.62818,1.03872,2.55132,-0.00487635,-1.1396,0.600435,0.644322,-0.472262,0.990675,-0.0083054,0.00015737,-0.274166,-25.9093,0.512709,13.3511,0.141598,0.832144,-0.324905
0.781914,-0.111696,0.145684,0.272257,-2.62912,1.04068,2.55131,-0.00487507,-1.14367,0.595441,0.632508,-0.475193,0.995004,-0.00439833,0.000895047,-0.274166,-25.8617,0.838026,13.6011,0.25787,0.82482,-0.345047
0.784915,-0.115209,0.147451,0.274175,-2.63054,1.04368,2.5513,-0.00487743,-1.15901,0.593935,0.62679,-0.472618,0.995291,-0.00655614,-0.000311244,0.539127,-26.2108,1.68703,14.2993,-0.00488642,0.87792,-0.324905
0.785935,-0.116386,0.14806,0.274819,-2.63101,1.04468,2.55128,-0.00487896,-1.16336,0.594084,0.630053,-0.468037,0.998094,-0.00634529,-0.000716122,0.689884,-26.7345,1.93696,14.5215,-0.0662268,0.918204,-0.311172
0.787959,-0.118732,0.149263,0.276158,-2.63196,1.04665,2.55127,-0.00487519,-1.16651,0.594769,0.635979,-0.466449,0.99421,-0.00884003,0.000845913,0.793033,-27.7065,1.63942,15.1205,-0.0296057,0.865103,-0.345047
0.789895,-0.12102,0.150429,0.277472,-2.63294,1.04864,2.55126,-0.0048812,-1.14909,0.585916,0.656148,-0.47441,0.975365,-0.0065525,-0.00145509,0.336795,-28.4325,1.7624,15.9656,0.312802,0.771719,-0.291031
0.792899,-0.124543,0.152122,0.279454,-2.63439,1.05163,2.55123,-0.00487672,-1.16479,0.562189,0.644841,-0.473029,1.01927,-0.0081717,-0.00400969,0.511356,-29.2537,1.98854,16.5884,0.1535,0.818411,-0.331314
0.796934,-0.12927,0.154248,0.282104,-2.63634,1.05571,2.55115,-0.00487779,-1.18111,0.530473,0.658511,-0.474707,1.01303,-0.0185265,-0.00174444,0.562931,-29.9519,1.98854,17.1121,-0.102848,1.01708,-0.331314
0.798928,-0.131611,0.155265,0.283464,-2.63733,1.05773,2.55111,-0.00487805,-1.17613,0.518384,0.666711,-0.475978,1.01371,-0.0146852,-0.000352008,0.25745,-30.551,1.48866,17.4612,0.0317347,0.93743,-0.35878
0.800897,-0.133911,0.156281,0.284821,-2.63828,1.05979,2.55103,-0.00488289,-1.15983,0.519285,0.6842,-0.4748,1.00963,-0.0292949,-0.00149862,-0.373349,-31.6499,0.937208,17.3859,0.116879,1.11687,-0.318497
0.803925,-0.137402,0.157732,0.286804,-2.6397,1.06292,2.55088,-0.00487963,-1.15885,0.490804,0.658553,-0.475748,1.0363,-0.0443768,-5.10746e-05,-0.147213,-33.098,1.3379,17.3621,0.226742,1.20293,-0.338638
0.80591,-0.139794,0.158666,0.28813,-2.64062,1.06503,2.55075,-0.00488139,-1.18386,0.478541,0.662471,-0.460964,1.04143,-0.0521199,-0.000227005,0.919986,-34.0978,1.56404,17.2391,0.0198328,1.24962,-0.331314
